-6564,128,7704,3
-3462,129,7774,3
-1045,130,7807,3
-1184,131,7857,3
-3501,132,8014,4
-4021,133,8145,3
-2546,134,8231,3
-1055,135,8256,3
-2071,136,8289,3
-1589,137,8324,3
-1479,138,8354,3
-2364,139,8430,3
-1343,140,8461,3
-3447,141,8572,3
-1347,142,8603,3
-1479,143,8642,3
-4063,144,8765,3
-1821,145,8807,3
-2087,146,8844,3
-2106,147,8890,3
-1692,148,8927,3
-1648,149,8956,3
-2131,150,8988,3
-5245,151,9146,4
-2065,152,9193,3
-355,153,9217,4
-2230,154,9288,3
-781,155,9314,3
-1314,156,9339,3
-7122,157,9575,4
-1517,158,9592,3
-2389,159,9661,3
-1967,160,9699,3
-1858,161,9743,3
-1137,162,9770,3
-1339,163,9797,3
-1568,164,9814,3
-1582,165,9847,3
-2266,166,9898,3
-2845,167,9960,3
-2196,168,10003,3
-3590,169,10115,3
-1036,170,10139,3
-1503,171,10169,3
-2441,172,10207,3
-2816,173,10283,3
-1551,174,10322,3
-1728,175,10399,4
-2259,176,10469,4
-1067,177,10510,4
-1509,178,10549,3
-1579,179,10573,3
-1228,180,10594,3
-2150,181,10638,3
-2533,182,10686,3
-1656,183,10728,3
-1614,184,10782,3
-4012,185,10875,3
-4217,186,10993,3
-1058,187,11027,3
-1138,188,11075,4
-4161,189,11186,3
-1981,190,11218,3
-830,191,11241,3
-2497,192,11318,3
-1842,193,11354,3
-2005,194,11393,3
-2594,195,11457,3
-989,196,11485,3
-1329,197,11509,3
-1886,198,11532,3
-2376,199,11584,3
-1498,200,11613,3
-1892,201,11642,3
-2820,202,11732,3
14,203,11783,5
-1900,204,11818,3
-1692,205,11894,4
-2519,206,11949,3
-2329,207,12020,3
-1891,208,12088,3
-1618,209,12151,4
-4301,210,12278,3
-2224,211,12328,3
-1180,212,12348,3
-2383,213,12386,3
-6001,214,12574,3
-282,215,12649,5
-2045,216,12725,3
-229,217,12747,4
-906,218,12789,4
-2125,219,12830,3
-1910,220,12867,3
-2063,221,12929,3
-447,222,12944,3
-1260,223,12963,3
-3696,224,13054,3
-2704,225,13125,3
-2781,226,13192,3
-1157,227,13205,3
-3828,228,13301,3
-1183,229,13331,3
-1298,230,13372,3
-1870,231,13416,3
-1700,232,13448,3
-2851,233,13519,3
-1397,234,13562,3
-2646,235,13616,3
-4468,236,13750,4
-1463,237,13769,3
-1797,238,13811,3
-1952,239,13848,3
-1411,240,13880,3
-1243,241,13901,3
-1466,242,13930,3
-747,243,13957,3
-2529,244,13998,3
-2347,245,14051,3
-2106,246,14088,3
-560,247,14107,3
-3180,248,14198,3
-1077,249,14241,4
-3964,250,14366,3
-1139,251,14379,3
-2687,252,14450,3
-3175,253,14511,3
-1579,254,14535,3
-1383,255,14574,3
-1804,256,14627,3
-726,257,14673,4
-1555,258,14711,3
-1812,259,14741,3
-1806,260,14777,3
-4783,261,14935,3
-1794,262,14968,3
-1920,263,15017,3
-814,264,15034,3
-1602,265,15071,3
-2566,266,15126,3
-3542,267,15226,3
-768,268,15241,3
-2119,269,15282,3
-2071,270,15315,3
-2097,271,15369,3
-309,272,15440,5
-2116,273,15469,3
-1274,274,15482,3
-2023,275,15523,3
-2138,276,15569,3
-2304,277,15604,3
-3850,278,15703,3
-4443,279,15840,4
-1802,280,15907,4
-2079,281,15959,3
-2158,282,16000,3
-2750,283,16061,3
-1363,284,16078,3
-2206,285,16120,3
-3184,286,16213,3
-969,287,16228,3
-1598,288,16253,3
-2974,289,16330,3
-1563,290,16357,3
-2211,291,16385,3
-3188,292,16476,3
-1422,293,16500,3
-1683,294,16542,3
-2352,295,16608,3
-3079,296,16785,5
-2699,297,16846,3
-1876,298,16882,3
-912,299,16934,4
-2586,300,16982,3
-2790,301,17095,4
-2797,302,17169,3
-1329,303,17185,3
-2996,304,17292,3
-1555,305,17331,3
-1386,306,17361,3
-49,307,17394,4
-1419,308,17478,5
-1630,309,17519,3
-625,310,17539,3
-1238,311,17579,3
-2159,312,17653,4
-2298,313,17746,4
-2101,314,17821,3
-207,315,17837,4
-911,316,17881,4
-1460,317,17909,3
-3687,318,17996,3
-2066,319,18048,3
-962,320,18059,3
-2758,321,18109,3
-1705,322,18148,3
-2036,323,18201,3
-3707,324,18304,3
-4280,325,18447,4
-1288,326,18486,3
-2034,327,18531,3
-2924,328,18604,3
-985,329,18645,3
-2212,330,18695,3
-1845,331,18747,3
-1635,332,18792,3
-594,333,18813,3
-2143,334,18875,3
-2905,335,18937,3
-1209,336,18961,3
-1174,337,18990,3
-1420,338,19041,3
-1472,339,19078,3
-2817,340,19209,4
-2075,341,19276,3
-1324,342,19312,3
-2592,343,19370,3
-932,344,19398,3
-2037,345,19434,3
-1216,346,19451,3
-3475,347,19526,3
-2354,348,19584,3
-2903,349,19673,3
-5830,350,19866,4
-2316,351,19933,3
-3164,352,20022,3
-2312,353,20090,3
-1985,354,20130,3
-1777,355,20177,3
-1090,356,20201,3
-1573,357,20240,3
-1186,358,20270,3
-2004,359,20342,3
499,360,20373,5
-1439,361,20389,3
-1903,362,20421,3
-1093,363,20453,3
-2835,364,20517,3
-916,365,20543,3
-4030,366,20641,3
-3541,367,20726,3
-6802,368,20927,3
-1372,369,20969,3
-1076,370,21003,3
-2295,371,21045,3
-2850,372,21123,3
-3585,373,21258,3
-2208,374,21306,3
-2257,375,21345,3
-1471,376,21395,3
-3013,377,21496,3
-1948,378,21534,3
-1395,379,21555,3
-1059,380,21576,3
-1270,381,21599,3
-507,382,21636,4
-1843,383,21681,3
-1984,384,21705,3
-1913,385,21746,3
-3540,386,21827,3
-5172,387,22007,4
-4353,388,22148,3
-1119,389,22176,3
-1776,390,22239,3
-2854,391,22310,3
-2004,392,22352,3
-1581,393,22391,3
-2179,394,22438,3
-3794,395,22538,3
-735,396,22557,3
-903,397,22578,3
-2779,398,22646,3
-3427,399,22765,3
-1405,400,22782,3
-790,401,22821,4
-1342,402,22848,3
-6025,403,23019,3
-2239,404,23081,3
-1917,405,23104,3
-2227,406,23154,3
-2323,407,23226,3
-4182,408,23356,3
-1477,409,23403,3
-1219,410,23441,3
-1502,411,23478,3
-1246,412,23499,3
-1060,413,23572,4
-1701,414,23600,3
-3068,415,23664,3
-1042,416,23690,3
-1071,417,23760,4
-2197,418,23852,4
-2630,419,23971,4
-1442,420,23991,3
-2859,421,24061,3
-2572,422,24121,3
-3405,423,24226,3
-1621,424,24273,3
-3252,425,24375,3
-2623,426,24431,3
-1960,427,24515,4
-1962,428,24611,4
-1186,429,24658,4
-2731,430,24727,4
-2212,431,24756,3
-1278,432,24772,3
-1978,433,24823,3
-1338,434,24847,3
-3404,435,24941,3
-1281,436,24965,3
-1478,437,24990,3
-2291,438,25045,3
-2569,439,25108,3
-3435,440,25187,3
-494,441,25207,3
-2294,442,25251,3
-901,443,25269,3
-1512,444,25287,3
-1364,445,25351,4
-4184,446,25553,4
-1146,447,25586,3
-1055,448,25614,3
-1823,449,25636,3
-1931,450,25667,3
-2221,451,25714,3
-939,452,25729,3
-3552,453,25851,4
-671,454,25868,3
-1960,455,25901,3
-1169,456,25942,3
-2403,457,25999,3
-2134,458,26043,3
-1139,459,26093,3
-5144,460,26250,3
-1472,461,26275,3
-3222,462,26353,3
-2608,463,26472,4
-1288,464,26525,3
-4407,465,26681,3
-382,466,26708,4
-1361,467,26767,4
-3806,468,26861,3
-2024,469,26919,3
-866,470,26941,3
-900,471,26956,3
-386,472,26970,3
-4135,473,27142,4
-4776,474,27278,3
-2345,475,27360,3
-2925,476,27411,3
-3624,477,27577,5
-3421,478,27664,3
-2523,479,27730,3
-1902,480,27781,3
-1616,481,27815,3
-940,482,27832,3
-471,483,27880,4
-3188,484,27960,3
-3302,485,28072,3
-2883,486,28132,3
-3253,487,28239,3
-497,488,28264,4
-2463,489,28348,3
-2275,490,28405,3
-1051,491,28431,3
-1247,492,28496,4
-3106,493,28585,3
-3808,494,28725,3
-1871,495,28786,3
-3329,496,28868,3
-224,497,28891,4
-71,498,28925,4
-1377,499,28979,3
-2192,500,29037,3
-3318,501,29161,4
-876,502,29198,4
-4784,503,29322,3
-1595,504,29357,3
-842,505,29385,3
-2668,506,29469,3
-5674,507,29670,3
-1223,508,29713,4
-2483,509,29759,3
-1517,510,29776,3
-2759,511,29859,3
-542,512,29878,3
-3875,513,29975,3
-2514,514,30039,3
-1473,515,30057,3
-1254,516,30084,3
-3484,517,30187,3
-2176,518,30240,3
-3716,519,30407,5
-1141,520,30428,3
-2327,521,30498,3
-1233,522,30517,3
-2890,523,30595,3
-1560,524,30640,3
-1185,525,30676,3
-1677,526,30712,3
-1681,527,30768,3
954,528,30802,6
-2218,529,30840,3
-1237,530,30878,3
-606,531,30973,5
-1867,532,31051,4
-5905,533,31345,5
-1710,534,31399,3
-488,535,31470,4
-1162,536,31518,3
-1097,537,31544,3
-2228,538,31617,3
-1025,539,31636,3
-2583,540,31714,3
-2071,541,31767,3
-5014,542,32015,5
-1730,543,32071,3
-446,544,32100,4
-2170,545,32182,4
-3259,546,32271,3
-1331,547,32333,4
-1927,548,32402,3
-3735,549,32513,3
-1899,550,32586,3
-3634,551,32737,4
-1325,552,32765,3
-2839,553,32827,3
-2613,554,32885,3
-653,555,32902,3
-3242,556,33026,3
-1325,557,33069,3
-1889,558,33140,3
-1547,559,33204,3
-734,560,33226,3
-717,561,33266,4
-977,562,33338,4
-1999,563,33440,4
-1130,564,33465,3
-1373,565,33499,3
-982,566,33540,3
-3737,567,33638,3
-2505,568,33732,4
-528,569,33811,5
-1131,570,33847,3
-2336,571,33911,3
-1832,572,33932,3
-1903,573,33967,3
-3674,574,34068,3
-2272,575,34116,3
-1679,576,34138,3
-1683,577,34205,4
-1708,578,34234,3
-3149,579,34298,3
-2141,580,34350,3
-3160,581,34427,3
-2018,582,34488,3
-2242,583,34575,3
-1380,584,34617,3
-1765,585,34691,3
-8,586,34707,4
-1658,587,34751,3
-1708,588,34840,4
-4162,589,34986,3
-5777,590,35162,3
-830,591,35184,3
-1021,592,35264,5
6,593,35312,5
-1673,594,35346,3
-1863,595,35413,3
-2306,596,35498,3
-1158,597,35534,3
-1216,598,35572,3
-1359,599,35596,3
-515,600,35607,3
-2677,601,35687,3
-3813,602,35783,3
-5714,603,35986,4
-1250,604,36026,3
-975,605,36056,3
158,606,36118,5
-2369,607,36206,3
-2686,608,36277,3
-1474,609,36303,3
-320,610,36372,5
-1543,611,36410,3
-2572,612,36473,3
-1075,613,36502,3
-1819,614,36555,3
-3496,615,36687,3
-3978,616,36929,5
-1958,617,36955,3
-1755,618,36998,3
-3952,619,37111,3
-2058,620,37166,3
-2637,621,37250,3
-2309,622,37300,3
-3596,623,37380,3
-1945,624,37433,3
-3737,625,37523,3
-1149,626,37611,5
-2125,627,37700,4
-2453,628,37746,3
-4296,629,37858,3
-4844,630,38006,3
-3266,631,38091,3
-4022,632,38203,3
-2419,633,38299,4
-1220,634,38322,3
-1926,635,38362,3
-2754,636,38502,4
-493,637,38525,4
-2357,638,38584,3
-801,639,38602,3
-944,640,38630,3
-3259,641,38734,4
-2996,642,38797,3
-1747,643,38851,3
-585,644,38869,3
-1632,645,38923,3
-2655,646,38983,3
-847,647,39000,3
-7392,648,39270,4
-1005,649,39292,3
-2152,650,39349,3
-1197,651,39391,3
-1101,652,39464,4
-2496,653,39515,3
-1368,654,39539,3
-1987,655,39589,3
-8765,656,39937,4
-2103,657,39997,3
-5841,658,40160,3
-4823,659,40321,3
-2185,660,40371,3
99,661,40388,4
-1882,662,40429,3
-3128,663,40582,4
-7739,664,40893,4
-2643,665,40969,3
-1617,666,41006,3
-1215,667,41033,3
-4080,668,41147,3
-257,669,41211,5
-2243,670,41255,3
-1653,671,41273,3
-2389,672,41341,3
-1915,673,41409,3
-2190,674,41455,3
-2621,675,41507,3
-2368,676,41587,3
-1220,677,41610,3
237,678,41645,5
-1815,679,41678,3
-1627,680,41737,3
21,681,41755,4
-1378,682,41772,3
-1377,683,41793,3
-406,684,41820,4
-1995,685,41880,3
-796,686,41909,3
-2631,687,41979,3
-1911,688,42039,4
-2054,689,42106,3
-994,690,42120,3
-3656,691,42220,3
-1516,692,42294,4
-2217,693,42364,3
-965,694,42393,3
-1847,695,42421,3
-2186,696,42491,3
-2985,697,42569,3
-1649,698,42609,3
-2114,699,42677,3
-1180,700,42731,4
-2142,701,42791,3
-2176,702,42845,3
-2664,703,42918,3
-2108,704,42988,3
-4707,705,43126,3
-5326,706,43317,4
-5692,707,43509,3
-229,708,43531,4
-3227,709,43631,3
-2624,710,43701,3
-1163,711,43723,3
-1416,712,43771,3
-2301,713,43843,4
-3097,714,43947,3
-2413,715,44030,3
-1531,716,44065,3
-6158,717,44281,4
-2632,718,44341,3
-1116,719,44383,3
439,720,44406,5
-2927,721,44531,4
-1181,722,44553,3
-549,723,44611,4
-797,724,44634,3
-6138,725,44853,3
-3277,726,44969,3
-1026,727,44996,3
-744,728,45015,3
-2198,729,45094,3
621,730,45127,5
-2138,731,45188,3
-6344,732,45411,3
-4697,733,45551,3
-2923,734,45614,3
-2572,735,45712,3
-4077,736,45814,3
-1660,737,45862,3
-582,738,45924,4
-1995,739,45951,3
-4851,740,46135,4
-2929,741,46221,3
-3617,742,46342,3
-2867,743,46433,3
-2879,744,46521,3
-5193,745,46693,3
-1237,746,46722,3
-1180,747,46803,4
-511,748,46817,3
-1566,749,46886,3
-2649,750,46944,3
-1632,751,46974,3
-2685,752,47070,4
-2055,753,47107,3
-1663,754,47148,3
-5441,755,47342,3
-2658,756,47450,4
-2620,757,47515,3
-787,758,47561,4
-2459,759,47671,4
-2521,760,47772,3
-2490,761,47891,4
-1616,762,47965,4
-2149,763,48021,3
-5973,764,48253,4
-1185,765,48309,4
-1209,766,48368,4
-8803,767,48609,4
-2129,768,48643,3
-1207,769,48688,3
-1590,770,48707,3
-2661,771,48826,4
-4745,772,49006,4
-3222,773,49117,3
-4412,774,49259,3
-2494,775,49358,3
-3518,776,49553,5
-525,777,49590,4
-2252,778,49625,3
-1349,779,49662,3
-1435,780,49685,3
-3067,781,49762,3
-5567,782,49964,3
-2012,783,49992,3
-7338,784,50312,5
-3865,785,50465,3
-3348,786,50582,3
-1874,787,50637,3
-1322,788,50722,4
-179,789,50763,4
-1855,790,50801,3
-3755,791,50908,3
-2659,792,50977,3
-3356,793,51074,3
-1580,794,51108,3
-1283,795,51163,3
-1506,796,51233,4
-4816,797,51373,3
-777,798,51388,3
-1478,799,51422,3
-3380,800,51578,4
-2780,801,51657,3
-3147,802,51817,4
-2246,803,51860,3
-3694,804,52007,3
-2385,805,52102,4
-2818,806,52173,3
-1046,807,52189,3
-827,808,52230,4
-1758,809,52289,4
-737,810,52382,5
361,811,52445,6
-933,812,52460,3
-1679,813,52546,4
-1497,814,52594,3
-2273,815,52652,3
-1783,816,52724,3
-2044,817,52768,3
-2581,818,52827,3
-1425,819,52858,3
-470,820,52896,4
-4088,821,53014,3
-1957,822,53055,3
-2870,823,53149,3
-350,824,53183,4
-7443,825,53440,3
-927,826,53455,3
-2228,827,53513,3
-4170,828,53666,3
-2102,829,53715,3
-1702,830,53772,3
-1687,831,53840,3
-2151,832,53876,3
-3031,833,53987,3
-999,834,54024,4
-2108,835,54091,3
-3367,836,54203,4
-1659,837,54245,3
-3587,838,54345,3
-2473,839,54399,3
-1678,840,54434,3
-1611,841,54498,3
-182,842,54521,4
-3638,843,54654,3
-1230,844,54686,4
-2378,845,54747,3
-3987,846,54898,4
-722,847,54924,4
-1170,848,55006,4
-712,849,55109,5
-1532,850,55153,3
-2685,851,55298,4
-6384,852,55487,3
-1991,853,55525,3
-1477,854,55572,3
-1197,855,55620,3
-2354,856,55721,4
-5198,857,55891,3
-3078,858,55952,3
-5864,859,56165,4
-2251,860,56221,3
-1831,861,56268,3
-3215,862,56399,3
-1685,863,56466,3
-4102,864,56563,3
-976,865,56625,4
-541,866,56655,4
-2013,867,56706,3
-1442,868,56743,3
-5027,869,56879,3
-3939,870,57002,3
-1658,871,57069,3
-2693,872,57127,3
-5152,873,57321,3
-2452,874,57442,5
-3415,875,57532,3
-2941,876,57604,3
-5270,877,57788,3
-1438,878,57895,5
-427,879,57952,5
-3618,880,58081,3
-1898,881,58133,3
-1778,882,58186,3
-1514,883,58223,3
-4072,884,58351,3
-2324,885,58432,4
-537,886,58460,4
-2730,887,58527,3
-2159,888,58601,3
-1708,889,58630,3
-1595,890,58704,4
-1006,891,58730,3
-3645,892,58811,3
-3104,893,58966,4
-3595,894,59082,3
-787,895,59108,3
-2212,896,59161,3
-821,897,59183,3
-2466,898,59302,4
-4044,899,59438,4
-3145,900,59509,3
-3419,901,59601,4
-2390,902,59677,3
-1031,903,59703,3
-2064,904,59782,3
-732,905,59822,4
-2584,906,59873,3
-1516,907,59923,3
-1307,908,59981,4
-937,909,60007,3
-4357,910,60181,4
-3760,911,60310,3
-1325,912,60341,3
-415,913,60376,4
-2053,914,60417,3
-2251,915,60517,4
-2461,916,60670,5
-2508,917,60717,3
-2515,918,60806,3
-2182,919,60856,3
-1671,920,60884,3
-1163,921,60909,3
-2242,922,61001,3
-986,923,61011,3
-1010,924,61085,4
-6681,925,61343,3
-2930,926,61495,5
-1819,927,61546,4
-1636,928,61569,3
-2053,929,61601,3
-4380,930,61769,4
-425,931,61782,3
-2117,932,61892,4
-588,933,61969,5
-2074,934,62044,3
-1372,935,62077,3
-1702,936,62127,3
-610,937,62150,3
-3492,938,62252,3
-991,939,62284,3
-164,940,62343,5
-2095,941,62414,3
-3217,942,62524,3
-768,943,62542,3
-1121,944,62653,5
-2321,945,62781,4
-2152,946,62837,3
-1970,947,62937,4
-644,948,62962,3
-1076,949,62981,3
-2382,950,63096,4
-4173,951,63234,3
-3141,952,63347,4
-4659,953,63533,3
-1936,954,63616,4
-4774,955,63733,3
-2593,956,63828,3
-1252,957,63851,3
-465,958,63908,4
-3025,959,64070,4
-3949,960,64210,3
-1125,961,64243,3
-1484,962,64272,3
-1320,963,64370,4
-1530,964,64406,3
-195,965,64428,4
-1773,966,64479,3
-1578,967,64549,3
-1021,968,64586,4
-4384,969,64763,3
-943,970,64795,3
-3916,971,64904,4
-3613,972,64984,3
-1713,973,65044,3
-1287,974,65060,3
-1540,975,65117,4
-1705,976,65156,3
-4337,977,65304,3
-238,978,65383,5
-3452,979,65477,3
-1163,980,65502,3
-2050,981,65646,5
-843,982,65716,4
-853,983,65792,4
-977,984,65817,3
-4572,985,66077,5
-2173,986,66133,3
-2913,987,66220,3
-1337,988,66276,3
-3469,989,66408,3
-746,990,66430,3
-3450,991,66555,4
-1759,992,66624,3
-1777,993,66728,4
-1268,994,66776,4
-1500,995,66809,3
-4914,996,67042,5
-2110,997,67144,4
-2738,998,67277,4
-2257,999,67369,4
-1577,1000,67481,5
-1954,1001,67538,3
-3226,1002,67645,3
-1736,1003,67685,3
-4488,1004,67812,3
-5294,1005,67994,3
-1565,1006,68046,3
-1549,1007,68087,3
-1851,1008,68111,3
-4391,1009,68247,3
-1975,1010,68301,3
-1695,1011,68352,3
-1189,1012,68432,5
-1205,1013,68455,3
-1199,1014,68496,3
-3704,1015,68570,3
-1760,1016,68607,3
-2686,1017,68657,3
-6433,1018,68902,4
-2452,1019,68980,3
-2033,1020,69047,3
-1284,1021,69081,3
-1386,1022,69105,3
-426,1023,69183,5
-1480,1024,69198,3
-4064,1025,69327,4
-1893,1026,69424,4
-4986,1027,69571,3
-2664,1028,69685,4
-3011,1029,69849,5
-7911,1030,70187,4
-1635,1031,70240,4
-240,1032,70261,4
-4403,1033,70364,3
-404,1034,70424,4
-1389,1035,70514,4
-1413,1036,70572,3
-2586,1037,70648,3
-3711,1038,70731,3
-1181,1039,70753,3
-1271,1040,70790,3
-797,1041,70809,3
-1141,1042,70847,3
-2342,1043,70926,3
-7066,1044,71211,4
-3392,1045,71344,3
-1205,1046,71401,4
-2999,1047,71501,3
-2404,1048,71564,3
-3501,1049,71743,4
-2539,1050,71841,4
-2276,1051,71905,3
-1197,1052,71957,4
-2395,1053,72058,4
-2820,1054,72164,3
-1736,1055,72196,3
-4218,1056,72340,3
-2346,1057,72397,3
-1745,1058,72461,3
-2834,1059,72546,3
-1265,1060,72586,3
-3288,1061,72740,4
-1110,1062,72782,3
-1703,1063,72918,5
-3288,1064,73044,3
-1094,1065,73070,3
-1909,1066,73160,4
-1121,1067,73182,3
-5974,1068,73364,3
-1806,1069,73413,3
-2924,1070,73519,3
-1295,1071,73559,3
-3260,1072,73656,3
-2928,1073,73792,4
-310,1074,73844,4
-1229,1075,73924,4
-1497,1076,73960,3
-104,1077,74007,4
-1394,1078,74045,3
-1439,1079,74073,3
-2241,1080,74148,3
-3027,1081,74230,3
-1887,1082,74278,3
-1408,1083,74331,4
-1509,1084,74377,3
-2183,1085,74430,3
-4172,1086,74563,3
-5660,1087,74757,3
-4459,1088,74924,3
-1374,1089,75027,4
-1305,1090,75076,3
-1451,1091,75113,3
-1564,1092,75154,3
-3038,1093,75234,3
-1252,1094,75291,4
-618,1095,75309,3
-3652,1096,75486,4
-1091,1097,75587,5
-3086,1098,75682,3
-2123,1099,75822,5
-919,1100,75845,3
-1401,1101,75866,3
-1259,1102,75906,3
-2855,1103,76048,4
-1691,1104,76071,3
-1549,1105,76122,3
-1822,1106,76158,3
-1040,1107,76201,4
-1108,1108,76289,4
-4128,1109,76455,3
-2490,1110,76512,3
-779,1111,76543,3
-1110,1112,76564,3
-781,1113,76585,3
-3534,1114,76702,3
-2156,1115,76815,4
232,1116,76847,4
-2884,1117,76936,3
-4163,1118,77079,3
-1236,1119,77113,3
-3137,1120,77268,4
-1474,1121,77337,4
-658,1122,77424,5
-1341,1123,77454,3
-1212,1124,77499,3
-4698,1125,77671,3
-797,1126,77694,3
-3125,1127,77821,4
-929,1128,77850,3
-1295,1129,77872,3
-3062,1130,77951,3
-3373,1131,78077,3
-3127,1132,78193,3
-3899,1133,78326,4
-1342,1134,78379,3
-1053,1135,78491,5
-852,1136,78507,3
-3396,1137,78652,4
-1216,1138,78730,4
-788,1139,78753,3
-3286,1140,78952,5
-2341,1141,79121,5
-2132,1142,79165,3
-2737,1143,79243,3
-814,1144,79308,4
-843,1145,79342,3
-1404,1146,79402,4
-2030,1147,79499,4
-768,1148,79584,5
-1716,1149,79700,5
-1592,1150,79740,3
-2690,1151,79881,4
-3362,1152,80014,3
-3456,1153,80164,3
-2588,1154,80338,5
-2348,1155,80424,3
-606,1156,80472,4
-1790,1157,80522,3
-1218,1158,80572,4
-1666,1159,80634,3
-1058,1160,80714,4
-5912,1161,80913,3
-2253,1162,80965,3
-2433,1163,81049,3
-2104,1164,81102,3
-2478,1165,81235,4
-3201,1166,81313,3
-2721,1167,81415,3
-1102,1168,81444,3
-1281,1169,81474,3
-2117,1170,81520,3
-3353,1171,81602,3
-1937,1172,81732,5
-1306,1173,81776,3
-2548,1174,81862,3
-751,1175,81950,5
-5158,1176,82108,3
-1267,1177,82128,3
-1925,1178,82202,3
-2709,1179,82304,3
-2282,1180,82384,3
-2894,1181,82496,3
-1155,1182,82515,3
-1386,1183,82613,5
-1476,1184,82635,3
-4030,1185,82825,4
-107,1186,82860,4
-3670,1187,83041,4
-1527,1188,83120,4
-624,1189,83189,4
-2508,1190,83335,4
-4486,1191,83509,4
-2807,1192,83653,4
-680,1193,83701,4
-755,1194,83734,4
-2133,1195,83774,3
-1692,1196,83869,4
147,1197,83934,5
-3362,1198,84087,4
-1789,1199,84122,3
-4647,1200,84313,4
-701,1201,84381,4
-805,1202,84437,4
-935,1203,84471,3
-3013,1204,84587,3
-1188,1205,84614,3
-1896,1206,84694,4
-2404,1207,84796,3
-3005,1208,84934,4
-818,1209,84957,3
-927,1210,84988,3
-297,1211,85013,4
-1608,1212,85122,4
-2577,1213,85245,4
-1706,1214,85311,4
-4792,1215,85527,4
-1330,1216,85563,3
-721,1217,85584,3
-762,1218,85602,3
-1508,1219,85654,3
-1259,1220,85703,3
-5416,1221,85892,3
-2275,1222,86009,4
-1826,1223,86073,3
-1589,1224,86144,4
-2187,1225,86213,3
-1133,1226,86230,3
-1135,1227,86250,3
-2814,1228,86311,3
-4949,1229,86504,3
-796,1230,86524,3
-1430,1231,86579,3
-779,1232,86611,3
-1756,1233,86647,3
-3223,1234,86837,5
466,1235,86871,5
-1434,1236,86901,3
-2393,1237,87069,5
-2722,1238,87156,3
387,1239,87189,4
-5252,1240,87456,5
-2631,1241,87583,5
-978,1242,87626,4
-1550,1243,87690,3
-2534,1244,87778,3
-1630,1245,87843,3
-3379,1246,88046,5
-4020,1247,88242,5
-1085,1248,88264,3
-228,1249,88340,5
-2726,1250,88481,5
-2930,1251,88627,4
-2680,1252,88701,3
-2360,1253,88756,3
-1430,1254,88814,3
-7694,1255,89074,4
-2615,1256,89144,3
-1137,1257,89172,3
-2636,1258,89356,5
-892,1259,89383,3
-1203,1260,89487,5
-1595,1261,89522,3
-3105,1262,89655,4
-1735,1263,89700,3
-987,1264,89733,3
-2370,1265,89841,4
-798,1266,89878,4
