-425,180,10509,4
-5965,181,10550,3
-5300,182,10567,3
-5900,183,10606,3
-5045,184,10624,3
-5605,185,10661,3
-4745,186,10681,3
-4720,187,10702,3
-6980,188,10792,3
-1070,189,10837,4
-7090,190,10920,3
-1220,191,10956,4
-5195,192,10977,3
-5420,193,11003,3
-6055,194,11045,3
-5300,195,11062,3
-9755,196,11221,3
-4470,197,11234,3
-6555,198,11302,3
-7680,199,11414,3
-4810,200,11432,3
-5225,201,11461,3
-5370,202,11489,3
-5185,203,11506,3
-1435,204,11558,4
-5335,205,11601,3
-4475,206,11752,4
-5645,207,11801,3
-6255,208,11858,3
-6180,209,11904,3
-5250,210,11923,3
-5200,211,11944,3
-5980,212,11998,3
5935,213,12091,6
-4980,214,12107,3
-1490,215,12153,4
-7525,216,12244,3
-5540,217,12279,3
-6110,218,12328,3
-4900,219,12346,3
-5255,220,12378,3
-4990,221,12398,3
-2640,222,12496,4
-6245,223,12543,3
-6440,224,12605,3
-6040,225,12643,3
-4905,226,12666,3
-4930,227,12692,3
-6115,228,12754,3
-5510,229,12801,3
-5655,230,12849,3
-6090,231,12885,3
2915,232,12927,5
-7855,233,13029,3
-7175,234,13124,3
-4655,235,13143,3
-5655,236,13178,3
-7500,237,13269,3
-6415,238,13335,3
-5545,239,13356,3
-6725,240,13417,3
-700,241,13444,4
-5295,242,13475,3
-5540,243,13504,3
-4965,244,13516,3
-5910,245,13558,3
-5575,246,13587,3
-5635,247,13609,3
-5420,248,13635,3
-5775,249,13679,3
-1045,250,13717,4
-5940,251,13766,3
-6440,252,13831,3
-7860,253,14080,4
-5770,254,14115,3
-5995,255,14173,3
-790,256,14201,4
-2025,257,14267,4
-5950,258,14321,3
-5250,259,14340,3
-5970,260,14390,3
-7005,261,14463,3
-1305,262,14509,4
-5595,263,14537,3
-4790,264,14560,3
-3410,265,14677,4
-6250,266,14725,3
-4800,267,14743,3
-5590,268,14776,3
-6315,269,14834,3
-415,270,14858,4
-7075,271,14949,3
-2720,272,15045,4
-6645,273,15118,3
-5350,274,15133,3
-6490,275,15209,3
-2395,276,15272,4
-5305,277,15298,3
-7065,278,15396,3
-6510,279,15452,3
-3425,280,15553,4
-5465,281,15603,3
-6445,282,15652,3
-4830,283,15676,3
-5195,284,15697,3
-5835,285,15734,3
-5515,286,15770,3
-5265,287,15793,3
-1470,288,15838,4
-900,289,15880,4
-5260,290,16028,4
-570,291,16046,4
-8370,292,16159,3
-8960,293,16303,3
-5250,294,16322,3
-1135,295,16350,4
-5520,296,16381,3
-5295,297,16542,4
-4925,298,16576,3
-5155,299,16598,3
-5345,300,16627,3
-7915,301,16744,3
-4845,302,16872,4
-1130,303,16914,4
-4790,304,16944,3
-6365,305,17001,3
-7080,306,17071,3
-6095,307,17116,3
-5640,308,17156,3
-6200,309,17206,3
-6875,310,17275,3
-805,311,17310,4
-5020,312,17329,3
-5420,313,17355,3
-6805,314,17422,3
1815,315,17507,5
-5185,316,17533,3
-3565,317,17638,4
-7955,318,17742,3
-5145,319,17756,3
-4675,320,17775,3
-5790,321,17823,3
-6420,322,17882,3
-4545,323,17900,3
-4210,324,18044,4
-5200,325,18065,3
-5535,326,18091,3
-5035,327,18114,3
-1410,328,18165,4
-5425,329,18200,3
-6865,330,18274,3
-5775,331,18318,3
-7505,332,18416,3
-2720,333,18491,4
-7180,334,18580,3
-7600,335,18666,3
-5420,336,18692,3
-8190,337,18808,3
-7290,338,18906,3
-1015,339,18942,4
-6010,340,18981,3
-5940,341,19023,3
-5620,342,19064,3
-4950,343,19081,3
-5835,344,19118,3
-5885,345,19180,3
-5475,346,19213,3
-5945,347,19267,3
-3685,348,19381,4
-5930,349,19440,3
-6165,350,19496,3
-5605,351,19533,3
-5980,352,19595,3
1610,353,19692,5
-6840,354,19767,3
-5875,355,19807,3
-7095,356,19885,3
-6210,357,19934,3
-6000,358,19969,3
-1420,359,20011,4
3805,360,20039,5
-1615,361,20091,4
-5620,362,20131,3
-5840,363,20181,3
-8460,364,20301,3
-6615,365,20371,3
-1970,366,20453,4
-5975,367,20489,3
-6055,368,20540,3
-6080,369,20581,3
-1485,370,20622,4
-6665,371,20681,3
-4785,372,20691,3
-2435,373,20789,4
-5420,374,20831,3
-455,375,20853,4
-7260,376,20929,3
-7465,377,21038,3
2840,378,21095,5
-5880,379,21141,3
-4680,380,21159,3
-8970,381,21304,3
-6545,382,21367,3
-5575,383,21396,3
-5405,384,21435,3
-4955,385,21469,3
-3300,386,21573,4
-4970,387,21594,3
-5850,388,21635,3
-6060,389,21686,3
-3160,390,21781,4
-1930,391,21840,4
-5730,392,21872,3
-5755,393,21903,3
-7160,394,21979,3
-5975,395,22015,3
-6530,396,22096,3
-5570,397,22142,3
-5995,398,22180,3
-6025,399,22240,3
-6465,400,22296,3
-4730,401,22321,3
-5425,402,22355,3
-6540,403,22418,3
-5715,404,22446,3
-4260,405,22567,4
-6065,406,22604,3
-6365,407,22668,3
-730,408,22689,4
-7920,409,22785,3
-6870,410,22845,3
-5680,411,22879,3
-6990,412,22948,3
-5730,413,22989,3
-4985,414,23020,3
-5695,415,23058,3
-6085,416,23108,3
-5400,417,23137,3
-605,418,23162,4
-4430,419,23179,3
-6275,420,23226,3
-6025,421,23285,3
-5735,422,23335,3
-5120,423,23350,3
-4860,424,23366,3
-5405,425,23397,3
-5455,426,23426,3
-680,427,23449,4
-5565,428,23483,3
-5410,429,23514,3
-5330,430,23539,3
-5080,431,23560,3
-7195,432,23629,3
-1020,433,23661,4
-3300,434,23768,4
-4540,435,23783,3
-5200,436,23804,3
-7160,437,23880,3
-6200,438,23930,3
-4750,439,23946,3
-5050,440,23973,3
-5900,441,24020,3
-4915,442,24034,3
-6345,443,24092,3
-5135,444,24115,3
-5355,445,24139,3
-6020,446,24187,3
-5085,447,24208,3
-6685,448,24292,3
-10180,449,24477,3
-6585,450,24546,3
-7740,451,24658,3
-5490,452,24695,3
-6760,453,24764,3
-1295,454,24813,4
-10880,455,25017,3
-6405,456,25095,3
-6720,457,25161,3
-1695,458,25208,4
-5060,459,25230,3
-5910,460,25273,3
-1145,461,25309,4
-5070,462,25339,3
-7770,463,25432,3
-5760,464,25472,3
-6070,465,25527,3
-6895,466,25586,3
-5430,467,25616,3
-5825,468,25658,3
-5110,469,25678,3
-5085,470,25699,3
-2315,471,25758,4
2605,472,25829,5
-6950,473,25918,3
-6035,474,25970,3
-6050,475,26003,3
-4940,476,26033,3
-6960,477,26103,3
-7870,478,26221,3
-5095,479,26237,3
-6255,480,26293,3
-5325,481,26309,3
-1135,482,26346,4
-4955,483,26372,3
-8750,484,26499,3
-6165,485,26559,3
-6880,486,26640,3
-5600,487,26668,3
-8470,488,26782,3
-5400,489,26818,3
-5105,490,26856,3
-8535,491,26969,3
-7245,492,27041,3
-4610,493,27058,3
-5450,494,27101,3
-1855,495,27137,4
-5530,496,27154,3
-4850,497,27166,3
-6620,498,27238,3
-4450,499,27354,4
-2230,500,27430,4
-5980,501,27483,3
-4775,502,27498,3
-4630,503,27657,4
-7155,504,27733,3
-5100,505,27767,3
-5535,506,27802,3
-5255,507,27830,3
-9445,508,27971,3
-2115,509,28038,4
4510,510,28058,5
-1180,511,28107,4
-5240,512,28131,3
-6545,513,28190,3
-5390,514,28217,3
-7800,515,28318,3
-3715,516,28436,4
-5380,517,28459,3
-5485,518,28505,3
-7020,519,28571,3
-8100,520,28688,3
-5330,521,28713,3
-570,522,28735,4
-8395,523,28867,3
-5630,524,28907,3
-6305,525,28974,3
-4865,526,29003,3
-6900,527,29080,3
-6650,528,29146,3
-4790,529,29169,3
-6110,530,29218,3
-7670,531,29315,3
-3260,532,29440,4
-425,533,29476,4
3665,534,29507,5
-7055,535,29600,3
-6640,536,29792,4
-5430,537,29813,3
-6445,538,29867,3
3510,539,29901,5
-4905,540,29920,3
-7615,541,30014,3
-4975,542,30030,3
-5150,543,30053,3
-6955,544,30144,3
-9665,545,30319,3
-4930,546,30337,3
-6405,547,30388,3
-5610,548,30436,3
-5355,549,30474,3
-5530,550,30514,3
-7305,551,30598,3
-7295,552,30703,3
-5705,553,30744,3
-5200,554,30765,3
-6290,555,30816,3
-6220,556,30880,3
-6175,557,30949,3
-6375,558,31015,3
-2730,559,31094,4
3190,560,31143,5
-5110,561,31163,3
-5230,562,31201,3
-5370,563,31229,3
-8650,564,31365,3
-5515,565,31404,3
-6445,566,31462,3
-7070,567,31542,3
-8805,568,31690,3
-4910,569,31840,4
-5435,570,31870,3
-6015,571,31930,3
-5050,572,31952,3
-8410,573,32073,3
180,574,32211,5
-7320,575,32299,3
-7570,576,32410,3
-6030,577,32462,3
-5955,578,32645,4
-5715,579,32673,3
-5150,580,32713,3
-7740,581,32823,3
-9045,582,32970,3
-2970,583,33063,4
3090,584,33114,5
-5860,585,33172,3
2560,586,33240,5
-465,587,33267,4
-6085,588,33317,3
-5315,589,33359,3
-7730,590,33470,3
-5175,591,33492,3
-6230,592,33550,3
-4700,593,33575,3
-5485,594,33603,3
7940,595,33652,6
-4835,596,33673,3
-9050,597,33825,3
-6050,598,33893,3
-6465,599,33964,3
-5245,600,34004,3
-5385,601,34044,3
-5110,602,34073,3
-2340,603,34163,4
-6235,604,34215,3
-895,605,34248,4
-5900,606,34295,3
-765,607,34324,4
-5110,608,34344,3
-5940,609,34386,3
-6680,610,34462,3
-4745,611,34482,3
-2175,612,34565,4
-5315,613,34586,3
-6720,614,34660,3
-8250,615,34765,3
-6610,616,34817,3
-7045,617,35049,4
-6350,618,35106,3
-5020,619,35125,3
-5525,620,35156,3
-350,621,35174,4
-6095,622,35237,3
-5470,623,35283,3
-7010,624,35373,3
-5465,625,35422,3
-5750,626,35452,3
-5515,627,35503,3
-5530,628,35541,3
-7585,629,35649,3
-5790,630,35697,3
-6695,631,35764,3
-2185,632,35826,4
-5175,633,35868,3
-1790,634,35927,4
-8195,635,36056,3
-5415,636,36095,3
-6010,637,36148,3
-5290,638,36179,3
-7335,639,36271,3
-7585,640,36386,3
-6280,641,36442,3
-7540,642,36550,3
-5710,643,36592,3
-1240,644,36629,4
-7070,645,36716,3
-4810,646,36734,3
-5650,647,36768,3
-9950,648,36942,3
-6415,649,36988,3
-6665,650,37047,3
-6785,651,37115,3
-6425,652,37185,3
-4965,653,37197,3
-7350,654,37283,3
-5300,655,37326,3
-3020,656,37432,4
-5210,657,37448,3
-4980,658,37464,3
-3560,659,37555,4
-5140,660,37589,3
-5250,661,37608,3
-5740,662,37635,3
-5850,663,37687,3
-5135,664,37710,3
-6105,665,37758,3
-1310,666,37802,4
-6680,667,37881,3
-6455,668,37930,3
-1715,669,38006,4
-5285,670,38159,4
-5545,671,38203,3
-5580,672,38256,3
-6005,673,38320,3
-5105,674,38349,3
-6555,675,38433,3
-4855,676,38456,3
-5745,677,38505,3
-5505,678,38550,3
-5595,679,38600,3
-5170,680,38613,3
-4020,681,38758,4
-6265,682,38810,3
-1540,683,38858,4
-5145,684,38898,3
-9885,685,39077,3
-5645,686,39117,3
-6035,687,39169,3
-5915,688,39212,3
-2650,689,39297,4
-6785,690,39505,4
-6240,691,39561,3
-5835,692,39611,3
-6990,693,39707,3
-155,694,39719,4
-1500,695,39781,4
-785,696,39835,4
-7850,697,39951,3
-8200,698,40059,3
-2635,699,40148,4
-7500,700,40240,3
-5320,701,40278,3
-2795,702,40381,4
-5065,703,40416,3
-5580,704,40454,3
-6850,705,40524,3
-5550,706,40572,3
-4545,707,40718,4
-5130,708,40754,3
-6200,709,40803,3
-7000,710,40894,3
-7135,711,40972,3
-6190,712,41017,3
-1760,713,41083,4
-5355,714,41107,3
-5300,715,41140,3
-960,716,41175,4
-3105,717,41266,4
-4995,718,41396,4
-5600,719,41446,3
-5650,720,41490,3
-995,721,41536,4
-4745,722,41552,3
-5695,723,41585,3
-5745,724,41621,3
-1430,725,41814,5
-4850,726,41834,3
-3365,727,41952,4
740,728,42096,5
-2435,729,42175,4
-875,730,42199,4
-5550,731,42238,3
-6560,732,42305,3
-7880,733,42402,3
-10620,734,42738,4
-1000,735,42924,5
-3525,736,43044,4
-2090,737,43114,4
-5525,738,43145,3
-1310,739,43188,4
-6550,740,43259,3
-5275,741,43299,3
-5565,742,43342,3
3100,743,43392,5
-2300,744,43610,5
-4740,745,43631,3
3975,746,43659,5
-6790,747,43721,3
-710,748,43751,4
3590,749,43783,5
-6060,750,43834,3
-8205,751,43951,3
-6010,752,44020,3
-5730,753,44074,3
-6060,754,44130,3
-4450,755,44282,4
-5810,756,44332,3
-6835,757,44417,3
-4545,758,44439,3
-6370,759,44648,4
-7510,760,44742,3
-1740,761,44801,4
-4755,762,44828,3
-2440,763,44922,4
-5795,764,44975,3
-4330,765,45116,4
-7990,766,45224,3
-1750,767,45285,4
-4525,768,45305,3
1730,769,45397,5
-5900,770,45465,3
-5385,771,45500,3
-6185,772,45550,3
-4725,773,45567,3
-5585,774,45612,3
-1110,775,45660,4
-5420,776,45686,3
-5905,777,45734,3
-5570,778,45777,3
-5715,779,45832,3
-1730,780,45886,4
-6370,781,45946,3
-4675,782,45965,3
-6025,783,46021,3
-6335,784,46088,3
2220,785,46314,6
-7230,786,46398,3
-5190,787,46424,3
-5765,788,46476,3
-4620,789,46496,3
-6190,790,46563,3
-3580,791,46668,4
3480,792,46872,6
-1915,793,46931,4
3080,794,46981,5
-7620,795,47080,3
-8460,796,47199,3
1555,797,47310,5
-5020,798,47338,3
-1475,799,47396,4
-525,800,47538,5
-5900,801,47590,3
-2365,802,47655,4
1910,803,47747,5
-6045,804,47807,3
3305,805,47861,5
-1765,806,47915,4
-6280,807,47971,3
-2985,808,48069,4
-1400,809,48122,4
4235,810,48154,5
-5485,811,48182,3
2795,812,48233,5
-1460,813,48279,4
-6575,814,48337,3
-6315,815,48407,3
5335,816,48526,6
-710,817,48548,4
-5170,818,48561,3
3250,819,48610,5
-6670,820,48678,3
-6990,821,48776,3
-1760,822,48831,4
-1615,823,48894,4
-4940,824,48926,3
320,825,49071,5
-4815,826,49100,3
-6340,827,49170,3
-7555,828,49285,3
-5730,829,49317,3
-1520,830,49384,4
-5405,831,49406,3
-1875,832,49484,4
-5880,833,49548,3
-645,834,49715,5
-6220,835,49777,3
-1100,836,49811,4
-5375,837,49837,3
-1295,838,49894,4
-5050,839,49921,3
-5110,840,49950,3
-2320,841,50046,4
-730,842,50220,5
-2430,843,50291,4
-6465,844,50357,3
-5325,845,50403,3
-8415,846,50527,3
-5190,847,50701,4
-6170,848,50743,3
-4740,849,50771,3
-5120,850,50799,3
-7105,851,50871,3
-2680,852,50940,4
-5475,853,50990,3
-5840,854,51039,3
-4285,855,51157,4
-6825,856,51228,3
-6730,857,51289,3
-5690,858,51318,3
-7650,859,51420,3
-5180,860,51460,3
3315,861,51504,5
1530,862,51602,5
-5015,863,51637,3
-6055,864,51679,3
850,865,51806,5
-6040,866,51857,3
-5380,867,51880,3
-2590,868,51962,4
-785,869,52004,4
-7045,870,52080,3
-6065,871,52133,3
-1970,872,52201,4
-3810,873,52331,4
-2940,874,52434,4
3155,875,52484,5
2345,876,52555,5
-5985,877,52609,3
-5445,878,52634,3
-6580,879,52707,3
-2260,880,52799,4
-5225,881,52819,3
-4570,882,52962,4
-4725,883,52979,3
-5485,884,53024,3
2070,885,53134,5
-5170,886,53167,3
-605,887,53188,4
-5095,888,53372,4
-5145,889,53409,3
-695,890,53443,4
2950,891,53495,5
-8095,892,53616,3
-5385,893,53648,3
-5525,894,53688,3
-5860,895,53724,3
-470,896,53908,5
-5585,897,53932,3
-1710,898,54016,4
1530,899,54126,5
-6795,900,54210,3
-9595,901,54392,3
-6175,902,54446,3
1165,903,54560,5
-4940,904,54590,3
-2745,905,54676,4
-5470,906,54722,3
-5320,907,54763,3
-9910,908,54950,3
-1270,909,54994,4
-6565,910,55057,3
-2010,911,55138,4
-780,912,55178,4
-1405,913,55225,4
-4945,914,55247,3
-5465,915,55285,3
-4915,916,55299,3
-5745,917,55346,3
-6380,918,55415,3
-4650,919,55727,5
-6700,920,55803,3
-3300,921,55937,4
-6705,922,56161,4
-7080,923,56260,3
-2905,924,56382,4
2945,925,56452,5
7075,926,56515,6
-4015,927,56640,4
-505,928,56668,4
-5310,929,56703,3
-5190,930,56745,3
-1025,931,56801,4
-7985,932,56918,3
-8545,933,57051,3
-4160,934,57186,4
-5915,935,57236,3
-7800,936,57351,3
-4525,937,57370,3
785,938,57511,5
-2140,939,57586,4
2335,940,57659,5
3090,941,57718,5
-490,942,57735,4
-6040,943,57796,3
-4960,944,57825,3
-445,945,57995,5
-3590,946,58124,4
-615,947,58158,4
-5390,948,58197,3
-6430,949,58259,3
-515,950,58275,4
-5710,951,58328,3
3565,952,58368,5
9765,953,58473,7
-5545,954,58517,3
-7885,955,58633,3
-2300,956,58722,4
-465,957,58740,4
2105,958,58818,5
-5545,959,58862,3
-5580,960,58907,3
2505,961,58981,5
-7085,962,59076,3
-6625,963,59159,3
3255,964,59215,5
2300,965,59293,5
-285,966,59320,4
-1445,967,59371,4
5160,968,59533,6
-745,969,59558,4
2470,970,59650,5
2240,971,59729,5
2415,972,59801,5
-3110,973,59929,4
-3010,974,60043,4
3595,975,60104,5
-3300,976,60206,4
1430,977,60311,5
2515,978,60393,5
-2970,979,60502,4
-2035,980,60595,4
840,981,60731,5
3185,982,60780,5
2985,983,60824,5
6995,984,60901,6
-5085,985,61080,4
4240,986,61120,5
3635,987,61166,5
2150,988,61260,5
-855,989,61299,4
3930,990,61337,5
-5430,991,61382,3
1675,992,61499,5
-1590,993,61565,4
-2470,994,61674,4
-4955,995,61691,3
790,996,61827,5
2830,997,61889,5
1610,998,62006,5
3040,999,62077,5
1325,1000,62178,5
-1885,1001,62255,4
1500,1002,62370,5
4730,1003,62505,6
-1205,1004,62563,4
-2630,1005,62641,4
-1895,1006,62727,4
-6015,1007,62791,3
-4880,1008,62811,3
1835,1009,62924,5
-2110,1010,63009,4
-1025,1011,63059,4
-7675,1012,63146,3
-7190,1013,63236,3
-1530,1014,63324,4
-1465,1015,63393,4
-5085,1016,63430,3
-2920,1017,63530,4
2985,1018,63593,5
-4645,1019,63616,3
1395,1020,63746,5
-6345,1021,63959,4
-6070,1022,64018,3
6605,1023,64098,6
-930,1024,64145,4
-2210,1025,64234,4
2035,1026,64323,5
-4900,1027,64355,3
-6245,1028,64431,3
7590,1029,64493,6
-4705,1030,64653,4
-1140,1031,64716,4
-5440,1032,64764,3
-4520,1033,64786,3
-4295,1034,64950,4
-5170,1035,64988,3
-840,1036,65167,5
-1740,1037,65257,4
-7510,1038,65342,3
2355,1039,65431,5
2985,1040,65505,5
4030,1041,65546,5
-1395,1042,65606,4
2280,1043,65710,5
1775,1044,65817,5
-870,1045,65863,4
-1320,1046,65923,4
-4740,1047,65944,3
-4850,1048,65973,3
1895,1049,66067,5
-175,1050,66092,4
125,1051,66235,5
2280,1052,66304,5
3375,1053,66344,5
1785,1054,66449,5
-1200,1055,66509,4
-1010,1056,66572,4
-1480,1057,66640,4
-2580,1058,66721,4
3010,1059,66782,5
-4815,1060,66804,3
2795,1061,66863,5
8015,1062,66918,6
-2235,1063,66995,4
-2955,1064,67105,4
-7020,1065,67190,3
-5455,1066,67228,3
-1680,1067,67275,4
-1355,1068,67325,4
3445,1069,67361,5
1815,1070,67463,5
-7050,1071,67559,3
405,1072,67702,5
-3365,1073,67814,4
-6325,1074,67889,3
3880,1075,67919,5
-4385,1076,68074,4
1325,1077,68201,5
-830,1078,68381,5
4345,1079,68430,5
2870,1080,68484,5
-2230,1081,68565,4
-4850,1082,68577,3
-5510,1083,68630,3
1625,1084,68737,5
-1030,1085,68785,4
2455,1086,68879,5
-1495,1087,68930,4
1560,1088,69040,5
-1410,1089,69097,4
-5130,1090,69136,3
830,1091,69255,5
-7840,1092,69508,4
-3030,1093,69617,4
-3180,1094,69714,4
-5135,1095,69750,3
5090,1096,69879,6
6890,1097,69943,6
3280,1098,69986,5
3230,1099,70061,5
6835,1100,70156,6
-5040,1101,70186,3
-2385,1102,70263,4
890,1103,70397,5
3310,1104,70450,5
-4540,1105,70606,4
-1745,1106,70660,4
1930,1107,70762,5
1350,1108,70887,5
2390,1109,70985,5
-4545,1110,71006,3
3730,1111,71051,5
-1175,1112,71103,4
-665,1113,71131,4
6360,1114,71228,6
-6930,1115,71310,3
-1340,1116,71352,4
3830,1117,71376,5
-1245,1118,71422,4
-2855,1119,71517,4
-285,1120,71533,4
-3540,1121,71664,4
945,1122,71805,5
4150,1123,71837,5
-535,1124,71883,4
-2975,1125,71981,4
1310,1126,72099,5
-1560,1127,72305,5
3090,1128,72385,5
-2635,1129,72470,4
4505,1130,72637,6
-485,1131,72669,4
-840,1132,72695,4
2730,1133,72772,5
3960,1134,72806,5
7170,1135,72884,6
1445,1136,73007,5
-2070,1137,73082,4
1235,1138,73207,5
2805,1139,73268,5
2275,1140,73377,5
7395,1141,73432,6
3525,1142,73469,5
2305,1143,73539,5
2555,1144,73617,5
2735,1145,73682,5
-590,1146,73713,4
11595,1147,73760,7
-5310,1148,73797,3
-710,1149,73827,4
3215,1150,73873,5
3735,1151,73915,5
3335,1152,73952,5
-4385,1153,73967,3
2895,1154,74042,5
3665,1155,74073,5
970,1156,74196,5
-2620,1157,74279,4
-1840,1158,74334,4
-1660,1159,74398,4
3405,1160,74451,5
-2070,1161,74528,4
-6995,1162,74623,3
-745,1163,74667,4
-9035,1164,74824,3
3620,1165,74861,5
-3445,1166,74992,4
-6060,1167,75043,3
-6665,1168,75118,3
2115,1169,75201,5
2615,1170,75308,5
-5155,1171,75340,3
4760,1172,75479,6
1035,1173,75619,5
3690,1174,75651,5
-5275,1175,75687,3
-4775,1176,75702,3
-4400,1177,75836,4
3285,1178,75895,5
15595,1179,75979,8
-535,1180,76153,5
2135,1181,76238,5
2100,1182,76326,5
2605,1183,76405,5
3790,1184,76437,5
2860,1185,76497,5
2135,1186,76570,5
1660,1187,76672,5
3510,1188,76864,6
3820,1189,76917,5
2420,1190,77004,5
925,1191,77135,5
-3595,1192,77278,4
1585,1193,77384,5
-1130,1194,77427,4
2440,1195,77519,5
2175,1196,77607,5
-620,1197,77653,4
-1425,1198,77701,4
5980,1199,77797,6
2885,1200,77857,5
6630,1201,77929,6
3705,1202,77970,5
3075,1203,78184,6
3210,1204,78257,5
-945,1205,78461,5
6190,1206,78561,6
-1835,1207,78627,4
-470,1208,78792,5
13090,1209,78957,8
10110,1210,79097,7
2600,1211,79164,5
2530,1212,79238,5
-705,1213,79286,4
7675,1214,79352,6
3875,1215,79391,5
-1570,1216,79464,4
-2375,1217,79554,4
4095,1218,79592,5
3190,1219,79646,5
1615,1220,79730,5
3850,1221,79778,5
0,1222,79939,5
3295,1223,79988,5
2700,1224,80060,5
-5640,1225,80107,3
2900,1226,80164,5
-490,1227,80202,4
10460,1228,80312,7
-5675,1229,80366,3
3170,1230,80432,5
2030,1231,80507,5
1270,1232,80632,5
3760,1233,80673,5
-1735,1234,80764,4
1490,1235,80857,5
6200,1236,80959,6
-1660,1237,81030,4
1220,1238,81152,5
2660,1239,81231,5
2660,1240,81310,5
-755,1241,81330,4
3160,1242,81387,5
7170,1243,81450,6
1690,1244,81560,5
-4910,1245,81593,3
-1655,1246,81667,4
2705,1247,81738,5
3170,1248,81804,5
5945,1249,81907,6
2090,1250,82006,5
7395,1251,82073,6
-485,1252,82104,4
4030,1253,82118,5
-1160,1254,82168,4
-1005,1255,82230,4
3930,1256,82258,5
-1380,1257,82329,4
3590,1258,82364,5
3675,1259,82411,5
7060,1260,82507,6
3345,1261,82544,5
6835,1262,82616,6
2175,1263,82721,5
-1635,1264,82788,4
3640,1265,82823,5
3535,1266,82872,5
-4870,1267,82900,3
3040,1268,82965,5
2165,1269,83063,5
-3980,1270,83223,4
-690,1271,83271,4
-4715,1272,83297,3
3265,1273,83360,5
-1920,1274,83424,4
-2285,1275,83526,4
