-1364,580,38333,3
-732,581,38427,4
2111,582,38542,7
1044,583,38564,5
-1209,584,38693,4
-511,585,38740,3
-1400,586,38785,3
-878,587,38810,3
-2035,588,38954,3
936,589,38997,5
-1275,590,39073,3
-276,591,39243,5
-367,592,39267,3
-846,593,39285,3
-243,594,39296,3
-552,595,39418,4
-943,596,39518,3
-1301,597,39561,3
-845,598,39600,3
-19,599,39760,5
-347,600,39787,3
-482,601,39833,3
-1300,602,39863,3
-1214,603,39929,3
-212,604,40169,5
-383,605,40200,3
970,606,40289,5
58,607,40327,4
689,608,40421,5
-585,609,40480,3
213,610,40568,4
-689,611,40607,3
-1129,612,40818,4
-1150,613,40848,3
-15,614,40975,5
979,615,41038,5
-597,616,41089,3
-544,617,41150,3
-631,618,41182,3
-662,619,41255,3
-1131,620,41330,3
-1535,621,41385,3
240,622,41406,4
-750,623,41516,3
-877,624,41589,4
-309,625,41746,4
189,626,41783,4
-606,627,41809,3
-401,628,41852,3
882,629,41918,5
-890,630,41951,3
-824,631,42056,3
-674,632,42097,3
-509,633,42136,3
-377,634,42151,3
-1131,635,42187,3
-217,636,42247,4
-32,637,42313,4
-1140,638,42339,3
-212,639,42401,4
-1409,640,42504,3
-10,641,42538,4
-764,642,42596,3
-1501,643,42679,3
893,644,42730,5
-517,645,42773,3
-807,646,42934,5
-606,647,43025,4
-918,648,43059,3
-860,649,43081,3
331,650,43112,4
-1225,651,43188,3
-1708,652,43235,3
-935,653,43346,4
758,654,43424,5
-217,655,43476,4
-738,656,43651,4
-967,657,43694,3
487,658,43711,4
-458,659,43748,3
-651,660,43869,4
-686,661,43934,3
-1587,662,44117,3
-927,663,44180,3
-657,664,44241,4
235,665,44377,5
-402,666,44423,3
272,667,44520,5
-788,668,44570,3
311,669,44588,5
-651,670,44643,3
257,671,44723,4
-1258,672,44789,3
-856,673,44920,4
-1188,674,44965,3
-699,675,45052,3
-698,676,45074,3
-118,677,45133,4
-752,678,45171,3
-1083,679,45318,3
-1351,680,45418,3
-150,681,45508,4
-1082,682,45538,3
117,683,45647,5
-1210,684,45688,3
-2019,685,45880,3
-349,686,45951,4
-716,687,45964,3
-602,688,46001,3
-1478,689,46135,3
-1163,690,46206,3
-692,691,46247,3
428,692,46325,5
-768,693,46414,3
-250,694,46440,3
-1384,695,46534,3
-451,696,46554,3
-489,697,46578,3
-1341,698,46722,3
-581,699,46766,3
-977,700,46886,3
-1790,701,47011,3
-697,702,47046,3
481,703,47112,5
-1007,704,47195,3
-2311,705,47330,3
417,706,47410,4
-608,707,47443,3
-489,708,47482,3
-975,709,47518,3
409,710,47550,4
-1214,711,47720,4
-938,712,47794,3
-275,713,47813,3
308,714,47843,4
-348,715,47861,3
-420,716,47956,4
-2107,717,48279,4
-1536,718,48356,3
-674,719,48422,3
-605,720,48501,3
-710,721,48571,3
-641,722,48659,4
373,723,48755,5
1045,724,48843,5
334,725,48897,4
-38,726,48968,4
-891,727,48999,3
-1465,728,49083,3
-1655,729,49339,4
-783,730,49387,3
-1009,731,49483,4
-234,732,49545,4
-1138,733,49666,3
-1210,734,49684,3
-1471,735,49783,3
-786,736,49896,4
-1154,737,49950,3
-71,738,50097,5
-553,739,50149,3
-1343,740,50251,4
-400,741,50268,3
-939,742,50335,3
-667,743,50391,3
-817,744,50407,3
-632,745,50449,3
-1078,746,50511,3
-303,747,50523,3
-388,748,50556,3
-580,749,50605,3
-592,750,50635,3
-38,751,50696,4
-1369,752,50744,3
-414,753,50846,4
-1042,754,50871,3
-396,755,51022,4
-540,756,51047,3
-1284,757,51093,3
-1243,758,51164,3
190,759,51226,4
-1404,760,51287,3
-1019,761,51343,3
-2001,762,51470,3
-781,763,51517,3
-500,764,51538,3
625,765,51614,5
-313,766,51649,3
-482,767,51675,3
226,768,51742,4
-1090,769,51876,4
-48,770,51925,4
-721,771,51972,3
-537,772,51995,3
-792,773,52021,3
-1130,774,52090,3
-505,775,52126,3
-1052,776,52248,3
-583,777,52263,3
-1907,778,52496,4
-377,779,52620,4
-887,780,52648,3
-109,781,52696,4
-388,782,52713,3
-994,783,52806,3
834,784,52869,5
327,785,52936,4
-948,786,52958,3
-678,787,52987,3
-1234,788,53189,4
144,789,53278,4
-1170,790,53367,3
-811,791,53454,3
-360,792,53483,3
-741,793,53571,3
-1686,794,53658,3
-1804,795,53772,3
-699,796,53876,4
43,797,53913,4
-390,798,53946,3
-979,799,53974,3
66,800,54009,4
-1307,801,54097,3
-1049,802,54200,3
-683,803,54239,3
420,804,54306,5
-679,805,54333,3
-50,806,54374,4
-1467,807,54525,3
-1139,808,54640,3
-621,809,54664,3
-1190,810,54805,4
-175,811,54889,4
-524,812,54903,3
379,813,54947,4
-1022,814,55024,3
-647,815,55187,4
-599,816,55206,3
-540,817,55337,4
-882,818,55423,3
-820,819,55641,5
-2416,820,55839,3
-538,821,55897,3
227,822,55960,4
-391,823,56000,3
-543,824,56176,4
-1237,825,56219,3
-1087,826,56339,3
-349,827,56382,4
-581,828,56454,3
-1533,829,56610,3
-257,830,56729,4
-708,831,56798,3
-850,832,56836,3
-825,833,56892,3
-1282,834,56962,3
-125,835,57039,4
-1530,836,57177,3
-805,837,57296,3
-41,838,57351,4
-582,839,57445,4
980,840,57503,5
495,841,57532,4
-649,842,57584,3
-283,843,57603,3
-855,844,57675,3
99,845,57728,4
-583,846,57743,3
-1147,847,57827,3
-2061,848,57967,3
-955,849,58059,3
-929,850,58098,3
-1010,851,58195,3
-1095,852,58254,3
-708,853,58271,3
-84,854,58325,4
-1129,855,58444,3
-394,856,58474,3
458,857,58567,5
-1488,858,58636,3
-485,859,58683,3
-1023,860,58759,3
1207,861,58850,5
-1399,862,58910,3
-1712,863,59008,3
-590,864,59038,3
-256,865,59055,3
-789,866,59111,3
-613,867,59147,3
-735,868,59227,3
-964,869,59304,3
-606,870,59321,3
-2133,871,59617,4
-545,872,59656,3
704,873,59718,5
584,874,59748,4
-583,875,59795,3
-1577,876,59915,3
-1807,877,60027,3
-794,878,60052,3
-722,879,60134,3
-799,880,60230,3
-560,881,60268,3
-2093,882,60503,3
-450,883,60645,4
-189,884,60657,3
369,885,60709,4
-702,886,60746,3
-882,887,60783,3
-602,888,60825,3
-525,889,60844,3
-1197,890,60883,3
-470,891,60896,3
-863,892,60935,3
-759,893,61143,4
-1353,894,61185,3
-1456,895,61278,3
-550,896,61311,3
-2182,897,61585,4
225,898,61690,4
-705,899,61770,3
-1408,900,61847,3
-354,901,61880,3
-479,902,61904,3
-1038,903,61934,3
-447,904,62023,4
16,905,62116,4
-2206,906,62326,3
-976,907,62407,3
-315,908,62536,4
-454,909,62558,3
-925,910,62630,3
514,911,62652,4
-559,912,62760,4
-719,913,62819,3
-512,914,62864,3
-39,915,62924,4
-798,916,62965,3
-505,917,63009,3
-1052,918,63171,4
-1480,919,63257,3
-281,920,63325,4
-1629,921,63541,3
-1407,922,63826,4
-304,923,63840,3
767,924,63960,5
-1896,925,64158,3
-774,926,64187,3
-664,927,64310,4
747,928,64375,4
-799,929,64403,3
-251,930,64456,4
-1658,931,64661,3
-955,932,64717,3
-252,933,64787,4
-1168,934,64820,3
-581,935,64959,4
-1134,936,64997,3
448,937,65071,4
-577,938,65207,4
-816,939,65265,3
-1018,940,65350,3
-1377,941,65482,3
-209,942,65571,4
814,943,65628,5
-1600,944,65679,3
218,945,65709,4
453,946,65836,5
-988,947,65918,3
-195,948,65945,4
26,949,66016,4
-2138,950,66197,3
767,951,66271,5
-1405,952,66596,4
-539,953,66639,3
-1042,954,66708,3
448,955,66782,5
-731,956,66805,3
-1667,957,67004,3
-851,958,67104,3
-1114,959,67202,3
-466,960,67235,3
-1372,961,67397,3
-983,962,67473,3
-548,963,67538,4
-575,964,67601,3
-1242,965,67647,3
-861,966,67711,3
-510,967,67741,3
574,968,67783,4
-934,969,67889,3
-355,970,67920,3
275,971,67972,4
-1021,972,68068,3
-748,973,68106,3
-1557,974,68410,4
326,975,68496,4
-662,976,68565,3
-753,977,68577,3
-788,978,68627,3
-1057,979,68750,3
-1352,980,68909,4
-832,981,69119,4
-461,982,69166,3
-420,983,69184,3
-524,984,69209,3
388,985,69247,4
194,986,69373,5
-500,987,69430,3
577,988,69567,5
-658,989,69616,3
-381,990,69736,4
-740,991,69758,3
-1003,992,69850,3
-1532,993,69960,3
-693,994,69996,3
-138,995,70066,4
-806,996,70119,3
-408,997,70156,3
-1214,998,70194,3
-70,999,70311,4
-367,1000,70591,6
-931,1001,70627,3
-1498,1002,70700,3
-582,1003,70745,3
-1089,1004,70800,3
-753,1005,70883,3
-267,1006,70935,4
-699,1007,70962,3
409,1008,70982,4
-290,1009,71116,4
-1675,1010,71170,3
110,1011,71197,4
188,1012,71210,4
-505,1013,71257,3
-951,1014,71317,3
687,1015,71376,5
-885,1016,71400,3
452,1017,71545,5
-297,1018,71557,3
-2420,1019,71826,3
-424,1020,71852,3
-500,1021,71914,3
-997,1022,71934,3
-1523,1023,72157,4
-680,1024,72191,3
-1232,1025,72308,3
-1096,1026,72418,3
-515,1027,72442,3
-599,1028,72574,4
-1165,1029,72601,3
-860,1030,72728,4
-1583,1031,72927,3
-224,1032,72949,4
-819,1033,73002,4
-674,1034,73081,4
-1134,1035,73118,3
-547,1036,73146,3
-285,1037,73182,3
-830,1038,73293,4
-1009,1039,73328,3
-605,1040,73356,3
-292,1041,73450,4
345,1042,73521,4
-512,1043,73542,3
130,1044,73620,4
-640,1045,73634,3
-401,1046,73822,4
-1768,1047,73967,3
932,1048,74054,5
327,1049,74106,4
-245,1050,74126,3
-279,1051,74322,5
-679,1052,74366,3
-154,1053,74440,4
-211,1054,74569,4
-1143,1055,74800,4
145,1056,74851,4
-212,1057,74950,4
-962,1058,75081,4
223,1059,75108,4
162,1060,75142,4
-857,1061,75210,3
-694,1062,75259,3
-1191,1063,75311,3
-1736,1064,75489,3
-1363,1065,75556,3
-607,1066,75571,3
-631,1067,75638,3
191,1068,75651,4
-609,1069,75687,3
-1040,1070,75785,3
332,1071,75822,4
-470,1072,75839,3
305,1073,75892,4
277,1074,75988,4
-555,1075,76249,5
-1262,1076,76387,3
-260,1077,76466,4
-1142,1078,76591,3
-532,1079,76684,4
-84,1080,76782,4
568,1081,76803,4
-299,1082,76888,4
-680,1083,76945,3
-836,1084,77043,3
-825,1085,77087,3
-831,1086,77146,4
-2469,1087,77421,3
-368,1088,77434,3
-1063,1089,77554,3
-1041,1090,77653,3
-1358,1091,77743,3
-423,1092,77782,3
-485,1093,77801,3
138,1094,77835,4
-235,1095,77855,3
-716,1096,77912,3
-1535,1097,78087,3
-2566,1098,78343,4
-189,1099,78355,3
-586,1100,78428,4
389,1101,78457,4
-1690,1102,78679,4
-1626,1103,78749,3
-498,1104,78775,3
-125,1105,78912,5
-669,1106,78964,3
-703,1107,78979,3
-1560,1108,79172,3
-628,1109,79262,3
-556,1110,79300,3
-600,1111,79357,3
-178,1112,79396,4
225,1113,79460,4
-362,1114,79477,3
-1144,1115,79543,3
405,1116,79560,4
409,1117,79585,4
-431,1118,79601,3
-939,1119,79672,3
-593,1120,79711,3
-1131,1121,79730,3
462,1122,79777,5
-369,1123,79808,3
-610,1124,79842,3
-1695,1125,79986,3
-856,1126,80099,3
-801,1127,80287,4
-584,1128,80348,3
-626,1129,80402,3
-647,1130,80442,3
-475,1131,80519,4
-924,1132,80724,4
323,1133,80842,5
-633,1134,80882,3
-565,1135,80926,3
-243,1136,80937,3
-28,1137,81043,4
-299,1138,81066,3
-1022,1139,81216,3
-119,1140,81297,4
-317,1141,81313,3
86,1142,81394,4
-1206,1143,81444,3
-670,1144,81525,3
-921,1145,81612,3
-398,1146,81733,4
730,1147,81878,5
-379,1148,81902,3
-783,1149,81949,3
-565,1150,82074,4
-234,1151,82108,4
-351,1152,82119,3
234,1153,82133,4
-181,1154,82217,4
-1074,1155,82338,3
-1274,1156,82549,4
141,1157,82614,4
-164,1158,82741,4
-2187,1159,82852,3
-647,1160,82928,3
-190,1161,83059,4
-518,1162,83093,3
-892,1163,83291,4
843,1164,83396,5
-402,1165,83421,3
-783,1166,83464,3
-462,1167,83586,4
-248,1168,83675,4
-680,1169,83774,4
-507,1170,83829,3
-762,1171,83964,4
-1787,1172,84196,3
-933,1173,84223,3
-256,1174,84240,3
-183,1175,84339,4
-1059,1176,84471,3
-408,1177,84512,3
-1314,1178,84666,4
-41,1179,84769,4
-422,1180,84806,3
-1087,1181,84958,3
-419,1182,84990,3
1259,1183,85107,6
-523,1184,85151,3
961,1185,85272,6
684,1186,85358,5
-689,1187,85389,3
218,1188,85528,5
-427,1189,85579,3
1352,1190,85611,6
-492,1191,85632,3
-1430,1192,85802,3
-1064,1193,85923,3
-537,1194,85954,3
-672,1195,85999,3
-269,1196,86036,4
-391,1197,86051,3
3,1198,86139,4
-62,1199,86234,4
-1567,1200,86354,3
-1643,1201,86485,3
1438,1202,86536,6
-590,1203,86573,3
-943,1204,86632,3
895,1205,86705,6
-87,1206,86829,4
-1562,1207,86965,4
-720,1208,87027,3
-975,1209,87154,4
-627,1210,87209,3
904,1211,87259,5
-457,1212,87314,3
936,1213,87358,5
-686,1214,87416,3
-674,1215,87482,3
-527,1216,87510,3
-114,1217,87624,4
813,1218,87718,6
11,1219,87870,5
-1069,1220,87930,3
-366,1221,87959,3
-191,1222,88047,4
-388,1223,88073,3
-264,1224,88099,3
-176,1225,88134,4
-86,1226,88175,4
-494,1227,88196,3
31,1228,88216,4
-486,1229,88258,3
-256,1230,88271,3
-350,1231,88321,4
-1023,1232,88601,5
-878,1233,88699,3
-1058,1234,88793,3
-524,1235,88823,3
-660,1236,88897,3
-1140,1237,89107,4
-506,1238,89152,3
-1361,1239,89232,3
-285,1240,89421,4
-209,1241,89437,3
-842,1242,89515,3
102,1243,89597,4
-531,1244,89657,3
-1448,1245,89859,3
1016,1246,89910,5
502,1247,90036,5
-315,1248,90063,3
-411,1249,90075,3
-342,1250,90112,3
178,1251,90194,4
-286,1252,90291,4
-345,1253,90315,3
-426,1254,90358,4
-193,1255,90370,3
-2532,1256,90532,4
-1045,1257,90795,4
-273,1258,90883,4
867,1259,91012,6
-652,1260,91062,3
-607,1261,91166,4
-96,1262,91240,4
-668,1263,91334,3
-1247,1264,91366,3
411,1265,91491,5
-569,1266,91527,3
-1091,1267,91554,3
-480,1268,91571,3
384,1269,91691,5
24,1270,91760,4
-1491,1271,92064,4
-422,1272,92089,3
46,1273,92305,6
-737,1274,92441,4
-926,1275,92530,3
855,1276,92658,5
-336,1277,92720,4
-894,1278,92754,3
-376,1279,92788,3
-758,1280,92841,3
339,1281,92889,4
1091,1282,92981,5
-711,1283,93101,4
-783,1284,93204,3
380,1285,93343,5
-666,1286,93380,3
-1063,1287,93523,4
-1064,1288,93681,3
-804,1289,93738,3
788,1290,93845,5
-776,1291,93931,3
-637,1292,93987,3
-3752,1293,94372,4
-831,1294,94431,3
-572,1295,94449,3
-2342,1296,94668,4
62,1297,94750,4
-837,1298,94869,3
-471,1299,94980,4
-882,1300,95178,4
-552,1301,95211,3
-15,1302,95298,4
-304,1303,95323,3
-1029,1304,95347,3
-844,1305,95432,4
-345,1306,95443,3
-1469,1307,95655,4
772,1308,95737,5
-283,1309,95760,3
-603,1310,95788,3
315,1311,95808,4
-397,1312,95855,3
-996,1313,95957,3
-705,1314,96101,4
362,1315,96167,4
-763,1316,96235,3
665,1317,96366,5
-814,1318,96491,3
-526,1319,96690,4
237,1320,96744,5
-388,1321,96789,3
396,1322,96836,5
-249,1323,96876,4
138,1324,96947,4
469,1325,97056,5
400,1326,97179,5
-1076,1327,97225,3
-276,1328,97319,4
-320,1329,97361,3
380,1330,97447,5
-952,1331,97548,3
-285,1332,97635,4
-553,1333,97666,3
-836,1334,97780,3
-1415,1335,97872,3
-288,1336,97882,3
-175,1337,98038,4
-1309,1338,98077,3
-218,1339,98095,3
-894,1340,98125,3
-345,1341,98136,3
795,1342,98219,5
14,1343,98329,4
-356,1344,98366,3
