10856.029942279942,235,13952,4
-8813.123457424927,236,14096,4
-4973.385636532595,237,14125,3
-12313.476177030745,238,14197,3
-6591.090171653251,239,14252,3
-5889.063305975072,240,14290,3
98.54610667111001,241,14370,4
-25610.65115440116,242,14511,3
-13128.423256872447,243,14743,5
-14153.514541014541,244,14850,3
-14547.838966588963,245,14958,3
-3604.046647796648,246,14979,3
-7747.059884559886,247,15030,3
-11696.998834498834,248,15118,3
-3802.344877344878,249,15150,3
5313.927183927182,250,15202,4
-3334.8575036075035,251,15228,3
-19884.076687201687,252,15401,4
-7476.587301587301,253,15447,3
-6926.56394579643,254,15482,3
-28845.16663891664,255,15647,3
-6718.1547619047615,256,15680,3
-3413.2305194805194,257,15700,3
-5363.984626484627,258,15741,3
-3937.8968253968255,259,15769,3
-2381.8452380952376,260,15785,3
-6293.18875572984,261,15962,4
-9059.781884781883,262,16022,3
-2835.7142857142853,263,16047,3
-7159.8680731033655,264,16110,3
4720.997903063118,265,16240,5
-15348.611111111108,266,16317,3
8207.482378732378,267,16344,4
2539.722222222225,268,16417,4
-11924.861249861246,269,16479,3
-5034.758297258298,270,16504,3
-3632.8373015873017,271,16529,3
-4799.144565659659,272,16554,3
-11574.460752740557,273,16630,3
-1411.9248806748778,274,16723,4
4629.833916083915,275,16782,4
-3565.873015873016,276,16805,3
-8595.992202242203,277,16856,3
13012.028872697352,278,16950,5
-15377.089577089579,279,17033,3
-2106.8181532519766,280,17133,4
-2414.583333333333,281,17148,3
1352.5106902602183,282,17246,4
-3806.037161368043,283,17267,3
-3836.841630591629,284,17378,4
7701.431374997551,285,17402,4
-5133.333333333333,286,17427,3
7736.5768953268935,287,17461,4
-17015.733891777523,288,17562,3
456.31340881341,289,17635,4
1953.418068859247,290,17708,4
3897.431873681875,291,17751,4
-883.5360550182521,292,17930,5
-6264.129620379619,293,17971,3
1816.1067649670601,294,18039,4
-8324.468586968587,295,18099,3
-7017.551545676546,296,18136,3
-3211.210317460317,297,18155,3
-2621.6904623154624,298,18184,3
-7740.913049368933,299,18247,3
3830.7291319791325,300,18295,4
-4698.313492063493,301,18329,3
-3314.7872960372956,302,18345,3
-29759.100550722043,303,18596,3
-26132.982989232984,304,18773,3
-13456.475468975472,305,18843,3
-552.2384559884571,306,18931,4
-4194.119769119769,307,18954,3
2404.881507381506,308,19040,4
-6616.829004329005,309,19082,3
-5446.726537351537,310,19121,3
-3781.4143866968952,311,19230,4
9834.211602848023,312,19373,5
-13646.4845214555,313,19452,3
-3982.3558386058394,314,19481,3
-7456.39356665866,315,19530,3
397.01492113837367,316,19640,4
8900.207847707848,317,19672,4
5180.780053280055,318,19724,4
-2997.195165945166,319,19746,3
7152.252886002885,320,19791,4
5523.673548673549,321,19837,4
-7793.2897160813945,322,20014,4
-13496.428571428572,323,20079,3
8012.451714951712,324,20110,4
-21726.643435020633,325,20258,3
241.21917813868373,326,20345,4
-9256.680472305472,327,20417,3
8548.118686868685,328,20445,4
-1930.1364447684957,329,20550,4
2830.321622821625,330,20630,4
-3748.412698412699,331,20663,3
6454.687514921852,332,20789,5
-6811.002886002886,333,20822,3
8009.249639249639,334,20849,4
-19407.608690329278,335,20993,3
-9350.841519591522,336,21056,3
-1987.6684141022374,337,21152,4
253.2698143359903,338,21232,4
-10770.122280913773,339,21396,4
8.178071928071233,340,21473,4
-9594.140581640577,341,21617,4
4618.353174603173,342,21661,4
-77.05538892651853,343,21768,4
-6996.546879548038,344,21821,3
-5248.368952384046,345,21844,3
17720.796683751392,346,21925,5
622.1646409146435,347,22011,4
-8445.337301587302,348,22055,3
-7688.392857142858,349,22105,3
-4163.755411255412,350,22203,4
-5941.996687952574,351,22259,3
12565.310200672628,352,22367,5
-17158.94314019314,353,22472,3
587.1472971472972,354,22556,4
14189.949706296456,355,22656,5
-20418.704418002013,356,22872,4
-5584.22619047619,357,22902,3
-4849.107142857142,358,22928,3
-9674.352507227894,359,23090,4
-11064.880952380952,360,23147,3
-14082.37887520976,361,23245,3
-1764.5808358308375,362,23323,4
-7833.886252636251,363,23369,3
-8168.551587301587,364,23410,3
-4411.939224990696,365,23443,3
-8756.86605061605,366,23486,3
-1815.430680430678,367,23579,4
-14430.047036297034,368,23681,3
9218.918165168165,369,23698,4
2481.3730713730715,370,23761,4
3146.648683442164,371,23917,5
-3457.738095238095,372,23939,3
-3566.528610278611,373,23967,3
-19.0927128427129,374,24047,4
4303.6815961815955,375,24102,4
-9762.281746031746,376,24217,4
6276.907675657676,377,24267,4
4420.7504162018595,378,24405,5
18261.38680763681,379,24465,5
6806.137081442809,380,24501,4
-14225.459956709952,381,24592,3
6897.887002703179,382,24620,4
-4264.285714285714,383,24646,3
-3338.628038628039,384,24672,3
-7452.499155256505,385,24737,3
7577.200577200576,386,24771,4
-21888.82345187492,387,24895,3
-12262.086320542203,388,24995,3
10139.037212787212,389,25008,4
-7362.12839856222,390,25140,4
-3012.7039627039626,391,25152,3
-9310.648697707518,392,25285,4
-5370.102846428934,393,25484,5
16572.762084406815,394,25552,5
14430.854218880533,395,25627,5
5550.757992007993,396,25676,4
7194.095002901706,397,25803,5
-7883.099021506528,398,25916,4
-1930.4144466644468,399,26006,4
-9966.187774643657,400,26078,3
17244.660741042135,401,26153,5
-8160.75036075036,402,26205,3
-1974.4098956598941,403,26295,4
-6043.686868686868,404,26326,3
-4576.289682539682,405,26353,3
1384.6620046620064,406,26441,4
4924.989593739595,407,26481,4
-14333.001564783686,408,26570,3
-8280.3064743564,409,26657,3
-11461.706349206348,410,26709,3
-4342.354230914016,411,26889,5
-2669.4083694083693,412,26905,3
-12164.673520923521,413,26974,3
5802.701799404584,414,27023,4
-4066.8055555555547,415,27111,4
3448.691863691866,416,27177,4
-3256.8452380952376,417,27197,3
-20612.07255979314,418,27425,4
5110.575396825396,419,27471,4
-5789.72657244716,420,27517,3
5907.461011211012,421,27562,4
-7861.147186147186,422,27619,3
-7684.02253383871,423,27676,3
-10210.849567099565,424,27723,3
-8649.20634920635,425,27768,3
-7321.280802530805,426,27824,3
-4844.642857142857,427,27852,3
7273.481240981238,428,27956,5
14118.116296746728,429,28036,5
2489.653759982708,430,28107,4
-5074.812409812408,431,28214,4
10186.999906483265,432,28327,5
6668.295454545454,433,28445,5
-23078.093434343446,434,28578,3
-21495.727883227886,435,28708,3
14690.829378524804,436,28793,5
-16399.744005994005,437,28904,3
-6239.341835868625,438,29015,4
-13891.765873015871,439,29095,3
2171.0627526068706,440,29173,4
-7806.686859966661,441,29246,3
9063.092209647933,442,29389,5
-23694.925132057488,443,29526,3
2236.7762792762805,444,29603,4
18743.77221208743,445,29665,5
-4606.547619047618,446,29691,3
-7974.977232912017,447,29858,5
7512.549117549118,448,29889,4
7696.894355644355,449,29917,4
-5109.52380952381,450,29945,3
12759.842788790156,451,30033,5
6272.489593739595,452,30064,4
-16092.794011544009,453,30149,3
-7099.107142857143,454,30184,3
-5643.611249861251,455,30228,3
7200.049117549118,456,30255,4
5735.218758924253,457,30307,4
-4026.10028860029,458,30339,3
4691.143856143857,459,30381,4
14501.90775387622,460,30476,5
517.6131507381517,461,30550,4
-7206.25,462,30587,3
-7965.265290265289,463,30630,3
-14146.49725274725,464,30733,3
-9341.666666666668,465,30776,3
-7912.103174603176,466,30817,3
-6133.468614718615,467,30849,3
5054.4160006659995,468,30896,4
-8248.908730158731,469,30940,3
-12274.702380952378,470,31002,3
-11669.654789654789,471,31164,4
-4083.074633699633,472,31256,4
-5588.690476190476,473,31282,3
-18844.576950826948,474,31400,3
21324.219064818906,475,31443,5
-8138.224667918929,476,31687,5
-6209.226190476191,477,31720,3
-6523.710317460317,478,31754,3
2079.1008297258313,479,31831,4
-16306.177849927848,480,31912,3
10275.90869878913,481,32001,5
1617.4183491946649,482,32151,5
7066.740897990899,483,32185,4
-12738.799526067325,484,32273,3
-4227.083333333333,485,32295,3
-2725.501581751582,486,32306,3
-1501.1750830868446,487,32398,4
-2973.4043081101936,488,32518,4
-2937.38344988345,489,32533,3
8267.068788699222,490,32621,5
10910.60397935398,491,32708,5
5062.806371165074,492,32823,5
8927.16834373356,493,32954,5
-8471.870490620491,494,33070,4
17035.62312644356,495,33128,5
5183.373015873015,496,33174,4
14707.11638400299,497,33262,5
18171.924603174604,498,33316,5
17467.659135884755,499,33391,5
2901.0925594013825,500,33493,4
-10594.639388389385,501,33559,3
-6755.357142857143,502,33588,3
-21020.86940836941,503,33699,3
-10768.670218670219,504,33773,3
9532.04365079365,505,33794,4
-5513.924963924964,506,33826,3
7486.901154401155,507,33857,4
-8437.98909423909,508,33984,4
-12467.794011544009,509,34058,3
-7601.546826711299,510,34254,5
331.93223443223496,511,34330,4
-10306.940975690974,512,34390,3
8571.063715696066,513,34415,4
16473.5767121091,514,34525,5
-5647.260378510378,515,34557,3
-3757.9621767121776,516,34582,3
-6835.714285714286,517,34617,3
-2195.818903318904,518,34702,4
-13059.376040626043,519,34768,3
-610.1839826839802,520,34840,4
-13369.940476190473,521,34903,3
-20010.31746031746,522,35024,3
13659.759852076028,523,35107,5
9583.86211011211,524,35136,4
24469.596444791874,525,35245,6
-10070.693482429166,526,35320,3
-12576.588510818381,527,35445,3
-4892.240426412253,528,35477,3
10799.210441905872,529,35586,5
-6323.313492063492,530,35625,3
6483.968253968255,531,35660,4
22713.971844580537,532,35694,5
14637.93540974849,533,35779,5
13106.777207092424,534,35866,5
-21413.008285574077,535,36067,4
-8265.77380952381,536,36116,3
4246.789321789319,537,36172,4
3592.6073268836426,538,36310,5
-7773.845598845599,539,36358,3
-4786.607142857142,540,36386,3
-8294.633838383841,541,36453,3
7425.930735930736,542,36491,4
-16710.218253968254,543,36579,3
2524.632034632035,544,36642,4
-5063.392857142856,545,36664,3
-18640.76298701298,546,36827,4
21565.001044277356,547,36861,5
17901.132756132756,548,36906,5
-7596.762265512267,549,36952,3
19102.590187590187,550,36995,5
8991.140802434284,551,37075,5
6641.042631044565,552,37198,5
-4265.159636115519,553,37230,3
-9576.468188674071,554,37375,4
14763.696997446998,555,37446,5
-4484.523809523809,556,37479,3
6463.028776778777,557,37520,4
-5048.412841243725,558,37548,3
7693.525669591843,559,37579,4
-7963.690476190476,560,37622,3
17522.986537194873,561,37693,5
6000.958359273578,562,37807,5
-3322.3214285714284,563,37825,3
32452.541856867716,564,37901,6
-10523.89069264069,565,37977,3
-8683.92857142857,566,38023,3
20788.548450341925,567,38064,5
-19680.976939726937,568,38222,4
8502.242063492064,569,38253,4
2954.6755242091954,570,38323,4
3972.926101676101,571,38370,4
-7885.94802854225,572,38610,5
18099.470167513646,573,38667,5
4243.575270140489,574,38783,5
8082.51347057655,575,38906,5
19225.316778632,576,38952,5
10196.311327561327,577,38968,4
21899.58257385889,578,39000,5
2280.9932787370885,579,39063,4
11013.19077937886,580,39182,5
15627.34668109668,581,39247,5
8340.605436230435,582,39269,4
-2913.80730788819,583,39389,4
28381.885822081254,584,39493,6
15675.561514508883,585,39572,5
-1237.9365079365089,586,39645,4
1239.0546953046942,587,39720,4
10209.58800740322,588,39807,5
19102.28798858147,589,39849,5
13126.421867774168,590,39948,5
-7395.2380952380945,591,39983,3
19249.580211025637,592,40040,5
-4873.502886002886,593,40074,3
-8292.01492951493,594,40135,3
11602.634517829953,595,40256,5
4047.5171474552253,596,40414,5
1771.2051837051818,597,40486,4
-11783.182382418068,598,40565,3
4875.757563514916,599,40624,4
9363.236346986347,600,40641,4
13117.579360998476,601,40736,5
10157.006465756464,602,40845,5
16520.32995989518,603,40914,5
3646.464646464646,604,40974,4
-9341.586330336331,605,41107,4
-15513.517781238374,606,41283,4
-2933.928571428571,607,41301,3
16168.543249462282,608,41405,5
4664.701613316165,609,41457,4
5648.140609390609,610,41510,4
-16138.52221308103,611,41683,4
5906.557955932956,612,41729,4
-4595.138888888889,613,41763,3
-8054.9082861582865,614,41805,3
6441.851065601066,615,41844,4
8991.537212787212,616,41862,4
-6641.765873015874,617,41904,3
-11062.671356421353,618,41984,3
-3645.7341269841268,619,42010,3
-2096.898537908599,620,42134,4
12100.065085880304,621,42212,5
-3453.769841269841,622,42234,3
21265.12529094572,623,42276,5
-163.60743423243088,624,42363,4
9260.190668630887,625,42476,5
-7076.785714285713,626,42518,3
5371.587301587301,627,42569,4
-6462.698412698412,628,42609,3
22781.885826162143,629,42644,5
-4251.4166389166385,630,42676,3
-4628.04521867022,631,42705,3
-4177.972721722724,632,42737,3
-14259.500360750355,633,42873,4
1960.8247804397183,634,42961,4
-8718.829278736399,635,43041,3
-11529.36037990218,636,43135,3
-6555.454614829615,637,43180,3
15944.274891774892,638,43241,5
5822.731157731159,639,43292,4
-7776.190476190476,640,43334,3
16683.056797004167,641,43407,5
-8951.424963924963,642,43453,3
10301.361012176227,643,43546,5
17585.400779775784,644,43620,5
-6897.3208776517595,645,43651,3
-1593.1479345817588,646,43746,4
6735.931152181154,647,43784,4
314.64438661613985,648,43929,5
9853.426989499558,649,44036,5
-3961.198176823177,650,44068,3
-2125.892857142857,651,44084,3
-8066.008297258298,652,44135,3
-2584.2261904761904,653,44149,3
16273.606466203215,654,44222,5
23371.408790942456,655,44263,5
12427.3960185841,656,44362,5
-5348.43788156288,657,44494,4
1710.7351712614843,658,44621,5
-28027.973415473414,659,44777,3
16872.254064949495,660,44862,5
5920.604673104674,661,44896,4
-1440.5478635141963,662,45013,4
22091.385948670904,663,45061,5
7977.631914224406,664,45086,4
14927.359307359307,665,45152,5
5310.0649350649355,666,45194,4
5535.788239538238,667,45234,4
-3237.5000000000005,668,45255,3
-7417.993244678022,669,45460,5
-894.8082587384706,670,45641,5
-6917.601148851149,671,45681,3
-2564.003912753913,672,45765,4
3670.0260850260865,673,45834,4
-1544.8773448773418,674,45908,4
-10073.050838050836,675,46036,4
-3860.7700076411406,676,46258,5
-7409.088550338549,677,46396,4
19687.17244464155,678,46453,5
-3247.0789627039626,679,46466,3
3012.094455203792,680,46624,5
-553.6363636363612,681,46702,4
-14341.446400821396,682,46801,3
20729.8224687679,683,46859,5
-3773.120629370629,684,46876,3
-12527.781533267223,685,46972,3
9130.60143309563,686,47093,5
17451.601438590344,687,47170,5
13618.145832495678,688,47255,5
-5085.941142191144,689,47339,4
-3486.0119047619046,690,47359,3
18300.370544740326,691,47425,5
13816.332906859221,692,47505,5
6782.7518315018315,693,47543,4
19428.391053391053,694,47582,5
20384.986252352737,695,47732,6
2372.4617049617036,696,47818,4
18247.899670633804,697,47882,5
2791.4337741292056,698,48042,5
9794.087301587304,699,48129,5
-7096.803665246006,700,48330,5
15840.36939268461,701,48398,5
3535.4132958544715,702,48464,4
-131.0766044241258,703,48654,5
7834.306416622592,704,48683,4
-4801.878750764202,705,48871,5
1113.4798534798524,706,48934,4
1795.0404929533008,707,49158,5
-986.0119047619046,708,49168,3
17901.08252858253,709,49242,5
7428.346851152919,710,49349,5
-7631.845238095238,711,49383,3
9582.231657231658,712,49403,4
6989.664877606054,713,49440,4
11588.374913485206,714,49556,5
8328.035843800164,715,49675,5
6625.415433809397,716,49821,5
19746.18658388395,717,49863,5
-5058.407307991286,718,49909,3
-5362.783541063341,719,49948,3
5002.112250494605,720,50003,4
-3387.7039627039626,721,50017,3
8578.386058386057,722,50040,4
17023.146160759563,723,50111,5
20495.655201079117,724,50154,5
-4899.792568542569,725,50189,3
-8143.253968253968,726,50236,3
7190.39502164502,727,50272,4
-9167.801949942042,728,50349,3
8247.790878487807,729,50492,5
-8024.346119566707,730,50527,3
-4590.476591262195,731,50661,4
-3641.131091131091,732,50685,3
5638.014485514485,733,50733,4
-11920.922807842318,734,50830,3
-3872.4206349206343,735,50853,3
6274.662698412699,736,50897,4
-7775.997960372962,737,50950,3
9872.728527978057,738,51126,5
-1518.3440864690851,739,51229,4
-332.41557054057085,740,51313,4
-3012.7039627039626,741,51325,3
-5862.103174603178,742,51405,4
-25361.0119047619,743,51506,3
2496.309948750267,744,51557,4
-7297.919488492244,745,51713,4
2475.730519725184,746,51879,5
-320.36075036075334,747,51960,4
-6290.936147186147,748,51993,3
-2054.8713137567634,749,52105,4
-8068.98101898102,750,52150,3
4306.300464241642,751,52190,4
-3004.0494227994227,752,52208,3
-8361.288996950763,753,52263,3
-5859.430153180153,754,52288,3
13207.106630684419,755,52385,5
18374.552866294347,756,52470,5
-4370.079478699834,757,52490,3
-14399.238588209173,758,52584,3
-14365.617228059178,759,52698,3
-13160.31091440192,760,52879,4
-7276.5803243454175,761,52920,3
-3425.711486655762,762,53043,4
-36389.71504587603,763,53406,4
-3828.842481048364,764,53434,3
3975.8941058941055,765,53504,4
18617.8137870901,766,53556,5
14853.243057764084,767,53648,5
-7402.141832840365,768,53710,3
-4837.968975468975,769,53737,3
2027.5909212906124,770,53942,5
-8775.534495174588,771,54001,3
-23062.40320996512,772,54208,3
-2567.8571428571427,773,54226,3
2930.03312670302,774,54301,4
-10280.257203022296,775,54359,3
-8935.921166252048,776,54399,3
-19402.155401787757,777,54546,3
5370.376600094092,778,54585,4
16337.527762092981,779,54646,5
18846.65301159109,780,54708,5
-9776.134997613324,781,54788,3
-13939.64854589854,782,54866,3
-4283.785311910312,783,54889,3
-15770.694032274909,784,54994,3
-12525.01591653101,785,55060,3
16984.762887825964,786,55125,5
-6079.492410539237,787,55165,3
-4872.307223864886,788,55197,3
10502.480158730159,789,55215,4
16328.395343261825,790,55287,5
1253.143078181222,791,55358,4
22167.53608989348,792,55425,5
8531.926406926408,793,55460,4
10739.751498501499,794,55471,4
-20543.090243090235,795,55615,3
5753.023328365819,796,55654,4
-8958.792392248277,797,55721,3
-15671.874765885987,798,55815,3
-4861.788191383781,799,55849,3
-9347.619047619048,800,55903,3
-10161.820009410954,801,55973,3
-6371.384825399919,802,56008,3
-3948.809523809524,803,56030,3
-3261.3095238095234,804,56045,3
-5663.291052473646,805,56091,3
-18082.853992048615,806,56275,4
-2546.031746031746,807,56290,3
-4323.517761907855,808,56310,3
6637.45153904403,809,56338,4
-4082.513974029067,810,56355,3
-6898.1240981241,811,56402,3
-2286.326663532548,812,56509,4
-14951.190917897411,813,56623,3
18555.621392066823,814,56692,5
-12200.46758935901,815,56823,4
16024.034299321911,816,56920,5
-4632.41237928738,817,56947,3
7382.237411281531,818,57001,4
7812.382756132756,819,57027,4
-5911.699636736485,820,57142,4
12534.102669085003,821,57247,5
-3173.3922327672326,822,57262,3
2084.7057605706987,823,57343,4
1857.0359460800619,824,57422,4
20275.574445371854,825,57481,5
5300.067151845403,826,57656,5
21751.106120868706,827,57693,5
17834.476217019695,828,57758,5
-6661.607142857143,829,57791,3
-777.6785714285713,830,57802,3
-6853.528358251657,831,57989,4
-5341.666666666667,832,58016,3
-12943.619656487304,833,58120,3
-15106.417250834824,834,58255,3
-20453.070887445887,835,58386,3
6429.0125438287205,836,58421,4
20752.998879775198,837,58460,5
-8854.894833193983,838,58541,3
-3852.7231143039967,839,58559,3
7021.914893625169,840,58767,5
-4551.334239983033,841,58793,3
12629.016531713902,842,58885,5
14373.638714656518,843,58994,5
7876.202244607817,844,59135,5
18180.002613089633,845,59212,5
-5164.1740204240205,846,59248,3
11748.266133376424,847,59366,5
-6400.829725829725,848,59411,3
4441.937904128223,849,59451,4
15556.720722770071,850,59524,5
5256.857410520335,851,59568,4
-5040.2337246087245,852,59595,3
-4326.923567703367,853,59620,3
14869.549547674545,854,59709,5
-4945.016361347631,855,59737,3
-2850.1076741885568,856,59747,3
5892.065733544061,857,59811,4
-7996.408559191062,858,59934,4
-22930.580682002896,859,60083,3
-10440.170593295594,860,60132,3
5113.444949228618,861,60175,4
15463.404565241523,862,60259,5
-7309.578962703962,863,60288,3
-16008.982511081964,864,60432,3
3080.904495472369,865,60596,5
-483.2175871514128,866,60672,4
-3695.9686147186153,867,60693,3
4911.413998583117,868,60750,4
-23790.094410196383,869,60947,3
-16362.954406704406,870,61051,3
18527.33036287384,871,61104,5
-3038.1403318903317,872,61130,3
-2755.2634865134864,873,61142,3
-9779.686665888292,874,61276,4
-14129.246937702817,875,61369,3
-4191.369047619048,876,61392,3
-13441.504329004323,877,61458,3
-5225.322940947941,878,61499,3
-4608.862625377718,879,61523,3
1561.5844427274467,880,61606,4
15804.23670480444,881,61701,5
-4258.735708735709,882,61723,3
-4603.699004598772,883,61754,3
19022.837301587304,884,61793,5
17939.221568286786,885,61855,5
-7826.261932511932,886,61913,3
