-689,578,33272,3
-1242,579,33318,3
-1058,580,33356,3
-1160,581,33485,3
-723,582,33524,3
-991,583,33568,3
-1129,584,33619,3
-2024,585,33730,3
-1784,586,33929,4
-1558,587,34063,3
802,588,34138,5
-903,589,34218,4
-900,590,34251,3
-990,591,34288,3
-524,592,34330,3
-1732,593,34427,3
-1197,594,34495,3
-403,595,34571,4
-611,596,34614,3
-531,597,34690,3
-297,598,34706,3
-801,599,34750,3
-549,600,34806,4
-856,601,34892,3
-939,602,34928,3
-167,603,34961,4
-197,604,35004,4
-1719,605,35116,3
-1112,606,35290,4
-1402,607,35327,3
-1367,608,35406,3
-1172,609,35447,3
-1504,610,35537,3
-450,611,35582,3
-619,612,35605,3
-1157,613,35641,3
-1301,614,35721,3
-1009,615,35752,3
-774,616,35818,3
-1061,617,35866,3
-2032,618,36036,3
131,619,36060,4
-1231,620,36132,3
-1152,621,36209,3
-1617,622,36280,3
-1674,623,36409,3
-1232,624,36435,3
-916,625,36512,3
235,626,36680,5
-2373,627,36948,4
903,628,37009,5
-646,629,37030,3
-894,630,37056,3
-1921,631,37120,3
-753,632,37192,3
-1884,633,37260,3
-3692,634,37574,3
-1039,635,37617,3
-1059,636,37653,3
-1443,637,37745,3
-946,638,37799,3
-1266,639,37853,3
-898,640,37907,3
-929,641,37935,3
-1389,642,38003,3
-1453,643,38052,3
-1217,644,38116,3
-1094,645,38197,3
-837,646,38294,4
40,647,38319,4
-387,648,38355,3
-723,649,38407,3
-697,650,38502,3
581,651,38525,4
-1251,652,38632,3
-699,653,38711,3
-753,654,38730,3
-1776,655,38812,3
-1230,656,38869,3
-1283,657,38913,3
-1101,658,38996,3
-2859,659,39254,4
-1758,660,39348,3
-1439,661,39393,3
-2116,662,39526,3
-950,663,39552,3
-971,664,39619,3
-1713,665,39844,4
-641,666,39913,4
-861,667,39957,3
-1245,668,39996,3
-80,669,40155,5
571,670,40223,5
-1024,671,40268,3
-260,672,40416,5
-925,673,40444,3
-987,674,40476,3
-825,675,40543,3
-1413,676,40606,3
-684,677,40624,3
-872,678,40669,3
-1978,679,40766,3
-1307,680,40837,3
-606,681,40887,3
-1378,682,40952,3
819,683,40992,5
-614,684,41033,3
-953,685,41057,3
-968,686,41099,3
-348,687,41112,3
-137,688,41143,4
-2371,689,41241,3
-663,690,41264,3
-1071,691,41364,3
-1437,692,41440,3
-1655,693,41548,3
-482,694,41585,3
-478,695,41631,3
-301,696,41699,4
-919,697,41723,3
-375,698,41754,3
-1018,699,41791,3
-823,700,41815,3
-1253,701,41891,3
-1919,702,41987,3
-632,703,42016,3
-1874,704,42113,3
-549,705,42177,4
-702,706,42222,3
764,707,42268,5
-1132,708,42341,3
-736,709,42370,3
-958,710,42435,3
-2040,711,42511,3
-791,712,42538,3
-1219,713,42569,3
-1228,714,42619,3
-796,715,42649,3
-1402,716,42695,3
-302,717,42793,4
-1315,718,42845,3
-1527,719,42933,3
-1323,720,42985,3
-1444,721,43247,4
-2076,722,43452,3
-796,723,43510,3
-303,724,43533,3
-1140,725,43622,3
-1009,726,43726,3
-816,727,43775,3
-746,728,43792,3
-583,729,43872,3
-1619,730,43995,3
-982,731,44029,3
-1604,732,44147,3
-1658,733,44233,3
-1596,734,44307,3
-727,735,44342,3
-243,736,44369,4
-967,737,44408,3
-1112,738,44441,3
-2104,739,44602,4
-318,740,44667,4
-1779,741,44747,3
-92,742,44849,4
-1450,743,44919,3
-1005,744,44943,3
-1439,745,44987,3
-809,746,45003,3
-1428,747,45056,3
-766,748,45113,3
-1277,749,45145,3
-689,750,45196,3
-630,751,45250,3
-1161,752,45353,3
-1726,753,45444,3
-966,754,45466,3
-757,755,45497,3
-991,756,45537,3
-823,757,45573,3
-1274,758,45642,3
-1210,759,45712,3
-614,760,45765,3
-1565,761,45822,3
-1778,762,45883,3
-142,763,45949,4
-884,764,45999,3
-1086,765,46036,3
-877,766,46083,3
-1313,767,46186,3
-600,768,46256,4
-1266,769,46351,4
-830,770,46385,3
-1782,771,46451,3
-681,772,46538,4
-1372,773,46623,3
35,774,46642,4
-621,775,46697,4
-1520,776,46802,3
-304,777,46816,3
-1398,778,46857,3
-2098,779,47066,3
-1699,780,47142,3
-1574,781,47239,3
-1725,782,47335,3
-1031,783,47378,3
-1381,784,47430,3
-641,785,47458,3
-1562,786,47509,3
-1575,787,47561,3
-1252,788,47666,3
-1164,789,47712,3
387,790,47773,5
-288,791,47891,4
216,792,47964,4
-1226,793,48025,3
-1108,794,48058,3
-1244,795,48095,3
-1729,796,48195,3
-1392,797,48237,3
-1305,798,48305,3
-459,799,48356,3
-765,800,48392,3
-1187,801,48420,3
-844,802,48453,3
-1899,803,48565,3
-606,804,48679,4
-319,805,48715,4
-1260,806,48825,3
-712,807,48875,3
-628,808,48945,3
-1028,809,48995,3
-264,810,49140,4
-1099,811,49247,4
-1094,812,49304,3
-548,813,49357,3
-1487,814,49440,3
-1608,815,49546,3
-919,816,49645,3
-878,817,49662,3
-835,818,49685,3
-1533,819,49756,3
-1281,820,49800,3
-1547,821,49842,3
-670,822,49904,3
-1196,823,49985,3
-1236,824,50039,3
-373,825,50086,3
-2135,826,50234,3
-702,827,50292,3
-766,828,50318,3
-1232,829,50356,3
-1165,830,50380,3
-1168,831,50425,3
-1404,832,50494,3
40,833,50537,4
-1089,834,50581,3
-1592,835,50667,3
-2110,836,50768,3
-988,837,50798,3
-400,838,50819,3
-1100,839,50865,3
-1311,840,50949,3
-1757,841,51032,3
-1251,842,51079,3
-988,843,51104,3
-760,844,51121,3
-914,845,51190,3
-1144,846,51228,3
-444,847,51253,3
-1138,848,51358,3
-504,849,51384,3
-1353,850,51543,4
-2791,851,51803,3
-606,852,51837,3
-2013,853,51925,3
-1537,854,52025,3
-585,855,52061,3
-1667,856,52148,3
-1203,857,52184,3
-835,858,52224,3
-1092,859,52298,3
124,860,52312,4
-1167,861,52368,3
-519,862,52391,3
-1020,863,52417,3
-1161,864,52456,3
-352,865,52518,3
115,866,52562,4
-1240,867,52592,3
-1074,868,52638,3
-758,869,52655,3
-1614,870,52724,3
-888,871,52738,3
-726,872,52823,4
-381,873,52858,3
-42,874,52882,4
-807,875,52898,3
-1207,876,52953,3
-1204,877,53007,3
-751,878,53019,3
-974,879,53041,3
-1079,880,53084,3
-1505,881,53140,3
-1432,882,53297,3
-1137,883,53316,3
-1193,884,53336,3
-794,885,53402,3
-344,886,53457,4
-1577,887,53580,3
-2320,888,53710,3
-1128,889,53771,3
-647,890,53831,3
-1991,891,53962,3
-762,892,54007,3
-320,893,54045,4
-1145,894,54076,3
-899,895,54092,3
-2056,896,54182,3
-1096,897,54235,3
-824,898,54377,4
-753,899,54401,3
-951,900,54432,3
-894,901,54482,3
-952,902,54500,3
-1272,903,54578,4
84,904,54660,4
-575,905,54684,3
-1003,906,54747,3
-860,907,54910,4
-857,908,54962,3
-594,909,55124,4
-1101,910,55223,3
-930,911,55296,3
-899,912,55348,3
-1351,913,55420,3
-652,914,55525,4
-646,915,55558,3
-527,916,55594,3
-721,917,55629,3
-1436,918,55735,3
-1135,919,55762,3
-1568,920,55822,3
-1465,921,55902,3
-969,922,55938,3
-2395,923,56246,3
0,924,56272,4
-259,925,56403,4
-568,926,56444,4
-2173,927,56563,3
-490,928,56625,4
-1439,929,56697,3
-1580,930,56734,3
-2702,931,56932,3
-880,932,56950,3
-1759,933,57117,3
-257,934,57191,4
-1881,935,57290,3
-1511,936,57353,3
-1189,937,57400,3
318,938,57464,4
-1373,939,57535,3
-878,940,57565,3
-1394,941,57596,3
-374,942,57629,3
-1509,943,57704,3
-1365,944,57760,3
-1605,945,57976,4
-1901,946,58088,3
-758,947,58137,3
-893,948,58197,3
-733,949,58233,3
-448,950,58251,3
-1190,951,58293,3
-498,952,58319,3
-1202,953,58349,3
-1175,954,58453,3
-1548,955,58522,3
-1709,956,58602,3
-1141,957,58630,3
-1080,958,58660,3
-740,959,58670,3
-1470,960,58705,3
-648,961,58722,3
-764,962,58780,3
-631,963,58856,3
-802,964,58870,3
-881,965,58893,3
-743,966,58929,3
-796,967,58983,3
-1242,968,59012,3
-748,969,59097,3
-663,970,59124,3
-236,971,59146,3
-1031,972,59162,3
-800,973,59220,3
-1769,974,59296,3
-1130,975,59422,4
-463,976,59458,3
-881,977,59534,3
-566,978,59576,3
-1362,979,59601,3
-1047,980,59660,3
-782,981,59697,3
-1062,982,59781,4
-885,983,59812,3
-727,984,59848,3
-897,985,59872,3
-1235,986,59928,3
-834,987,60008,4
-885,988,60056,3
-558,989,60105,3
928,990,60181,5
-1222,991,60283,3
-2005,992,60382,3
-1553,993,60466,3
91,994,60576,6
-524,995,60653,4
-1546,996,60711,3
-652,997,60737,3
-589,998,60757,3
-355,999,60797,3
-173,1000,60843,4
-645,1001,60936,4
-1550,1002,61014,3
-575,1003,61066,4
-869,1004,61090,3
-1530,1005,61121,3
-1037,1006,61156,3
-287,1007,61248,4
-1193,1008,61328,3
-2554,1009,61453,3
369,1010,61498,5
-482,1011,61535,3
-1514,1012,61572,3
-1050,1013,61654,3
-973,1014,61694,3
-101,1015,61851,5
-1274,1016,61933,3
-1089,1017,61981,3
-948,1018,62015,3
-1266,1019,62076,3
-466,1020,62130,3
-885,1021,62153,3
-1260,1022,62207,3
-739,1023,62222,3
-1203,1024,62249,3
-1391,1025,62277,3
-651,1026,62352,3
-1078,1027,62509,4
-550,1028,62534,3
-794,1029,62559,3
-1813,1030,62711,3
-414,1031,62725,3
-1450,1032,62782,3
-876,1033,62831,3
-354,1034,62853,3
-1793,1035,62936,3
-231,1036,62960,3
-614,1037,62982,3
-2895,1038,63194,3
-943,1039,63245,3
-2561,1040,63354,3
-994,1041,63371,3
-1407,1042,63419,3
-996,1043,63484,3
-723,1044,63508,3
-382,1045,63573,4
-474,1046,63659,4
-1308,1047,63712,3
-1147,1048,63728,3
-1316,1049,63786,3
-778,1050,63832,3
-1807,1051,63983,3
-1071,1052,64071,3
-949,1053,64094,3
-824,1054,64256,4
-1566,1055,64308,3
-1243,1056,64372,3
-1484,1057,64478,4
-1199,1058,64498,3
57,1059,64561,4
-1933,1060,64664,3
-717,1061,64696,3
-951,1062,64724,3
-1357,1063,64932,4
-1168,1064,65018,3
-950,1065,65052,3
-1160,1066,65106,3
-792,1067,65151,3
-1741,1068,65210,3
-29,1069,65294,4
-1051,1070,65314,3
-1483,1071,65369,3
-1950,1072,65455,3
-1136,1073,65476,3
-833,1074,65499,3
-999,1075,65644,4
-1303,1076,65675,3
-2078,1077,65814,4
-1639,1078,65926,3
-502,1079,65972,3
-972,1080,66002,3
-2011,1081,66154,3
-927,1082,66225,3
-1059,1083,66317,3
-1187,1084,66377,3
-682,1085,66423,3
854,1086,66453,5
-814,1087,66510,3
-1653,1088,66582,3
-1060,1089,66604,3
-632,1090,66626,3
-1305,1091,66754,3
-1508,1092,66808,3
-549,1093,66860,3
-1045,1094,66911,3
-1563,1095,66962,3
-1288,1096,67004,3
-446,1097,67045,3
-883,1098,67144,3
-920,1099,67189,3
556,1100,67246,5
-869,1101,67274,3
81,1102,67310,4
-574,1103,67380,4
-1848,1104,67474,3
-957,1105,67522,3
-650,1106,67564,3
-1011,1107,67588,3
-878,1108,67669,3
-1002,1109,67698,3
-1124,1110,67732,3
-655,1111,67795,3
-549,1112,67823,3
-1170,1113,67860,3
-1021,1114,67947,3
-766,1115,67993,3
-1092,1116,68059,3
-1137,1117,68114,3
-1010,1118,68148,3
-1170,1119,68218,3
-2441,1120,68397,3
-1063,1121,68432,3
-1070,1122,68454,3
-1086,1123,68487,3
-1232,1124,68516,3
-479,1125,68551,3
-594,1126,68593,3
-764,1127,68654,3
248,1128,68745,5
-1280,1129,68786,3
-741,1130,68825,3
-1566,1131,68918,3
-1028,1132,68951,3
-529,1133,69031,4
-846,1134,69057,3
-5,1135,69105,4
-1963,1136,69173,3
-497,1137,69229,3
-474,1138,69290,4
-1708,1139,69358,3
-1600,1140,69399,3
-1174,1141,69440,3
-1366,1142,69510,3
-1570,1143,69571,3
-975,1144,69586,3
-1413,1145,69665,3
-670,1146,69779,4
-1196,1147,69857,3
-1930,1148,69966,3
-713,1149,69997,3
-545,1150,70049,3
-1463,1151,70112,3
-940,1152,70206,3
-877,1153,70230,3
-825,1154,70245,3
-2270,1155,70405,4
-1301,1156,70456,3
-1283,1157,70508,3
-1228,1158,70553,3
-1838,1159,70643,3
411,1160,70747,5
-1446,1161,70808,3
-630,1162,70894,4
-601,1163,70962,3
-1018,1164,70979,3
-1506,1165,71028,3
-841,1166,71079,3
-1572,1167,71160,3
-649,1168,71207,3
-750,1169,71224,3
-1044,1170,71254,3
-992,1171,71284,3
-1898,1172,71394,3
-1189,1173,71442,3
-1648,1174,71588,3
-2422,1175,71709,3
-1499,1176,71901,4
-1407,1177,71953,3
-2181,1178,72054,3
-516,1179,72088,3
-1712,1180,72148,3
-1602,1181,72242,3
-1668,1182,72286,3
-891,1183,72397,3
-929,1184,72464,3
-966,1185,72509,3
-1115,1186,72553,3
-1635,1187,72649,3
-1343,1188,72701,3
-1420,1189,72762,3
-948,1190,72787,3
-1189,1191,72858,3
-1157,1192,72885,3
-676,1193,72910,3
-954,1194,72964,3
-578,1195,72986,3
-2635,1196,73117,3
-1256,1197,73174,3
-992,1198,73231,3
-1020,1199,73308,3
-1068,1200,73341,3
-1100,1201,73395,3
-2770,1202,73597,3
-13,1203,73613,4
-1831,1204,73764,3
-694,1205,73794,3
-1485,1206,73833,3
-1950,1207,73919,3
-1425,1208,73971,3
-1565,1209,74071,3
-2220,1210,74201,3
-1532,1211,74302,3
-257,1212,74326,3
-579,1213,74398,3
-616,1214,74447,3
3,1215,74555,4
-1647,1216,74607,3
-1249,1217,74659,3
-905,1218,74710,3
-500,1219,74751,3
-1515,1220,74851,3
-835,1221,74882,3
-769,1222,74937,4
-1086,1223,74966,3
-539,1224,75026,3
-923,1225,75074,3
-1229,1226,75105,3
-689,1227,75136,3
-943,1228,75217,4
-823,1229,75228,3
-1273,1230,75308,3
-255,1231,75373,4
-307,1232,75464,4
-1653,1233,75636,4
-25,1234,75680,4
-1398,1235,75737,3
-906,1236,75774,3
-1518,1237,75819,3
-187,1238,75859,4
-1307,1239,75935,3
-794,1240,75993,3
-353,1241,76081,4
-1074,1242,76154,3
-614,1243,76180,3
-334,1244,76217,3
-1611,1245,76350,4
-944,1246,76395,3
-1179,1247,76427,3
-1575,1248,76563,3
-463,1249,76583,3
-1688,1250,76660,3
-1273,1251,76723,3
81,1252,76743,4
-1828,1253,76856,3
-1868,1254,76954,3
-1968,1255,77079,3
-851,1256,77170,3
-422,1257,77203,3
-1291,1258,77290,3
-549,1259,77341,3
-162,1260,77410,4
-432,1261,77524,4
115,1262,77624,4
-1000,1263,77815,4
-496,1264,77836,3
-332,1265,77869,3
-1852,1266,78147,4
-213,1267,78179,4
-1041,1268,78195,3
-905,1269,78222,3
-827,1270,78286,3
735,1271,78307,5
364,1272,78354,5
-1305,1273,78567,4
-1115,1274,78599,3
-1270,1275,78634,3
-1058,1276,78679,3
-1018,1277,78748,3
-1506,1278,78810,3
-1556,1279,78952,3
-1328,1280,79013,3
-2545,1281,79156,3
-869,1282,79183,3
-510,1283,79205,3
-688,1284,79255,3
-1128,1285,79300,3
-440,1286,79409,4
-875,1287,79516,3
-1730,1288,79634,3
692,1289,79700,5
-2951,1290,79879,3
-765,1291,79922,3
-1223,1292,79958,3
-1718,1293,80048,3
-1248,1294,80121,3
-799,1295,80156,3
-1848,1296,80216,3
-1126,1297,80277,3
-1474,1298,80488,4
-1963,1299,80548,3
-1366,1300,80618,3
-1132,1301,80707,3
-1052,1302,80764,3
-689,1303,80819,3
-890,1304,80844,3
-1084,1305,80874,3
-1330,1306,80959,4
-370,1307,80991,4
-710,1308,81044,3
