-673,740,43772,3
-686,741,43794,3
-109,742,43874,4
-749,743,43941,3
-736,744,44013,4
-2545,745,44233,3
-1039,746,44349,3
647,747,44393,5
-860,748,44474,3
-808,749,44499,3
-1278,750,44557,3
-828,751,44643,3
-744,752,44669,3
-1163,753,44753,3
-1344,754,44878,3
-1153,755,44940,4
-758,756,45067,4
-759,757,45195,4
-646,758,45248,3
-429,759,45336,4
-442,760,45385,3
-1228,761,45411,3
-1666,762,45497,3
-1170,763,45551,3
-2100,764,45728,3
-1094,765,45866,4
-2259,766,46005,3
-1990,767,46086,3
-572,768,46104,3
-1111,769,46135,3
-973,770,46174,3
-777,771,46190,3
-471,772,46217,3
-1504,773,46283,3
-828,774,46368,4
-1058,775,46529,4
-2440,776,46719,3
-924,777,46744,3
-252,778,46805,4
-95,779,46848,4
-1723,780,46964,3
-899,781,47047,3
173,782,47167,5
-871,783,47214,3
-1211,784,47237,3
279,785,47316,5
-412,786,47337,3
-1091,787,47397,3
-786,788,47430,3
-503,789,47461,3
-683,790,47640,5
-1048,791,47669,3
-405,792,47721,3
-1441,793,47772,3
-588,794,47891,4
756,795,47966,5
-835,796,48022,3
-648,797,48225,4
-689,798,48305,3
-459,799,48356,3
-822,800,48410,3
-2979,801,48601,3
-1378,802,48690,3
-1095,803,48705,3
-306,804,48723,3
-2890,805,48993,3
-1276,806,49106,4
-293,807,49118,3
-1895,808,49321,3
-941,809,49365,3
-1458,810,49431,3
-1795,811,49523,3
-587,812,49550,3
-631,813,49602,3
-741,814,49630,3
-2148,815,49796,3
889,816,49866,5
-2073,817,50086,3
-876,818,50284,4
-670,819,50322,3
-621,820,50467,4
-121,821,50510,4
-1392,822,50619,3
-1856,823,50801,3
-514,824,50818,3
-1976,825,50943,3
-727,826,50970,3
-1414,827,51031,3
-1010,828,51076,3
-964,829,51109,3
-530,830,51166,3
-128,831,51233,4
-1874,832,51367,3
-1126,833,51388,3
-810,834,51422,3
-792,835,51591,4
-1522,836,51649,3
-752,837,51702,3
-971,838,51733,3
-1120,839,51775,3
-2322,840,52060,3
-586,841,52135,4
-2181,842,52299,3
565,843,52381,5
-1127,844,52424,3
-279,845,52456,3
-352,846,52518,3
-862,847,52564,3
-102,848,52597,4
-129,849,52754,5
-560,850,52776,3
-1356,851,52873,3
-2368,852,53000,3
-1162,853,53029,3
-794,854,53087,3
-2197,855,53440,4
-619,856,53455,3
-2262,857,53613,3
-1264,858,53719,3
-260,859,53781,4
-777,860,53868,3
-884,861,53925,3
-257,862,54012,4
-1407,863,54045,3
-1024,864,54135,3
-207,865,54203,4
-852,866,54245,3
-1550,867,54415,4
-581,868,54446,3
-433,869,54482,3
-952,870,54500,3
-676,871,54554,4
-1697,872,54657,3
-29,873,54685,4
-1078,874,54747,3
-816,875,54837,4
-585,876,54881,4
-995,877,54980,3
-1354,878,55073,3
-399,879,55129,4
-1325,880,55273,4
-568,881,55307,3
-1100,882,55401,3
-875,883,55421,3
283,884,55497,5
-771,885,55573,3
781,886,55651,5
-221,887,55722,4
-824,888,55884,4
-751,889,55943,3
-1060,890,55973,3
-905,891,56004,3
-776,892,56053,3
-3049,893,56381,3
-293,894,56413,3
-1175,895,56449,3
-3016,896,56738,3
-1857,897,56829,3
-1837,898,57070,4
-1513,899,57103,3
204,900,57133,4
-2191,901,57390,4
-518,902,57432,3
-774,903,57502,3
-1159,904,57542,3
379,905,57591,5
-2916,906,57857,3
555,907,57919,5
-1498,908,58080,3
-856,909,58178,3
-744,910,58212,3
-147,911,58253,4
-980,912,58426,4
-920,913,58460,3
-1652,914,58524,3
-743,915,58577,4
-1046,916,58603,3
-1386,917,58637,3
-755,918,58668,3
-1285,919,58703,3
-861,920,58807,4
-658,921,58828,3
-585,922,58899,4
-831,923,58942,3
-945,924,59021,3
-1537,925,59089,3
-1599,926,59161,3
-450,927,59183,3
-1508,928,59324,3
-638,929,59419,4
-434,930,59448,3
-1084,931,59517,3
-326,932,59608,4
-965,933,59700,3
-195,934,59777,4
-1044,935,59822,3
-1463,936,59873,3
-2,937,59963,4
-867,938,59998,3
-654,939,60023,3
-1204,940,60119,4
-2618,941,60296,3
-769,942,60348,3
-677,943,60404,3
-1405,944,60508,3
-1051,945,60543,3
217,946,60599,4
-1055,947,60618,3
-1639,948,60737,3
-1235,949,60853,4
-1074,950,60887,3
-839,951,60907,3
-1525,952,61034,3
-534,953,61064,3
-1077,954,61096,3
-1745,955,61260,3
724,956,61355,5
-1292,957,61393,3
-938,958,61459,3
-1372,959,61573,3
-612,960,61602,3
-1004,961,61644,3
-737,962,61720,4
-1053,963,61736,3
-672,964,61782,3
-1526,965,61964,3
-1334,966,62069,3
-756,967,62086,3
-2310,968,62282,4
-1366,969,62335,3
-780,970,62352,3
541,971,62424,4
-1818,972,62561,3
-881,973,62601,3
-292,974,62671,4
-684,975,62716,3
-471,976,62731,3
-1461,977,62782,3
-1247,978,62825,3
-978,979,62854,3
-1137,980,62938,3
108,981,62969,4
17,982,62993,4
-856,983,63022,3
-837,984,63081,3
-2014,985,63222,3
-253,986,63237,3
-2169,987,63461,3
-597,988,63524,3
-321,989,63640,4
-1169,990,63663,3
-944,991,63728,3
-867,992,63779,3
-1372,993,63981,3
-2209,994,64188,3
-1354,995,64219,3
-1320,996,64264,3
-1206,997,64290,3
-785,998,64362,3
-1139,999,64430,3
-780,1000,64447,3
-1724,1001,64560,3
-1621,1002,64711,3
-521,1003,64746,3
34,1004,64904,5
-1609,1005,65003,4
-630,1006,65040,3
-23,1007,65060,4
-1050,1008,65090,3
-1354,1009,65163,3
-1249,1010,65304,4
-596,1011,65322,3
-730,1012,65359,3
-1243,1013,65479,3
-929,1014,65502,3
-1480,1015,65807,4
-1554,1016,65881,3
-860,1017,65930,3
-610,1018,66085,4
-1577,1019,66217,3
-566,1020,66263,3
-718,1021,66280,3
-1171,1022,66412,4
-389,1023,66447,3
-1058,1024,66489,3
1196,1025,66534,6
-2496,1026,66816,3
-1466,1027,66962,3
-211,1028,67034,4
-584,1029,67153,4
-1165,1030,67196,3
-1304,1031,67297,3
-368,1032,67355,4
-798,1033,67369,3
-886,1034,67487,4
-1322,1035,67620,3
49,1036,67732,4
-557,1037,67771,3
-1235,1038,67798,3
-1769,1039,67902,3
-5,1040,67950,4
-1001,1041,67994,3
-651,1042,68046,3
-1134,1043,68075,3
-948,1044,68109,3
-827,1045,68149,3
-73,1046,68200,4
-941,1047,68267,3
-1038,1048,68301,3
-948,1049,68383,3
-838,1050,68433,3
-1134,1051,68454,3
-427,1052,68486,3
-868,1053,68551,3
-594,1054,68593,3
-1301,1055,68668,3
-868,1056,68773,3
-509,1057,68800,3
-724,1058,68842,3
-697,1059,68877,3
-1252,1060,68951,3
-920,1061,69045,3
-15,1062,69109,4
-1364,1063,69198,3
-1789,1064,69310,3
48,1065,69420,5
-750,1066,69579,4
-811,1067,69615,3
-578,1068,69656,3
-1895,1069,69856,3
-953,1070,69932,3
-576,1071,69997,3
-878,1072,70182,4
118,1073,70240,4
-1283,1074,70272,3
-1054,1075,70509,4
1281,1076,70591,5
-956,1077,70649,3
-2034,1078,70753,3
-1069,1079,70809,3
-506,1080,70847,3
-339,1081,70930,4
-285,1082,71018,4
-826,1083,71068,3
-1009,1084,71164,3
-517,1085,71203,3
543,1086,71252,5
-932,1087,71359,4
-631,1088,71455,4
383,1089,71586,5
-1372,1090,71748,3
-219,1091,71885,4
-1146,1092,71959,3
-536,1093,72053,4
-2,1094,72107,4
-2814,1095,72376,3
-1027,1096,72399,3
-1202,1097,72504,3
-961,1098,72540,3
-608,1099,72553,3
744,1100,72627,5
-661,1101,72699,3
-763,1102,72750,3
-810,1103,72924,4
-2050,1104,73070,3
-942,1105,73096,3
-618,1106,73138,3
-674,1107,73189,4
-849,1108,73209,3
-642,1109,73246,3
-1823,1110,73330,3
-1129,1111,73349,3
-1012,1112,73383,3
-734,1113,73400,3
-1158,1114,73442,3
-1295,1115,73501,3
-1289,1116,73633,3
492,1117,73766,5
-794,1118,73880,4
-857,1119,73979,3
-1200,1120,74021,3
-390,1121,74066,3
-927,1122,74130,3
-838,1123,74301,4
-891,1124,74333,3
-1307,1125,74444,3
-1307,1126,74496,3
-464,1127,74554,4
-1147,1128,74602,3
-1315,1129,74726,3
-579,1130,74762,3
-970,1131,74918,4
-564,1132,74943,3
-654,1133,74977,3
-1810,1134,75079,3
-385,1135,75127,3
-1289,1136,75191,3
-524,1137,75289,4
-607,1138,75308,3
265,1139,75373,5
-969,1140,75473,3
-566,1141,75491,3
-1118,1142,75678,4
-532,1143,75820,4
-356,1144,75865,3
-780,1145,75942,3
-2123,1146,76153,3
-253,1147,76209,4
-1024,1148,76291,3
-1086,1149,76328,3
-1283,1150,76427,3
-1015,1151,76538,3
-625,1152,76558,3
580,1153,76601,5
-1450,1154,76715,3
-263,1155,76739,3
-1605,1156,76796,3
861,1157,76829,5
-674,1158,76862,3
51,1159,76887,4
819,1160,76908,5
-1437,1161,77076,4
792,1162,77140,5
-1221,1163,77196,3
-1019,1164,77223,3
-113,1165,77331,5
-316,1166,77507,5
-351,1167,77531,3
-172,1168,77739,5
-1578,1169,77869,3
-27,1170,77905,4
-1415,1171,78012,3
-818,1172,78030,3
-1713,1173,78173,3
-1016,1174,78194,3
-641,1175,78253,3
163,1176,78334,4
-73,1177,78357,4
-762,1178,78378,3
-1005,1179,78478,3
901,1180,78514,5
-974,1181,78559,3
-1420,1182,78617,3
-154,1183,78754,4
-2172,1184,78900,3
-978,1185,79013,3
145,1186,79086,4
-685,1187,79153,3
-1436,1188,79306,3
-1162,1189,79351,3
-557,1190,79455,4
-70,1191,79497,4
-333,1192,79638,5
-1214,1193,79740,3
-1333,1194,79819,3
498,1195,79869,4
-122,1196,79915,4
-835,1197,79970,3
-994,1198,79992,3
-1357,1199,80027,3
-447,1200,80050,3
918,1201,80173,6
-664,1202,80210,3
-1174,1203,80247,3
-202,1204,80402,5
-973,1205,80433,3
-1186,1206,80511,3
-2272,1207,80772,3
-1360,1208,80841,3
-533,1209,80893,3
-871,1210,80929,3
-756,1211,80955,3
-369,1212,80990,3
-963,1213,81082,3
-858,1214,81103,3
-964,1215,81140,3
-269,1216,81159,3
663,1217,81268,5
875,1218,81299,5
-876,1219,81356,3
-1200,1220,81470,3
-889,1221,81502,3
-521,1222,81526,3
-1085,1223,81596,4
-664,1224,81658,3
-1077,1225,81733,3
375,1226,81776,4
-1908,1227,81926,3
-41,1228,81997,4
-3126,1229,82189,3
-786,1230,82210,3
-1133,1231,82245,3
-927,1232,82317,3
-1287,1233,82494,4
-789,1234,82529,3
-849,1235,82632,3
-689,1236,82703,3
-1159,1237,82730,3
-135,1238,82815,4
-888,1239,82865,4
-872,1240,82982,4
-1539,1241,83114,3
652,1242,83176,5
463,1243,83257,5
-1140,1244,83294,3
-1170,1245,83319,3
-707,1246,83403,4
-1809,1247,83502,3
-1570,1248,83653,4
148,1249,83688,4
-452,1250,83718,3
-1528,1251,83783,3
-1220,1252,83861,3
-479,1253,83912,3
-645,1254,83944,3
-295,1255,84033,4
-567,1256,84085,3
-337,1257,84157,4
-811,1258,84306,4
578,1259,84402,5
-488,1260,84436,3
-1012,1261,84481,3
-20,1262,84523,4
433,1263,84584,5
-583,1264,84616,3
-751,1265,84687,3
-1096,1266,84725,3
-197,1267,84781,4
-1067,1268,84909,3
-953,1269,84985,3
-921,1270,85056,3
-731,1271,85119,3
302,1272,85146,4
449,1273,85263,5
-768,1274,85301,3
-293,1275,85448,4
-792,1276,85529,3
-1273,1277,85714,4
-809,1278,85769,3
-1100,1279,85806,3
-1534,1280,86024,4
247,1281,86077,4
-823,1282,86153,3
519,1283,86216,5
-871,1284,86228,3
-68,1285,86463,5
-1424,1286,86601,3
-493,1287,86620,3
-423,1288,86647,3
-864,1289,86881,4
-865,1290,87040,4
-1001,1291,87099,3
-1062,1292,87141,3
-4365,1293,87500,4
-732,1294,87573,3
-113,1295,87645,4
276,1296,87737,5
-154,1297,87808,4
-1527,1298,87960,3
-651,1299,88099,4
-703,1300,88150,3
10,1301,88257,4
432,1302,88322,4
-1066,1303,88443,3
-132,1304,88557,4
-962,1305,88582,3
703,1306,88651,5
-857,1307,88710,3
-906,1308,88728,3
-2109,1309,88923,3
-951,1310,88951,3
-1201,1311,89008,3
-1249,1312,89064,3
-493,1313,89168,4
-1265,1314,89228,3
-893,1315,89340,3
-2377,1316,89535,3
-892,1317,89632,3
-242,1318,89802,5
-689,1319,89949,4
-509,1320,90009,3
-609,1321,90112,3
