591,458,29552,4
464,459,29642,4
-1003,460,29675,3
-806,461,29718,3
-1755,462,29944,3
-1260,463,30014,3
-1470,464,30202,3
-423,465,30231,3
-860,466,30297,3
-6,467,30427,4
-86,468,30487,4
1969,469,30528,5
-1105,470,30652,3
304,471,30805,4
-988,472,30875,3
562,473,30911,4
-596,474,30995,3
1051,475,31031,4
-283,476,31255,4
-1324,477,31374,3
-496,478,31390,3
-1866,479,31618,3
506,480,31684,4
187,481,31999,5
240,482,32044,4
-1240,483,32059,3
-1271,484,32169,3
-1104,485,32203,3
931,486,32461,5
163,487,32572,4
-1619,488,32719,3
2304,489,32822,5
838,490,32862,4
-310,491,33115,4
-120,492,33139,3
1489,493,33259,5
438,494,33308,4
-1795,495,33547,3
723,496,33584,4
-1228,497,33699,3
431,498,33755,4
-839,499,33813,3
-525,500,33878,3
-1049,501,33933,3
-1459,502,34145,3
642,503,34284,4
-1596,504,34746,4
377,505,34861,4
1658,506,34949,5
309,507,34995,4
-760,508,35193,4
-839,509,35252,3
1734,510,35327,5
1090,511,35429,5
-498,512,35485,3
-855,513,35571,3
-665,514,35608,3
-928,515,35705,3
-1900,516,35909,3
-737,517,35958,3
999,518,36276,5
-895,519,36341,3
725,520,36378,4
1448,521,36544,5
-554,522,36580,3
677,523,36610,4
1552,524,36722,5
-162,525,37160,5
584,526,37239,4
-1160,527,37355,3
1944,528,37538,5
361,529,37612,4
-1130,530,37703,3
-770,531,37719,3
-561,532,37901,4
-348,533,37934,3
-558,534,37968,3
-588,535,38036,3
64,536,38132,4
703,537,38388,5
274,538,38442,4
1372,539,38557,5
1977,540,38646,5
1700,541,38712,5
-285,542,38752,3
1673,543,38894,5
-470,544,38992,3
1597,545,39043,5
-382,546,39061,3
1699,547,39226,5
-764,548,39304,3
374,549,39363,4
224,550,39420,4
2038,551,39540,5
2135,552,39637,5
1773,553,39690,5
1625,554,39752,5
-1356,555,39778,3
1886,556,39920,5
-884,557,39988,3
2174,558,40232,6
3563,559,40326,6
446,560,40370,4
824,561,40487,4
1327,562,40650,5
793,563,40680,4
544,564,40773,4
-1512,565,40870,3
502,566,40939,4
-460,567,40966,3
541,568,40997,4
2299,569,41230,6
-342,570,41377,4
-739,571,41428,3
-408,572,41597,4
-388,573,41799,4
410,574,41893,4
1483,575,42031,5
283,576,42145,4
1383,577,42327,5
792,578,42359,4
-644,579,42408,3
-500,580,42473,3
-604,581,42525,3
-678,582,42548,3
1207,583,42657,4
-1041,584,42790,3
495,585,42854,4
-969,586,42917,3
135,587,42968,4
756,588,43096,4
36,589,43271,4
1776,590,43381,5
1484,591,43533,5
2944,592,43660,6
427,593,43744,4
1708,594,43849,5
-961,595,43952,3
1904,596,44059,5
551,597,44126,4
2734,598,44358,6
-344,599,44382,3
743,600,44474,4
-533,601,44520,3
-437,602,44546,3
1538,603,44637,5
1494,604,44712,5
-635,605,44760,3
1819,606,44878,5
-98,607,44899,4
1770,608,44933,5
-488,609,44971,3
2385,610,45035,5
-328,611,45122,4
-1147,612,45261,3
-585,613,45299,3
1846,614,45344,5
1819,615,45377,5
580,616,45411,4
-854,617,45499,3
-1408,618,45517,3
-1383,619,45647,3
-280,620,45687,3
1124,621,45903,5
1719,622,46025,5
759,623,46104,4
312,624,46143,4
712,625,46189,4
1855,626,46243,5
1721,627,46285,5
717,628,46333,4
654,629,46432,4
2028,630,46573,5
-777,631,46690,3
556,632,46771,4
-350,633,46801,3
-227,634,46832,3
342,635,46856,4
-221,636,46882,3
-448,637,46912,3
698,638,46998,4
341,639,47090,4
282,640,47212,4
2022,641,47274,5
430,642,47348,4
254,643,47433,4
-314,644,47446,3
2159,645,47512,5
1821,646,47661,5
2275,647,47718,5
1729,648,47814,5
2024,649,47872,5
1951,650,47982,5
186,651,48018,4
-331,652,48042,3
390,653,48125,4
1930,654,48203,5
407,655,48280,4
-23,656,48772,5
1704,657,48809,5
-919,658,48902,3
96,659,48968,4
-295,660,48997,3
1511,661,49158,5
835,662,49198,4
1832,663,49280,5
1729,664,49354,5
-858,665,49397,3
1467,666,49493,5
-2016,667,49644,3
-302,668,49698,3
1490,669,49824,5
-275,670,49875,4
1870,671,49916,5
1448,672,50106,5
1467,673,50321,5
665,674,50364,4
1622,675,50497,5
1030,676,50570,4
-248,677,50598,3
1931,678,50712,5
2125,679,50772,5
315,680,50852,4
1573,681,50971,5
-370,682,51013,4
-572,683,51025,3
1853,684,51094,5
2198,685,51156,5
1645,686,51218,5
-662,687,51255,3
-688,688,51278,3
2003,689,51322,5
-330,690,51364,3
1705,691,51543,5
569,692,51614,4
1134,693,51762,5
1328,694,51902,5
1832,695,51956,5
1514,696,51983,5
-681,697,52044,3
-615,698,52117,3
-708,699,52160,3
-547,700,52195,3
-602,701,52255,3
3696,702,52379,6
2078,703,52449,5
563,704,52523,4
2428,705,52561,5
-149,706,52598,3
738,707,52631,4
-377,708,52706,3
-643,709,52740,3
1683,710,52779,5
1799,711,52803,5
2095,712,52918,5
1222,713,53015,4
2434,714,53107,5
1705,715,53160,5
1748,716,53218,5
2106,717,53308,5
-464,718,53331,3
2811,719,53381,6
2086,720,53494,5
1682,721,53524,5
1657,722,53594,5
670,723,53619,4
1921,724,53687,5
2162,725,53717,5
2472,726,53799,5
-436,727,53874,3
2477,728,53940,5
1758,729,54047,5
2589,730,54158,5
-315,731,54182,3
1590,732,54217,5
895,733,54238,4
3971,734,54322,6
-341,735,54352,3
795,736,54389,4
1662,737,54436,5
1860,738,54568,5
1573,739,54624,5
1992,740,54692,5
1930,741,54739,5
458,742,54759,4
2170,743,54815,5
1939,744,54968,5
764,745,55070,4
2332,746,55128,5
1151,747,55177,5
1253,748,55249,4
2131,749,55301,5
2293,750,55374,5
-397,751,55438,3
426,752,55522,4
1809,753,55560,5
4197,754,55664,7
252,755,55779,4
1904,756,55839,5
1477,757,55878,5
2174,758,55953,5
2178,759,55981,5
770,760,56022,4
1895,761,56072,5
995,762,56173,4
446,763,56243,4
847,764,56281,4
2033,765,56375,5
2898,766,56438,6
635,767,56511,4
1940,768,56568,5
1580,769,56614,5
1075,770,56655,4
742,771,56684,4
1788,772,56714,5
2780,773,56768,6
-423,774,56790,3
1848,775,56846,5
1852,776,56905,5
2909,777,56961,6
1718,778,56983,5
-682,779,57015,3
1777,780,57079,5
2375,781,57134,5
1936,782,57154,5
1724,783,57226,5
3089,784,57280,6
3109,785,57334,6
2602,786,57426,5
1822,787,57455,5
1863,788,57507,5
2749,789,57577,6
2100,790,57674,5
1198,791,57695,4
-451,792,57745,3
3133,793,57852,6
1802,794,57878,5
1928,795,57934,5
2810,796,58059,6
2031,797,58129,5
2091,798,58186,5
1713,799,58223,5
1974,800,58280,5
-167,801,58301,3
2019,802,58339,5
1735,803,58357,5
4289,804,58413,7
-428,805,58426,3
3834,806,58512,6
802,807,58531,4
5750,808,58610,8
2546,809,58657,5
1843,810,58688,5
1977,811,58725,5
1841,812,58798,5
2348,813,58868,6
3153,814,58908,6
1467,815,58967,5
-838,816,58993,3
-1568,817,59046,3
661,818,59066,4
2146,819,59131,5
2270,820,59204,5
3773,821,59291,6
787,822,59305,4
3099,823,59384,6
1352,824,59442,4
1868,825,59497,5
919,826,59525,4
2044,827,59557,5
1858,828,59587,5
1923,829,59616,5
1641,830,59641,5
2394,831,59689,5
3288,832,59745,6
5183,833,59789,8
2439,834,59832,5
3335,835,59891,6
4969,836,59968,7
3033,837,60030,6
2260,838,60071,5
2162,839,60123,5
2067,840,60158,5
1671,841,60190,5
-311,842,60217,3
2393,843,60300,5
1948,844,60334,5
1283,845,60376,5
1489,846,60428,5
1684,847,60445,5
2824,848,60477,6
1920,849,60590,5
2196,850,60649,5
2319,851,60687,5
-527,852,60709,3
1858,853,60748,5
5882,854,60799,8
4761,855,60893,7
2195,856,60919,5
2511,857,60999,5
2257,858,61047,5
-176,859,61063,3
2103,860,61096,5
3057,861,61129,6
3329,862,61206,6
3908,863,61333,6
-426,864,61348,3
3436,865,61385,6
2364,866,61424,5
4003,867,61526,6
3615,868,61585,6
2988,869,61658,5
2562,870,61704,5
2147,871,61747,5
3748,872,61842,6
-266,873,61856,3
1847,874,61883,5
2263,875,61937,5
726,876,61976,4
1121,877,62017,4
1948,878,62056,5
814,879,62107,4
2083,880,62153,5
1842,881,62197,5
1880,882,62218,5
1959,883,62313,5
-532,884,62362,3
2428,885,62407,5
3895,886,62520,6
3697,887,62563,6
747,888,62594,4
2674,889,62647,5
2466,890,62693,5
2232,891,62747,5
2175,892,62793,5
2007,893,62815,5
2416,894,62860,5
3193,895,62924,6
4727,896,63002,7
682,897,63034,4
3507,898,63104,6
3188,899,63151,6
1704,900,63220,5
2985,901,63293,5
1822,902,63331,5
2144,903,63354,5
3853,904,63423,6
816,905,63442,4
3484,906,63480,6
6162,907,63560,8
3214,908,63603,6
1960,909,63642,5
2354,910,63694,5
2230,911,63743,5
2180,912,63800,5
3881,913,63856,6
3165,914,63923,6
770,915,63939,4
2213,916,63995,5
1840,917,64020,5
2377,918,64086,5
658,919,64104,4
642,920,64133,4
1701,921,64146,5
2710,922,64213,5
-423,923,64253,3
831,924,64279,4
1871,925,64311,5
4526,926,64382,7
851,927,64445,4
1788,928,64536,5
1537,929,64609,5
1655,930,64667,5
1438,931,64725,5
249,932,64785,4
-420,933,64843,3
1890,934,64887,5
2231,935,64981,5
1995,936,65047,5
1839,937,65132,5
1946,938,65155,5
2629,939,65234,5
-248,940,65251,3
1639,941,65289,5
1685,942,65319,5
2264,943,65367,5
3801,944,65430,6
2133,945,65475,5
347,946,65495,4
2323,947,65547,5
1836,948,65565,5
2114,949,65603,5
2549,950,65660,5
5247,951,65802,7
2474,952,65841,5
1766,953,65851,5
1774,954,65897,5
1355,955,65960,5
3933,956,66042,6
2283,957,66108,5
1062,958,66135,4
2383,959,66202,5
1673,960,66212,5
2073,961,66251,5
3138,962,66303,5
2641,963,66353,5
1874,964,66379,5
737,965,66401,4
2385,966,66470,5
1633,967,66501,5
2401,968,66536,5
2281,969,66584,5
2414,970,66633,5
2149,971,66694,5
1970,972,66726,5
-34,973,66743,3
1004,974,66779,4
2003,975,66805,5
1637,976,66825,5
2164,977,66873,5
1983,978,66905,5
1901,979,66963,5
2383,980,67029,5
2700,981,67078,5
-416,982,67093,3
1299,983,67183,5
1422,984,67280,5
2072,985,67321,5
2127,986,67350,5
459,987,67392,4
3538,988,67429,6
3946,989,67498,6
2574,990,67553,5
2400,991,67600,5
2212,992,67629,5
1965,993,67650,5
2353,994,67715,5
2139,995,67766,5
1800,996,67788,5
1987,997,67812,5
3115,998,67871,6
843,999,67924,4
1854,1000,67947,5
2049,1001,67994,5
671,1002,68012,4
2084,1003,68047,5
2106,1004,68089,5
2812,1005,68140,5
3550,1006,68193,6
2702,1007,68242,5
2026,1008,68267,5
2090,1009,68300,5
1298,1010,68346,4
4222,1011,68423,6
1553,1012,68465,5
2492,1013,68527,5
3832,1014,68575,6
1573,1015,68640,4
2418,1016,68687,5
3538,1017,68733,6
1745,1018,68776,5
1977,1019,68826,5
2692,1020,68866,5
2667,1021,68942,5
2431,1022,68978,5
3987,1023,69039,6
1929,1024,69070,5
2082,1025,69105,5
2543,1026,69166,5
2231,1027,69202,5
2127,1028,69229,5
4107,1029,69286,7
2700,1030,69332,5
2126,1031,69370,5
7176,1032,69440,9
3618,1033,69534,5
2280,1034,69584,5
4713,1035,69674,7
613,1036,69768,4
2089,1037,69891,5
-299,1038,69928,3
2029,1039,69977,5
6406,1040,70064,8
2455,1041,70118,5
2219,1042,70182,5
3398,1043,70227,6
2919,1044,70272,5
2432,1045,70326,5
1671,1046,70363,5
1829,1047,70385,5
2767,1048,70451,5
2146,1049,70497,5
1998,1050,70532,5
3286,1051,70596,6
1729,1052,70614,5
814,1053,70631,4
1057,1054,70664,4
1833,1055,70716,5
2307,1056,70738,5
2585,1057,70789,5
2141,1058,70821,5
3905,1059,70882,6
4325,1060,70915,7
2795,1061,70966,5
6127,1062,71043,8
9902,1063,71164,10
-540,1064,71179,3
838,1065,71212,4
1908,1066,71243,5
2153,1067,71264,5
2438,1068,71325,5
2154,1069,71359,5
1920,1070,71406,5
2660,1071,71452,5
2132,1072,71490,5
2360,1073,71538,5
2767,1074,71582,6
1843,1075,71598,5
2682,1076,71653,5
6066,1077,71733,8
881,1078,71756,4
4012,1079,71826,6
4477,1080,71902,7
3101,1081,71938,6
5290,1082,72015,7
406,1083,72052,4
2526,1084,72090,5
1972,1085,72109,5
1162,1086,72143,4
4203,1087,72229,6
2506,1088,72273,5
5085,1089,72350,7
4668,1090,72404,7
1713,1091,72435,5
2075,1092,72470,5
1942,1093,72512,5
2949,1094,72564,5
1528,1095,72606,4
2420,1096,72660,5
4112,1097,72708,7
4569,1098,72789,6
2202,1099,72833,5
-206,1100,72846,3
4481,1101,72900,7
6340,1102,72979,8
2223,1103,73021,5
4939,1104,73104,7
2212,1105,73146,5
3883,1106,73209,6
2901,1107,73247,6
2194,1108,73282,5
2446,1109,73329,5
521,1110,73346,4
1955,1111,73384,5
1866,1112,73405,5
2113,1113,73465,5
4391,1114,73513,7
806,1115,73534,4
2209,1116,73583,5
2010,1117,73607,5
2088,1118,73640,5
2610,1119,73684,5
2095,1120,73708,5
1607,1121,73734,5
1840,1122,73768,5
3078,1123,73803,6
3483,1124,73876,6
2842,1125,73919,5
4089,1126,73984,6
2668,1127,74048,5
2244,1128,74071,5
3022,1129,74103,6
2691,1130,74165,5
2483,1131,74211,5
3878,1132,74256,6
2656,1133,74313,5
3898,1134,74372,6
2735,1135,74428,5
7963,1136,74529,9
4681,1137,74577,7
3938,1138,74632,6
467,1139,74657,4
2168,1140,74687,5
5011,1141,74747,7
2306,1142,74783,5
2000,1143,74805,5
3104,1144,74856,6
2944,1145,74875,6
2626,1146,74922,5
5781,1147,74984,8
2710,1148,75044,5
3928,1149,75099,6
2521,1150,75146,5
2061,1151,75176,5
1880,1152,75211,5
6155,1153,75286,8
1789,1154,75325,5
4000,1155,75386,6
2558,1156,75445,5
-420,1157,75465,3
2394,1158,75515,5
2704,1159,75578,5
3301,1160,75625,6
3288,1161,75672,6
1824,1162,75710,5
1948,1163,75766,5
4184,1164,75838,6
5973,1165,75917,8
2232,1166,75944,5
2237,1167,75969,5
2220,1168,75996,5
801,1169,76017,4
838,1170,76030,4
2488,1171,76072,5
1784,1172,76104,5
4905,1173,76164,7
3340,1174,76201,6
2719,1175,76248,5
2156,1176,76269,5
2264,1177,76315,5
3887,1178,76360,6
5366,1179,76447,7
3730,1180,76493,6
2322,1181,76531,5
1891,1182,76561,5
1618,1183,76574,5
3246,1184,76636,6
2005,1185,76665,5
1666,1186,76716,5
1684,1187,76838,5
734,1188,76860,4
2941,1189,77090,6
2504,1190,77176,5
2077,1191,77274,5
743,1192,77328,4
2742,1193,77397,6
5655,1194,77487,7
7598,1195,77573,9
3119,1196,77626,6
1704,1197,77652,5
2535,1198,77686,5
3111,1199,77718,6
3865,1200,77782,6
4477,1201,77843,7
1164,1202,77872,4
6031,1203,77931,8
873,1204,77960,4
2132,1205,77996,5
2484,1206,78047,5
2567,1207,78095,5
4522,1208,78193,6
4286,1209,78258,6
2017,1210,78296,5
1181,1211,78328,4
5197,1212,78412,7
2165,1213,78449,5
3765,1214,78505,6
4892,1215,78567,7
2810,1216,78583,6
4208,1217,78633,7
1629,1218,78660,5
5194,1219,78739,7
4576,1220,78780,7
8478,1221,78877,9
2445,1222,78920,5
2347,1223,78968,5
4249,1224,79028,6
3617,1225,79067,6
1995,1226,79095,5
4576,1227,79138,7
3892,1228,79194,6
3675,1229,79232,6
2712,1230,79279,5
2213,1231,79310,5
5193,1232,79376,7
3778,1233,79436,6
3173,1234,79512,6
1722,1235,79562,5
2093,1236,79605,5
908,1237,79720,4
1699,1238,79746,5
1942,1239,79782,5
2248,1240,79816,5
2157,1241,79846,5
5998,1242,79893,8
6611,1243,79994,8
2090,1244,80022,5
3857,1245,80073,6
3316,1246,80105,6
2229,1247,80132,5
5025,1248,80192,7
2612,1249,80237,5
9755,1250,80361,10
3678,1251,80436,6
1865,1252,80573,5
2326,1253,80656,5
2556,1254,80721,5
2751,1255,80789,5
1812,1256,80820,5
2026,1257,80840,5
3653,1258,80882,6
2069,1259,80921,5
4933,1260,80996,7
4983,1261,81073,7
-376,1262,81089,3
3476,1263,81144,6
4230,1264,81208,6
4234,1265,81274,6
3725,1266,81322,6
2360,1267,81374,5
2208,1268,81418,5
3670,1269,81460,6
2964,1270,81504,6
2058,1271,81527,5
973,1272,81552,4
3691,1273,81613,6
3616,1274,81674,6
1936,1275,81690,5
2091,1276,81714,5
2024,1277,81770,5
3582,1278,81806,6
41,1279,81827,3
2998,1280,81854,6
4174,1281,81950,6
2067,1282,81984,5
2094,1283,82040,5
2116,1284,82118,5
976,1285,82145,4
1990,1286,82199,5
1760,1287,82235,5
1982,1288,82306,5
2550,1289,82347,5
8279,1290,82435,9
1924,1291,82470,5
2155,1292,82515,5
2738,1293,82558,5
2094,1294,82582,5
5571,1295,82659,7
2713,1296,82706,5
3987,1297,82758,6
2151,1298,82781,5
2176,1299,82807,5
3687,1300,82845,6
2660,1301,82902,5
5968,1302,82970,8
5373,1303,83029,7
4393,1304,83087,7
4129,1305,83118,7
1979,1306,83139,5
3876,1307,83204,6
3576,1308,83257,6
3878,1309,83311,6
6275,1310,83398,8
1887,1311,83417,5
1731,1312,83453,5
1463,1313,83560,4
2081,1314,83640,5
2239,1315,83706,5
2518,1316,83901,5
3936,1317,83943,7
2503,1318,84002,5
5327,1319,84060,7
6124,1320,84149,7
2215,1321,84178,5
2050,1322,84201,5
4235,1323,84270,6
3796,1324,84289,7
5120,1325,84353,7
2224,1326,84389,5
5099,1327,84453,7
762,1328,84471,4
3234,1329,84510,6
2624,1330,84559,5
6730,1331,84619,9
1874,1332,84636,5
8824,1333,84719,10
8941,1334,84811,10
3173,1335,84884,5
1677,1336,84903,5
4070,1337,84979,6
3243,1338,85027,6
2271,1339,85059,5
740,1340,85074,4
2107,1341,85096,5
2087,1342,85113,5
4137,1343,85188,6
3419,1344,85238,6
5415,1345,85274,8
4682,1346,85328,7
3030,1347,85386,5
1642,1348,85406,5
6308,1349,85484,8
1760,1350,85514,5
2227,1351,85552,5
5808,1352,85610,8
2483,1353,85647,5
1670,1354,85670,5
2358,1355,85709,5
1809,1356,85729,5
1968,1357,85750,5
