-4655,502,25949,3
-4315,503,25970,3
-4620,504,26046,3
-4130,505,26088,3
-4770,506,26172,3
-4420,507,26232,3
-4465,508,26277,3
-4355,509,26322,3
-4385,510,26403,3
-4780,511,26487,3
-4545,512,26554,3
3995,513,26618,5
-645,514,26736,4
7695,515,26978,6
-390,516,27097,4
-4665,517,27170,3
-4585,518,27254,3
-330,519,27352,4
-4615,520,27420,3
-225,521,27490,4
-610,522,27613,4
-4085,523,27626,3
-590,524,27807,4
-4415,525,27862,3
-4740,526,28039,3
-4390,527,28069,3
-4325,528,28118,3
-300,529,28180,4
-4375,530,28201,3
-4340,531,28221,3
-4815,532,28306,3
-4150,533,28351,3
-4720,534,28486,3
-4445,535,28533,3
-330,536,28604,4
20,537,28695,4
-4310,538,28716,3
-295,539,28785,4
-4470,540,28860,3
-4180,541,28884,3
-80,542,28959,4
-4485,543,29046,3
-55,544,29165,4
-4970,545,29308,3
-4580,546,29371,3
-4300,547,29424,3
-4375,548,29500,3
-4375,549,29557,3
-365,550,29644,4
-4830,551,29746,3
3585,552,29968,5
4010,553,30127,5
-665,554,30272,4
-4485,555,30317,3
-655,556,30558,4
-4430,557,30588,3
-4420,558,30624,3
-4590,559,30670,3
-4100,560,30705,3
4085,561,30797,5
-4305,562,30830,3
-360,563,30933,4
-225,564,31002,4
-4375,565,31096,3
7615,566,31273,6
-665,567,31432,4
-1280,568,31731,4
-40,569,31811,4
-5495,570,32061,3
-4435,571,32124,3
-190,572,32166,4
-830,573,32343,4
-4175,574,32378,3
-4380,575,32456,3
-4120,576,32470,3
-4415,577,32487,3
-4390,578,32553,3
-4740,579,32649,3
-275,580,32712,4
-4230,581,32767,3
-4380,582,32840,3
-4380,583,32856,3
-4830,584,32978,3
-325,585,33055,4
-4650,586,33170,3
-4055,587,33197,3
-4435,588,33267,3
-4505,589,33318,3
-4280,590,33364,3
-4410,591,33454,3
-4200,592,33482,3
-4375,593,33592,3
-4260,594,33671,3
-5095,595,33821,3
3905,596,33898,5
-4435,597,34012,3
-500,598,34140,4
-4200,599,34170,3
-505,600,34295,4
0,601,34321,4
-4405,602,34336,3
-4925,603,34491,3
-4275,604,34516,3
-45,605,34540,4
-4080,606,34574,3
-4365,607,34641,3
-4420,608,34690,3
-4650,609,34748,3
3605,610,34869,5
4015,611,34929,5
-635,612,35061,4
-4460,613,35105,3
-365,614,35239,4
3830,615,35419,5
-160,616,35448,4
-415,617,35578,4
-1105,618,35825,4
-180,619,35863,4
-4055,620,35897,3
4090,621,35942,5
-400,622,36117,4
3975,623,36214,5
-675,624,36408,4
8705,625,36501,6
3790,626,36666,5
-4370,627,36687,3
3755,628,36815,5
-295,629,36903,4
-4295,630,36932,3
-4895,631,37069,3
4305,632,37144,5
-4045,633,37165,3
-4275,634,37204,3
-4655,635,37261,3
3920,636,37417,5
8070,637,37463,6
4005,638,37527,5
-4485,639,37594,3
3625,640,37770,5
-4735,641,37863,3
-80,642,37888,4
3415,643,38099,5
-15,644,38230,4
-530,645,38344,4
-4135,646,38364,3
-4190,647,38428,3
-305,648,38465,4
-4455,649,38530,3
-4165,650,38545,3
-210,651,38608,4
-4490,652,38697,3
-4260,653,38725,3
-100,654,38799,4
-4700,655,38931,3
-480,656,39022,4
-380,657,39117,4
3925,658,39211,5
-4475,659,39301,3
-325,660,39397,4
-470,661,39531,4
-4770,662,39680,3
-640,663,39861,4
-4435,664,39894,3
4195,665,39997,5
-4395,666,40046,3
4385,667,40085,5
-215,668,40193,4
3740,669,40386,5
3775,670,40565,5
-520,671,40723,4
3985,672,40904,5
3405,673,41117,5
-4295,674,41184,3
-4310,675,41280,3
-695,676,41514,4
-4820,677,41594,3
-4420,678,41654,3
3850,679,41743,5
3785,680,41918,5
-4450,681,41998,3
-4925,682,42187,3
3965,683,42317,5
0,684,42402,4
-430,685,42492,4
-4770,686,42672,3
-335,687,42752,4
-4315,688,42773,3
-4015,689,42795,3
3275,690,43036,5
-4550,691,43134,3
4400,692,43178,5
-4575,693,43259,3
-1360,694,43590,4
-4390,695,43668,3
-1165,696,43983,4
-4455,697,44095,3
3575,698,44310,5
-1100,699,44637,4
-4265,700,44660,3
6690,701,45053,6
-540,702,45191,4
-295,703,45252,4
-4420,704,45316,3
-4200,705,45347,3
-4395,706,45415,3
4170,707,45452,5
-30,708,45498,4
-45,709,45541,4
3385,710,45782,5
-30,711,45878,4
-545,712,46019,4
4320,713,46096,5
-110,714,46134,4
-4480,715,46203,3
2700,716,46596,5
-800,717,46801,4
-275,718,46943,4
2885,719,47310,5
-4140,720,47338,3
-4320,721,47396,3
20,722,47466,4
-4400,723,47505,3
-140,724,47547,4
-4690,725,47706,3
-450,726,47870,4
-580,727,48097,4
-4385,728,48184,3
-4375,729,48224,3
-4750,730,48352,3
-4195,731,48404,3
-4455,732,48486,3
-4410,733,48581,3
-4535,734,48706,3
-4590,735,48845,3
-4190,736,48894,3
-4220,737,48928,3
4035,738,49009,5
-4525,739,49129,3
-375,740,49316,4
-4320,741,49383,3
-250,742,49479,4
-210,743,49593,4
-5375,744,49897,3
-4295,745,49914,3
3345,746,50139,5
3575,747,50311,5
-4440,748,50381,3
-230,749,50531,4
-4075,750,50551,3
3345,751,50822,5
-4345,752,50837,3
-4410,753,50871,3
3910,754,50966,5
-100,755,50993,4
-1360,756,51315,4
-4550,757,51425,3
-4605,758,51525,3
-4230,759,51595,3
-4280,760,51655,3
-4280,761,51731,3
-4495,762,51804,3
-4285,763,51844,3
-1015,764,52092,4
-215,765,52181,4
-4395,766,52206,3
-230,767,52286,4
11950,768,52466,7
-4365,769,52564,3
3810,770,52652,5
-210,771,52757,4
-4500,772,52809,3
-4605,773,52931,3
-295,774,53054,4
-4380,775,53101,3
-4585,776,53236,3
-4385,777,53311,3
-700,778,53441,4
3010,779,53750,5
-1350,780,53954,4
3635,781,54109,5
-4200,782,54161,3
-4185,783,54214,3
-4255,784,54237,3
-450,785,54468,4
3560,786,54652,5
4090,787,54696,5
-4275,788,54753,3
-4835,789,54900,3
-5060,790,55110,3
-865,791,55329,4
3855,792,55469,5
-160,793,55599,4
3970,794,55690,5
4005,795,55731,5
-160,796,55783,4
-525,797,55954,4
3800,798,56128,5
3640,799,56315,5
-615,800,56462,4
3600,801,56672,5
-115,802,56753,4
4320,803,56816,5
-660,804,56962,4
-4380,805,57030,3
-235,806,57054,4
135,807,57108,4
-5290,808,57351,3
3970,809,57528,5
-175,810,57590,4
-4400,811,57663,3
-465,812,57817,4
3615,813,57995,5
-4405,814,58085,3
-4230,815,58128,3
-540,816,58232,4
-535,817,58408,4
-4330,818,58457,3
1490,819,59090,5
4260,820,59178,5
3920,821,59312,5
-4835,822,59461,3
30,823,59486,4
3950,824,59609,5
-5015,825,59819,3
4030,826,59865,5
-480,827,60051,4
3935,828,60189,5
3850,829,60321,5
-275,830,60457,4
-4605,831,60592,3
-40,832,60659,4
-4235,833,60690,3
3575,834,60888,5
-4325,835,60908,3
-4095,836,60925,3
-190,837,60999,4
-4615,838,61129,3
-925,839,61286,4
-4190,840,61312,3
-1710,841,61705,4
-4630,842,61834,3
-5090,843,62067,3
2585,844,62517,5
-370,845,62612,4
-4595,846,62712,3
3340,847,62928,5
-460,848,63023,4
-4190,849,63067,3
4200,850,63107,5
-4330,851,63176,3
-785,852,63305,4
35,853,63395,4
4105,854,63450,5
-4390,855,63529,3
-945,856,63744,4
-815,857,64028,4
2540,858,64461,5
3975,859,64583,5
4105,860,64692,5
-4295,861,64723,3
-465,862,64823,4
-490,863,65031,4
-4480,864,65135,3
2940,865,65492,5
-4345,866,65573,3
-415,867,65646,4
-4235,868,65713,3
-145,869,65762,4
35,870,65860,4
-475,871,65954,4
-4455,872,66068,3
-4160,873,66119,3
3900,874,66199,5
-70,875,66236,4
-245,876,66386,4
3695,877,66533,5
-4275,878,66584,3
-4410,879,66684,3
-4590,880,66823,3
3875,881,66936,5
4280,882,67012,5
-4025,883,67038,3
-445,884,67211,4
-995,885,67538,4
-1605,886,67987,4
-4880,887,68167,3
4380,888,68229,5
-4440,889,68325,3
3445,890,68578,5
3715,891,68751,5
225,892,68799,4
-4595,893,68901,3
4130,894,68996,5
-505,895,69214,4
-4125,896,69254,3
-650,897,69458,4
3620,898,69649,5
3205,899,69977,5
-4500,900,70099,3
-4425,901,70185,3
3885,902,70347,5
3570,903,70502,5
-885,904,70660,4
-4170,905,70682,3
-420,906,70836,4
-650,907,70932,4
3940,908,71045,5
-260,909,71105,4
4220,910,71164,5
-725,911,71319,4
-395,912,71488,4
-320,913,71664,4
-180,914,71782,4
2595,915,72223,5
3250,916,72479,5
-750,917,72691,4
-4700,918,72866,3
3590,919,73060,5
-115,920,73133,4
-4690,921,73291,3
-1040,922,73544,4
-895,923,73786,4
-4930,924,73967,3
4020,925,74062,5
-4500,926,74188,3
-685,927,74364,4
-180,928,74446,4
-4235,929,74481,3
-40,930,74542,4
-4230,931,74590,3
4015,932,74719,5
-970,933,74983,4
10,934,75053,4
-4625,935,75197,3
-4725,936,75315,3
3480,937,75538,5
-205,938,75654,4
4085,939,75756,5
-435,940,75848,4
-465,941,75903,4
3720,942,76092,5
-190,943,76228,4
4030,944,76348,5
-715,945,76513,4
-615,946,76678,4
-75,947,76789,4
-5250,948,77054,3
-5090,949,77264,3
3705,950,77425,5
210,951,77464,4
-170,952,77488,4
-4355,953,77566,3
-400,954,77715,4
-45,955,77753,4
-320,956,77822,4
4135,957,77909,5
4225,958,77927,5
-485,959,78017,4
-4650,960,78128,3
2945,961,78486,5
-4020,962,78512,3
-935,963,78775,4
-4330,964,78821,3
-4370,965,78879,3
3225,966,79057,5
3420,967,79255,5
3760,968,79452,5
-200,969,79615,4
70,970,79703,4
-4135,971,79726,3
3395,972,79940,5
3585,973,80112,5
-195,974,80190,4
3945,975,80312,5
-4310,976,80388,3
-885,977,80639,4
4430,978,80715,5
-4610,979,80830,3
8065,980,81006,6
-4200,981,81064,3
3570,982,81280,5
3365,983,81546,5
-350,984,81769,4
3505,985,82006,5
3775,986,82191,5
4235,987,82249,5
4170,988,82403,5
-4645,989,82552,3
3590,990,82794,5
4150,991,82921,5
4130,992,82977,5
-4385,993,83099,3
-70,994,83160,4
-4295,995,83189,3
-4730,996,83367,3
-4200,997,83395,3
-425,998,83527,4
130,999,83582,4
-4380,1000,83638,3
4205,1001,83726,5
4025,1002,83847,5
-245,1003,83943,4
-380,1004,84054,4
3530,1005,84270,5
-4625,1006,84376,3
50,1007,84416,4
3520,1008,84675,5
4110,1009,84733,5
4390,1010,84804,5
3990,1011,84961,5
3010,1012,85292,5
-4620,1013,85473,3
4095,1014,85533,5
3610,1015,85766,5
8090,1016,85895,6
-4375,1017,85967,3
-305,1018,86088,4
4135,1019,86131,5
260,1020,86195,4
200,1021,86238,4
3675,1022,86400,5
-4370,1023,86482,3
35,1024,86516,4
-4545,1025,86661,3
-4300,1026,86732,3
-545,1027,86942,4
3475,1028,87072,5
4135,1029,87112,5
-125,1030,87210,4
-450,1031,87286,4
-4210,1032,87337,3
3910,1033,87531,5
-4225,1034,87588,3
-4195,1035,87656,3
-4400,1036,87761,3
4220,1037,87921,5
3885,1038,88000,5
3510,1039,88276,5
-510,1040,88487,4
-4595,1041,88625,3
-330,1042,88689,4
-4675,1043,88866,3
4120,1044,88971,5
-435,1045,89119,4
-4495,1046,89244,3
-4430,1047,89361,3
-4170,1048,89421,3
3430,1049,89699,5
4220,1050,89791,5
4150,1051,89809,5
4270,1052,89832,5
4240,1053,89875,5
-590,1054,90058,4
-320,1055,90152,4
3875,1056,90333,5
4270,1057,90397,5
-4605,1058,90533,3
-295,1059,90641,4
-350,1060,90686,4
3995,1061,90858,5
-25,1062,90909,4
-4505,1063,91032,3
3965,1064,91184,5
4190,1065,91237,5
4450,1066,91298,5
-570,1067,91502,4
90,1068,91534,4
3715,1069,91718,5
-20,1070,91790,4
-185,1071,91872,4
4070,1072,91983,5
3445,1073,92329,5
3495,1074,92625,5
-4525,1075,92742,3
-235,1076,92839,4
3860,1077,93042,5
4220,1078,93107,5
0,1079,93195,4
-4315,1080,93245,3
3530,1081,93523,5
-340,1082,93599,4
4160,1083,93662,5
-4065,1084,93687,3
3725,1085,93867,5
-470,1086,94030,4
4125,1087,94111,5
4030,1088,94216,5
3400,1089,94496,5
-315,1090,94608,4
3355,1091,94866,5
3495,1092,95018,5
3605,1093,95259,5
4230,1094,95312,5
4075,1095,95412,5
5,1096,95447,4
-4255,1097,95523,3
-4355,1098,95587,3
4360,1099,95667,5
-225,1100,95726,4
4380,1101,95755,5
-4270,1102,95789,3
4475,1103,95881,5
4195,1104,95961,5
8480,1105,96070,6
-240,1106,96187,4
3870,1107,96356,5
4300,1108,96474,5
95,1109,96517,4
85,1110,96601,4
3735,1111,96731,5
3265,1112,97039,5
3840,1113,97161,5
-185,1114,97277,4
3360,1115,97560,5
3820,1116,97691,5
4165,1117,97750,5
4155,1118,97849,5
4305,1119,97948,5
-405,1120,98086,4
4140,1121,98178,5
-90,1122,98246,4
-245,1123,98291,4
-4150,1124,98329,3
-180,1125,98385,4
4165,1126,98498,5
4460,1127,98546,5
4130,1128,98632,5
4140,1129,98729,5
4135,1130,98841,5
4220,1131,98939,5
3525,1132,99123,5
4095,1133,99205,5
4260,1134,99247,5
8030,1135,99328,6
205,1136,99362,4
4160,1137,99474,5
4055,1138,99625,5
7875,1139,99672,6
3840,1140,99874,5
-4275,1141,99955,3
4250,1142,99990,5
4485,1143,100114,5
7985,1144,100254,6
4160,1145,100302,5
4355,1146,100337,5
8285,1147,100402,6
4040,1148,100505,5
3510,1149,100746,5
4105,1150,100908,5
12340,1151,101052,7
4435,1152,101095,5
4440,1153,101198,5
4075,1154,101405,5
3985,1155,101508,5
3620,1156,101717,5
4220,1157,101751,5
3920,1158,101879,5
4290,1159,101956,5
4075,1160,102016,5
8305,1161,102167,6
4055,1162,102283,5
3825,1163,102453,5
3965,1164,102607,5
4205,1165,102664,5
7965,1166,102781,6
-45,1167,102919,4
8390,1168,102990,6
4090,1169,103054,5
3995,1170,103124,5
4100,1171,103200,5
4305,1172,103233,5
3855,1173,103369,5
4335,1174,103452,5
4250,1175,103514,5
3860,1176,103593,5
4175,1177,103630,5
4330,1178,103675,5
4380,1179,103717,5
4485,1180,103794,5
4510,1181,103879,5
4090,1182,103961,5
4245,1183,104005,5
8615,1184,104079,6
4195,1185,104147,5
4540,1186,104193,5
120,1187,104249,4
3860,1188,104370,5
4070,1189,104441,5
4125,1190,104532,5
4230,1191,104571,5
-130,1192,104625,4
4215,1193,104723,5
8220,1194,104849,6
4245,1195,104930,5
4305,1196,104960,5
4575,1197,105016,5
8590,1198,105136,6
8530,1199,105211,6
4335,1200,105277,5
4160,1201,105364,5
8775,1202,105498,6
8525,1203,105608,6
80,1204,105692,4
4285,1205,105721,5
4130,1206,105784,5
9045,1207,105881,6
4400,1208,106023,5
4170,1209,106094,5
4115,1210,106191,5
-4195,1211,106230,3
4120,1212,106273,5
8550,1213,106329,6
4395,1214,106391,5
4240,1215,106470,5
-4085,1216,106499,3
4285,1217,106517,5
4170,1218,106557,5
4185,1219,106681,5
4220,1220,106712,5
4530,1221,106794,5
4265,1222,106874,5
4050,1223,106970,5
4280,1224,107010,5
160,1225,107060,4
4250,1226,107093,5
4375,1227,107175,5
4070,1228,107277,5
4565,1229,107345,5
195,1230,107371,4
8460,1231,107450,6
-255,1232,107580,4
4220,1233,107616,5
4400,1234,107699,5
3990,1235,107739,5
3860,1236,107888,5
4110,1237,107985,5
4325,1238,108051,5
4105,1239,108113,5
8400,1240,108199,6
4455,1241,108232,5
-4230,1242,108304,3
8240,1243,108359,6
4695,1244,108442,5
4565,1245,108487,5
4205,1246,108511,5
4675,1247,108604,5
4125,1248,108680,5
4445,1249,108752,5
4050,1250,108806,5
8425,1251,108875,6
-200,1252,108916,4
4180,1253,108928,5
255,1254,108950,4
4230,1255,108993,5
12710,1256,109112,7
-335,1257,109184,4
8405,1258,109230,6
-250,1259,109275,4
4815,1260,109333,5
8415,1261,109414,6
4120,1262,109503,5
12565,1263,109550,7
80,1264,109615,4
12560,1265,109665,7
220,1266,109717,4
12485,1267,109788,7
8945,1268,109887,6
4380,1269,109958,5
4475,1270,110014,5
4205,1271,110100,5
4295,1272,110142,5
4370,1273,110181,5
8785,1274,110242,6
4580,1275,110299,5
-60,1276,110329,4
4150,1277,110388,5
4305,1278,110497,5
4325,1279,110533,5
4285,1280,110594,5
4415,1281,110653,5
8585,1282,110732,6
4460,1283,110776,5
-4265,1284,110799,3
4190,1285,110882,5
125,1286,110925,4
4145,1287,110983,5
16595,1288,111091,8
4190,1289,111121,5
445,1290,111154,4
8265,1291,111231,6
4395,1292,111275,5
4290,1293,111327,5
4315,1294,111386,5
4345,1295,111456,5
4145,1296,111492,5
12845,1297,111586,7
8745,1298,111652,6
4275,1299,111686,5
4645,1300,111758,5
4685,1301,111827,5
4580,1302,111876,5
4260,1303,111900,5
