-955,411,25786,3
-519,412,25835,3
-361,413,25867,3
-556,414,25893,3
-645,415,25983,4
-373,416,26037,3
1317,417,26091,5
-168,418,26260,4
-600,419,26319,3
-125,420,26351,4
-974,421,26519,4
-890,422,26739,4
-546,423,26801,3
626,424,26902,5
-647,425,26960,3
-1158,426,27070,3
-41,427,27138,4
-1659,428,27272,3
-88,429,27354,4
-523,430,27431,4
-388,431,27460,3
-606,432,27498,3
-1086,433,27611,3
-572,434,27623,3
-1155,435,27714,3
-1750,436,28134,4
-687,437,28182,3
-728,438,28195,3
-13,439,28254,4
-764,440,28273,3
-687,441,28320,3
529,442,28412,5
-843,443,28501,3
-1647,444,28707,3
-1372,445,28821,3
-666,446,28883,3
-1219,447,29041,3
-755,448,29112,3
296,449,29158,4
657,450,29216,5
862,451,29293,5
-1024,452,29356,3
-849,453,29470,3
-1098,454,29545,3
-197,455,29650,4
-1038,456,29735,3
-515,457,29866,4
-626,458,29913,3
-1071,459,30022,3
-674,460,30098,3
-1891,461,30306,3
-627,462,30344,3
-965,463,30390,3
-1230,464,30480,3
-553,465,30564,3
-832,466,30586,3
-1028,467,30624,3
-229,468,30674,4
-719,469,30712,3
-1503,470,30993,4
-766,471,31127,4
268,472,31163,4
-419,473,31201,3
-768,474,31229,3
535,475,31276,5
-976,476,31297,3
47,477,31369,4
-51,478,31402,4
-1429,479,31519,3
-591,480,31551,3
-691,481,31636,3
-1231,482,31719,3
-2077,483,31919,3
-854,484,32045,4
-1027,485,32083,3
-917,486,32128,3
-586,487,32162,3
-49,488,32207,4
-1579,489,32325,3
-959,490,32360,3
-814,491,32396,3
-688,492,32419,3
-1051,493,32461,3
1012,494,32535,5
-878,495,32589,3
358,496,32632,4
-562,497,32680,3
-2066,498,33136,4
-1028,499,33174,3
-359,500,33202,3
519,501,33264,4
-600,502,33289,3
414,503,33335,4
-504,504,33364,3
-438,505,33467,4
-636,506,33498,3
-1228,507,33561,3
-641,508,33603,3
-1122,509,33699,3
-1520,510,33819,3
-554,511,33867,3
-318,512,33896,3
-657,513,33924,3
-1177,514,34194,4
-338,515,34289,4
-526,516,34344,3
460,517,34487,5
-435,518,34538,3
30,519,34569,4
369,520,34630,4
-640,521,34679,3
-450,522,34743,3
-898,523,34802,3
-1087,524,34875,3
-591,525,34907,3
-801,526,34941,3
-839,527,35023,3
-630,528,35090,3
-378,529,35193,4
-1940,530,35437,3
-643,531,35470,3
-1137,532,35580,3
-509,533,35625,3
358,534,35661,4
-1492,535,35840,3
-656,536,35886,3
-1691,537,36231,4
-472,538,36299,3
-425,539,36330,3
-857,540,36437,3
-911,541,36473,3
322,542,36560,4
-828,543,36598,3
-740,544,36613,3
-764,545,36632,3
-795,546,36723,3
-542,547,36835,4
-975,548,36949,3
-981,549,37015,3
-551,550,37090,3
-500,551,37126,3
-524,552,37161,3
-710,553,37208,3
-990,554,37267,3
-796,555,37308,3
-803,556,37411,3
291,557,37565,5
-836,558,37596,3
-1434,559,37782,3
-1196,560,37848,3
-613,561,37895,3
-873,562,38000,3
-543,563,38033,3
-829,564,38146,3
-1250,565,38222,3
-648,566,38293,3
-516,567,38329,3
-539,568,38373,3
-144,569,38456,4
-285,570,38474,3
-551,571,38516,3
-803,572,38550,3
-584,573,38564,3
73,574,38600,4
-1496,575,38740,3
-763,576,38779,3
-326,577,38810,3
-261,578,39022,4
-757,579,39113,3
-542,580,39169,3
-989,581,39262,3
-643,582,39490,4
-836,583,39530,3
-415,584,39563,3
-705,585,39631,3
-283,586,39677,4
-1148,587,39945,4
-672,588,39957,3
-398,589,40002,3
-994,590,40068,3
-1394,591,40203,3
-619,592,40350,4
-732,593,40406,3
-1239,594,40563,3
428,595,40640,5
-653,596,40727,3
-807,597,40817,3
-1246,598,40967,3
306,599,41002,4
-598,600,41056,3
-331,601,41082,3
-1001,602,41272,4
-964,603,41366,3
-1101,604,41469,3
557,605,41534,4
-1053,606,41587,3
-1051,607,41703,3
-10,608,41918,5
-1653,609,42053,3
-132,610,42105,4
-789,611,42187,3
-1092,612,42244,3
-1594,613,42483,3
629,614,42528,5
-916,615,42736,4
-496,616,42752,3
-676,617,42773,3
-195,618,42795,3
-556,619,42850,3
-753,620,42950,3
821,621,43054,5
-399,622,43267,5
214,623,43402,4
-180,624,43511,4
-872,625,43686,4
805,626,43773,5
-1078,627,43873,3
-1210,628,43954,3
67,629,44025,4
-717,630,44117,3
-1228,631,44225,3
-374,632,44286,4
-1093,633,44411,3
126,634,44426,4
-214,635,44487,4
-2915,636,44835,3
-1064,637,44960,3
-1284,638,44999,3
-10,639,45053,4
-1048,640,45090,3
-914,641,45144,3
-318,642,45252,4
-838,643,45321,3
14,644,45363,4
-190,645,45466,4
-601,646,45540,3
-122,647,45563,4
-1435,648,45699,3
-1092,649,45852,3
-1251,650,45919,3
-1542,651,46027,3
-225,652,46093,4
-846,653,46137,3
-1153,654,46381,4
-397,655,46485,4
-355,656,46506,3
-816,657,46601,3
-174,658,46770,5
-1114,659,46923,3
-708,660,46941,3
-552,661,46958,3
-765,662,47011,3
-1070,663,47073,3
-615,664,47109,3
-521,665,47191,3
-556,666,47328,4
328,667,47390,4
-598,668,47442,3
-739,669,47477,3
-346,670,47496,3
-543,671,47600,4
-912,672,47740,3
-1174,673,47865,3
81,674,48021,5
-764,675,48074,3
-573,676,48124,3
-345,677,48157,3
-1137,678,48291,3
-94,679,48544,5
-373,680,48673,4
-1447,681,48839,3
-968,682,48960,3
-947,683,49022,3
265,684,49107,4
8,685,49250,4
238,686,49340,4
-1239,687,49475,3
418,688,49625,5
106,689,49660,4
80,690,49761,4
-390,691,49788,3
3,692,49816,4
-559,693,49844,3
-677,694,49912,3
-373,695,50069,4
-495,696,50128,3
-792,697,50215,3
-489,698,50367,4
-454,699,50393,3
246,700,50474,4
-662,701,50527,3
832,702,50576,5
-494,703,50636,4
-899,704,50763,3
-802,705,50840,3
-689,706,50930,3
-1861,707,51153,3
-552,708,51199,3
-535,709,51269,3
-212,710,51344,4
-760,711,51379,3
-446,712,51420,3
-928,713,51458,3
-909,714,51651,4
-670,715,51771,4
-1035,716,51845,3
-1018,717,51885,3
-64,718,52010,4
786,719,52113,5
-1064,720,52132,3
-390,721,52257,4
726,722,52349,5
-1610,723,52514,3
1188,724,52590,5
-777,725,52645,3
51,726,52728,4
653,727,52811,5
-1370,728,52943,3
-534,729,52974,3
-620,730,53112,4
-952,731,53181,3
589,732,53208,4
-614,733,53273,3
-229,734,53384,4
-730,735,53442,3
-733,736,53498,3
-330,737,53573,4
-839,738,53711,4
-650,739,53773,3
-111,740,53821,4
-798,741,53880,3
-1331,742,53929,3
-567,743,53982,3
306,744,54046,4
-1006,745,54174,3
814,746,54229,4
-600,747,54263,3
-694,748,54321,3
-1717,749,54468,3
-547,750,54664,4
151,751,54740,4
-1368,752,54871,3
67,753,54898,4
-142,754,54972,4
-379,755,55021,3
-274,756,55055,3
-296,757,55093,3
321,758,55302,5
-930,759,55349,3
-742,760,55431,3
-783,761,55470,3
-636,762,55526,3
-1142,763,55625,3
-800,764,55650,3
-541,765,55810,4
-417,766,55915,4
-1884,767,56187,3
-1335,768,56399,4
767,769,56454,5
-790,770,56506,3
-1373,771,56694,3
-443,772,56727,3
-411,773,56807,4
-420,774,56836,3
-769,775,56920,3
-402,776,56965,3
-1061,777,57058,3
-979,778,57177,4
-1041,779,57319,3
619,780,57477,5
-845,781,57544,3
-696,782,57587,3
-637,783,57638,3
-715,784,57727,3
-749,785,57769,3
-275,786,57854,4
-1176,787,57875,3
-780,788,57905,3
-628,789,57954,3
-848,790,57987,3
-845,791,58098,3
148,792,58156,4
-446,793,58197,3
-1172,794,58234,3
-818,795,58324,3
-377,796,58367,3
-546,797,58409,3
-1179,798,58439,3
875,799,58504,5
-513,800,58647,4
26,801,58760,4
-800,802,58828,3
-74,803,58939,4
-1482,804,59054,3
-816,805,59065,3
243,806,59166,4
-512,807,59222,3
-1198,808,59422,4
50,809,59514,4
777,810,59560,5
380,811,59716,5
368,812,59888,5
-268,813,59915,3
177,814,59960,4
-704,815,60026,3
-1178,816,60213,3
-632,817,60289,3
55,818,60392,4
-650,819,60438,3
-266,820,60666,4
203,821,60703,4
645,822,60767,4
-143,823,60830,4
-492,824,60864,3
-490,825,60917,4
222,826,61010,4
389,827,61147,5
-1053,828,61307,3
-505,829,61350,3
-1211,830,61452,3
-206,831,61563,4
-993,832,61675,3
-268,833,61691,3
840,834,61820,5
-576,835,61872,3
7,836,61927,4
-426,837,61958,3
-403,838,62065,4
285,839,62248,5
-571,840,62307,3
-704,841,62341,3
674,842,62447,5
-362,843,62478,4
-740,844,62493,3
1254,845,62572,5
-1008,846,62655,3
-569,847,62712,3
-1002,848,62995,4
-868,849,63023,3
-702,850,63104,3
-1168,851,63132,3
-1037,852,63199,3
-619,853,63253,3
-661,854,63326,3
-180,855,63406,4
-798,856,63512,4
253,857,63556,4
358,858,63612,4
-662,859,63714,3
-852,860,63840,3
-200,861,63938,4
-385,862,64149,4
542,863,64180,4
723,864,64342,5
-935,865,64373,3
-1070,866,64507,3
-1144,867,64540,3
-22,868,64563,4
722,869,64727,5
-812,870,64754,3
-114,871,64822,4
396,872,64872,4
598,873,65032,5
-508,874,65221,4
-882,875,65318,3
-662,876,65418,3
-429,877,65466,3
-393,878,65482,3
-575,879,65557,3
-819,880,65611,3
354,881,65654,5
-45,882,65769,4
393,883,65832,4
918,884,65924,5
-1155,885,65959,3
416,886,66098,5
-568,887,66168,3
-736,888,66280,3
-485,889,66303,3
666,890,66479,5
-187,891,66594,4
-1216,892,66708,3
-241,893,66812,4
-472,894,66864,3
-602,895,66916,3
-644,896,67004,3
-624,897,67369,5
-660,898,67417,3
-725,899,67503,3
434,900,67534,4
-885,901,67650,3
-518,902,67699,3
-631,903,67892,4
-1130,904,68061,4
679,905,68205,5
-363,906,68344,4
-10,907,68412,4
60,908,68468,4
756,909,68552,5
-754,910,68578,3
-430,911,68666,4
344,912,68821,5
-550,913,68894,3
-311,914,68918,3
-690,915,69034,3
-679,916,69064,3
724,917,69178,5
767,918,69316,5
662,919,69353,5
-622,920,69442,3
-817,921,69623,4
-728,922,69715,3
-533,923,69885,4
-9,924,69983,4
-296,925,70012,3
542,926,70142,5
-1061,927,70432,4
-552,928,70449,3
-1611,929,70838,4
-891,930,70949,3
-547,931,71002,3
-596,932,71027,3
-455,933,71149,4
-1040,934,71207,3
-891,935,71239,3
89,936,71339,4
505,937,71517,5
-899,938,71542,3
203,939,71641,4
-440,940,71695,3
127,941,71778,4
430,942,71962,5
591,943,72093,5
-1000,944,72260,3
-626,945,72311,3
-672,946,72370,3
332,947,72486,4
582,948,72576,5
578,949,72675,5
-210,950,72797,4
-571,951,72876,3
-72,952,72981,4
554,953,73073,5
-294,954,73093,3
-1139,955,73180,3
111,956,73258,5
-626,957,73345,3
-833,958,73448,3
-65,959,73499,4
-918,960,73610,3
-1291,961,73785,3
-471,962,73876,4
-264,963,74018,4
712,964,74104,5
-512,965,74241,4
336,966,74373,5
-309,967,74430,4
-612,968,74479,3
-640,969,74530,3
-658,970,74625,3
-383,971,74672,3
583,972,74737,4
-279,973,74934,4
-360,974,74983,3
-554,975,75031,3
-1242,976,75082,3
-392,977,75144,4
937,978,75202,5
109,979,75311,4
-1435,980,75432,3
601,981,75551,5
234,982,75582,4
-1338,983,75684,3
284,984,75787,4
-692,985,75956,4
483,986,76142,5
1,987,76194,4
326,988,76431,5
-529,989,76494,3
-1357,990,76726,3
-809,991,76980,4
-405,992,77009,3
-739,993,77092,4
-399,994,77139,3
-278,995,77238,4
217,996,77305,4
162,997,77422,4
357,998,77511,4
-357,999,77556,3
-475,1000,77632,3
667,1001,77740,5
-564,1002,77868,4
1033,1003,77968,5
473,1004,78120,6
359,1005,78385,5
208,1006,78474,4
-898,1007,78626,4
689,1008,78714,5
-329,1009,78740,3
1468,1010,78812,5
287,1011,79002,5
-1044,1012,79175,3
399,1013,79230,4
8,1014,79249,4
-503,1015,79316,3
633,1016,79402,6
56,1017,79584,5
-1119,1018,79767,3
-395,1019,79927,4
549,1020,80096,5
229,1021,80251,5
-1329,1022,80448,3
-366,1023,80506,3
-240,1024,80540,3
339,1025,80631,4
-262,1026,80884,5
426,1027,80984,4
575,1028,81092,5
839,1029,81214,5
-529,1030,81296,4
288,1031,81408,5
-762,1032,81514,3
223,1033,81689,5
-370,1034,81939,4
-715,1035,82001,3
1241,1036,82097,5
-410,1037,82165,4
-86,1038,82220,4
-352,1039,82328,4
623,1040,82436,5
-344,1041,82473,3
-862,1042,82689,4
1168,1043,82721,5
514,1044,82858,5
-611,1045,82952,3
100,1046,83022,4
-445,1047,83039,3
-569,1048,83102,3
-422,1049,83143,4
629,1050,83205,5
71,1051,83422,5
935,1052,83500,5
881,1053,83680,5
778,1054,83737,5
-183,1055,83880,5
-291,1056,83982,4
-498,1057,84045,3
-298,1058,84328,5
-254,1059,84349,3
1344,1060,84399,5
43,1061,84457,4
352,1062,84513,4
1169,1063,84552,5
483,1064,84591,4
916,1065,84675,5
628,1066,84742,5
-336,1067,84770,3
-341,1068,84796,3
387,1069,84978,5
348,1070,85066,6
-285,1071,85222,4
815,1072,85272,5
275,1073,85354,4
-303,1074,85596,4
240,1075,85726,4
333,1076,85915,5
825,1077,85951,5
668,1078,86088,5
915,1079,86183,5
743,1080,86300,5
-760,1081,86337,3
155,1082,86485,5
-10,1083,86564,4
42,1084,86595,4
-561,1085,86632,3
-560,1086,86717,3
899,1087,86804,5
-451,1088,86871,3
-378,1089,86967,4
-306,1090,87013,3
221,1091,87135,4
-891,1092,87167,3
-302,1093,87196,3
211,1094,87411,5
-251,1095,87466,4
-295,1096,87510,3
656,1097,87574,5
-94,1098,87639,4
-238,1099,87662,3
1087,1100,87704,5
462,1101,87733,4
969,1102,87792,5
1360,1103,87846,5
592,1104,87943,5
760,1105,88043,5
408,1106,88101,4
1173,1107,88140,5
-262,1108,88171,4
-603,1109,88216,3
808,1110,88276,5
458,1111,88386,5
324,1112,88452,4
572,1113,88616,5
1074,1114,88657,5
35,1115,88692,4
1970,1116,88840,6
110,1117,88933,5
1034,1118,89084,5
-277,1119,89102,3
-204,1120,89343,4
1152,1121,89396,5
-42,1122,89436,4
889,1123,89479,5
-564,1124,89623,4
1263,1125,89678,5
1001,1126,89803,5
888,1127,89884,5
1048,1128,89954,5
551,1129,90063,4
1107,1130,90085,5
-325,1131,90131,3
546,1132,90341,6
1152,1133,90441,6
286,1134,90528,4
600,1135,90596,5
143,1136,90786,5
849,1137,90835,5
926,1138,90911,5
955,1139,90936,5
474,1140,91136,5
598,1141,91271,5
0,1142,91345,4
923,1143,91382,5
1033,1144,91488,5
1104,1145,91527,5
-382,1146,91552,3
-596,1147,91568,3
-480,1148,91615,3
339,1149,91641,4
924,1150,91689,5
2221,1151,91762,7
1383,1152,91841,5
-435,1153,91909,4
-559,1154,92005,4
1126,1155,92048,5
1180,1156,92167,5
-956,1157,92193,3
1139,1158,92249,5
-745,1159,92317,3
874,1160,92398,5
647,1161,92482,5
387,1162,92555,4
-884,1163,92569,3
277,1164,92601,4
-396,1165,92696,4
-415,1166,92738,3
796,1167,92793,5
1028,1168,92892,5
-581,1169,92961,4
887,1170,93042,5
-431,1171,93068,3
954,1172,93147,5
1217,1173,93232,5
664,1174,93435,5
903,1175,93513,5
-332,1176,93603,4
1206,1177,93692,5
-373,1178,93735,3
1295,1179,93777,5
416,1180,93814,4
755,1181,93877,5
286,1182,93915,4
-296,1183,93948,3
787,1184,94014,5
-166,1185,94063,4
1592,1186,94105,5
1055,1187,94168,5
1367,1188,94266,6
-223,1189,94298,4
94,1190,94344,4
802,1191,94384,5
679,1192,94462,5
1409,1193,94532,5
1059,1194,94584,5
750,1195,94656,5
1115,1196,94716,5
1386,1197,94775,5
1473,1198,94819,6
-628,1199,94841,3
962,1200,94873,5
-190,1201,94921,4
462,1202,95008,5
1007,1203,95071,6
770,1204,95114,5
902,1205,95129,5
1073,1206,95157,5
1109,1207,95286,5
337,1208,95364,5
1213,1209,95435,5
1056,1210,95456,5
640,1211,95496,4
1137,1212,95555,5
1326,1213,95600,5
1205,1214,95631,5
-299,1215,95688,4
629,1216,95737,5
910,1217,95810,5
870,1218,95881,5
486,1219,95911,4
870,1220,95961,5
-121,1221,96013,4
-1092,1222,96045,3
1020,1223,96072,5
811,1224,96150,5
941,1225,96190,5
1057,1226,96296,5
1773,1227,96356,6
871,1228,96404,5
1471,1229,96454,5
2,1230,96491,4
1129,1231,96565,6
1634,1232,96621,5
1177,1233,96669,5
1595,1234,96734,7
-425,1235,96800,4
1090,1236,96855,5
82,1237,96869,4
3452,1238,96991,8
907,1239,97031,5
844,1240,97101,5
445,1241,97132,4
815,1242,97176,5
991,1243,97200,5
508,1244,97232,4
993,1245,97285,5
1806,1246,97346,6
2104,1247,97447,7
1295,1248,97480,5
831,1249,97516,5
1293,1250,97650,5
32,1251,97674,4
904,1252,97713,4
926,1253,97762,5
-4,1254,97808,4
-306,1255,97910,4
-158,1256,97941,4
1184,1257,97967,5
284,1258,98051,4
1304,1259,98195,5
925,1260,98213,5
743,1261,98260,5
238,1262,98273,4
-238,1263,98297,3
1076,1264,98323,5
352,1265,98364,5
428,1266,98453,5
45,1267,98519,5
1788,1268,98615,6
1917,1269,98707,6
836,1270,98768,5
440,1271,98964,5
1177,1272,99061,5
197,1273,99100,4
770,1274,99165,5
1312,1275,99237,5
1691,1276,99293,6
-118,1277,99338,4
1083,1278,99404,5
905,1279,99441,5
-552,1280,99471,3
952,1281,99534,5
1372,1282,99630,5
1049,1283,99657,5
683,1284,99723,5
854,1285,99779,5
1032,1286,99822,5
77,1287,99856,4
1038,1288,99890,5
1048,1289,99917,5
354,1290,99955,4
1127,1291,99982,5
942,1292,100029,5
851,1293,100070,5
1376,1294,100116,5
1423,1295,100165,5
1464,1296,100252,6
1372,1297,100306,5
1749,1298,100363,5
1252,1299,100413,5
66,1300,100438,4
1520,1301,100459,6
967,1302,100517,5
435,1303,100644,5
1049,1304,100713,5
1173,1305,100770,5
1784,1306,100826,6
1197,1307,100936,5
395,1308,100996,5
818,1309,101079,5
944,1310,101111,5
1022,1311,101181,5
-629,1312,101214,3
1861,1313,101281,6
1202,1314,101332,5
996,1315,101402,5
977,1316,101458,5
2296,1317,101533,7
1654,1318,101588,6
1824,1319,101650,6
514,1320,101708,5
841,1321,101737,5
994,1322,101763,5
119,1323,101814,5
1255,1324,101854,6
638,1325,101941,4
-145,1326,101977,4
898,1327,102016,5
876,1328,102064,5
1018,1329,102117,5
50,1330,102150,4
1344,1331,102253,5
-111,1332,102283,4
-870,1333,102357,4
-369,1334,102594,5
-134,1335,102619,4
-453,1336,102679,4
965,1337,102740,5
661,1338,102772,5
578,1339,102910,5
1762,1340,102965,6
1352,1341,103006,5
929,1342,103024,5
616,1343,103086,5
564,1344,103147,5
853,1345,103205,5
-516,1346,103335,4
1337,1347,103418,5
399,1348,103592,5
1257,1349,103692,5
1337,1350,103741,5
1125,1351,103837,5
799,1352,103910,5
1576,1353,103986,6
1857,1354,104039,6
1010,1355,104122,5
-297,1356,104159,3
703,1357,104196,5
1434,1358,104256,5
1725,1359,104315,6
666,1360,104349,5
1375,1361,104397,5
-1068,1362,104425,3
980,1363,104514,5
131,1364,104529,4
-4,1365,104646,4
491,1366,104713,4
1392,1367,104757,5
1493,1368,104848,5
1029,1369,104866,5
1061,1370,104935,6
239,1371,104957,4
1131,1372,105004,5
438,1373,105042,5
-499,1374,105062,3
