886.9047619047628,332,25287,4
-813.3928571428571,333,25306,3
-316.45382395382353,334,25369,4
13507.038794538794,335,25477,5
-5188.988095238095,336,25505,3
20129.52686202686,337,25544,5
2449.1981629481647,338,25593,4
3380.416666666667,339,25708,5
-3789.9999999999995,340,25729,3
-16247.342657342657,341,25857,3
-7186.096681096681,342,25894,3
-7519.152877780974,343,25973,3
-12848.57905982906,344,26196,5
2289.462481962482,345,26266,4
-355.4950604950609,346,26283,3
-10193.16497228262,347,26354,3
11077.59532134532,348,26377,4
-2872.6785714285716,349,26396,3
-2080.4238816738834,350,26480,4
-6380.734975808506,351,26536,3
-5417.28583916084,352,26578,3
-1848.1024531024532,353,26606,3
-12001.623376623374,354,26673,3
-4664.107142857143,355,26710,3
-9339.06204906205,356,26782,3
-4087.5527740233624,357,26960,5
-7601.938633262162,358,27045,3
-5819.444444444445,359,27075,3
-6135.741407285525,360,27253,5
-11745.248085248084,361,27327,3
13250.119047619048,362,27399,5
-12730.463169441497,363,27480,3
-30047.301864801866,364,27649,3
10299.187413893294,365,27684,4
19553.50766472089,366,27729,5
-7462.031024531025,367,27771,3
6832.8613053613035,368,27798,4
6691.139971139973,369,27844,4
-8052.857142857143,370,27885,3
-19207.59435009435,371,28042,4
-6321.565962632138,372,28155,4
-6707.204921598343,373,28302,4
-8400.238095238095,374,28353,3
-5117.462717021542,375,28396,3
-9756.583694083696,376,28446,3
-7458.373015873016,377,28483,3
-14680.99025974026,378,28575,3
-684.0728535123834,379,28658,4
-1698.8068875568877,380,28686,3
-24951.27152366893,381,28996,4
7241.051587301592,382,29107,5
-5414.444444444444,383,29133,3
-7846.973304473305,384,29172,3
-23351.784245166597,385,29333,3
-2480.4781329781326,386,29348,3
-7235.753968253968,387,29379,3
5073.152354181767,388,29450,4
20161.309523809523,389,29474,5
-8372.09249084249,390,29533,3
-7508.928571428571,391,29571,3
-3736.1700799200803,392,29599,3
-5366.222140862231,393,29696,4
-9063.727383727382,394,29823,4
-9737.828282828283,395,29884,3
-2534.6266927516945,396,30056,5
15026.022866022868,397,30102,5
-12692.20154845155,398,30181,3
-14057.927489177493,399,30262,3
-7847.222222222223,400,30316,3
-3394.1266809927642,401,30357,3
-9257.243580937466,402,30408,3
-4775.660173160173,403,30422,3
-997.3464688905872,404,30550,4
-10606.93362193362,405,30607,3
1555.8692696192702,406,30681,4
-20049.189282939282,407,30926,4
-4692.840770340768,408,31061,4
-18169.54836829837,409,31205,3
-6647.483349983349,410,31251,3
-10895.955710955714,411,31314,3
-28869.21568326756,412,31605,4
-8917.41175491175,413,31673,3
2821.8813131313136,414,31736,4
2429.6026889776867,415,31817,4
-16070.126948215202,416,32102,5
-15996.210425281626,417,32221,3
-4667.917637917639,418,32260,3
-2213.327228327229,419,32290,3
-18346.4516039516,420,32414,3
-7171.963036963037,421,32454,3
-14659.642196039254,422,32537,3
-5479.196497946498,423,32572,3
-5661.982323232323,424,32602,3
-15552.111360861365,425,32705,3
-2319.1017316017314,426,32723,3
-13027.958152958152,427,32824,3
-8786.038961038961,428,32869,3
-4526.497113997114,429,32905,3
-5778.581973581974,430,32943,3
-16797.595737595737,431,33049,3
1611.454191233605,432,33149,4
-13887.870462870464,433,33223,3
-15230.03996003996,434,33323,3
21297.85576351753,435,33373,5
-8797.327672327672,436,33428,3
-3345.5555555555557,437,33500,4
570.1432580147725,438,33623,4
-3790.909090909091,439,33637,3
-23465.602175602173,440,33764,3
-8192.510822510823,441,33802,3
-4815.681867152454,442,33834,3
-1475.5907980907994,443,33935,4
-6115.018315018316,444,33975,3
-11991.25,445,34033,3
6102.777785939553,446,34078,4
-14154.891774891776,447,34149,3
4772.910757543113,448,34262,5
-1769.0850815850818,449,34278,3
-5826.3064713064705,450,34304,3
-25584.308191808195,451,34452,3
-12927.154442779442,452,34526,3
-6757.211399711399,453,34569,3
-4703.625541125541,454,34600,3
-22452.647075147066,455,34746,3
17448.143892339544,456,34779,5
-5409.4047619047615,457,34810,3
-14585.349650349652,458,34938,4
-3145.729756354756,459,35034,4
-4805.535714285714,460,35064,3
13018.009768009768,461,35145,5
-1047.9702935952944,462,35256,4
3251.968647107964,463,35330,4
-29007.747497600434,464,35555,3
-5351.5785603285585,465,35678,4
-12716.106809856808,466,35761,3
-6526.547619047619,467,35785,3
-7697.868381618381,468,35840,3
-3644.301948051949,469,35945,4
-7263.53896103896,470,35988,3
-16944.346348096347,471,36098,3
-13052.794427794428,472,36179,3
-10476.81818181818,473,36242,3
-6305.768398268399,474,36274,3
-11723.044316794318,475,36351,3
5523.767214729157,476,36423,4
-4840.277777777777,477,36450,3
-5385.722610722611,478,36489,3
-12413.001443001442,479,36572,3
6512.865794336379,480,36633,4
-32590.032467532455,481,36834,3
-42290.25099900101,482,37081,3
-9226.991341991341,483,37143,3
-8062.886835386836,484,37194,3
-4393.193889443886,485,37318,4
-13433.816183816185,486,37412,3
-5792.547452547453,487,37439,3
-9638.304195804196,488,37497,3
-2315.4351204351206,489,37514,3
19006.86681374181,490,37546,5
-2558.704906204906,491,37566,3
-3881.868686868687,492,37597,3
4828.531052281053,493,37653,4
-23646.113053613048,494,37808,3
11465.024975024975,495,37833,4
-2473.2142857142853,496,37845,3
-4740.467032967033,497,37879,3
-8337.922077922078,498,37917,3
2498.1949300699293,499,37982,4
-6148.311688311688,500,38021,3
-21152.499999999996,501,38134,3
-9570.148601398601,502,38202,3
-7451.660839160838,503,38258,3
-17445.665584415583,504,38357,3
11785.41278166278,505,38458,5
-4319.444444444443,506,38489,3
-8864.618298368297,507,38545,3
-40374.586940836954,508,38882,4
-10350.038086913086,509,38948,3
-18251.664797620684,510,39068,3
-4940.476190476191,511,39092,3
-7795.464397143949,512,39238,4
-4238.311688311689,513,39266,3
-23120.259740259742,514,39401,3
-4982.466144966144,515,39426,3
2390.461760461761,516,39507,4
-19590.889110889115,517,39618,3
1651.7377067377056,518,39711,4
-21999.53645168041,519,39855,3
-12582.60680904063,520,39946,3
-5058.079698079698,521,39984,3
-5353.177937258822,522,40121,4
929.9242424242368,523,40187,4
-10577.011530136531,524,40261,3
-1618.0357142857142,525,40274,3
-2257.655955155955,526,40291,3
-5938.241538303454,527,40439,4
-7550.777417027416,528,40558,4
-10317.515470640474,529,40635,3
-4556.393886686069,530,40658,3
8664.791181041184,531,40690,4
-14094.933816183815,532,40871,4
13928.663003663003,533,40947,5
-20793.437969577422,534,41089,3
-2541.2626262626263,535,41112,3
-2398.759712509712,536,41299,5
12081.21503496504,537,41380,5
-4818.885003885003,538,41406,3
-10010.061188811189,539,41467,3
5980.129651265486,540,41527,4
-18236.90170940171,541,41654,3
-11317.05266955267,542,41845,4
-13895.647685647687,543,41935,3
-2560.9126984126983,544,41947,3
-1807.2041847041853,545,42036,4
-6646.480186480187,546,42090,3
-3964.049561549562,547,42122,3
-13270.353535353535,548,42217,3
13291.926523768629,549,42295,5
-12743.461538461528,550,42560,5
6910.447041778311,551,42604,4
-5589.5415695415695,552,42645,3
-23761.24486624485,553,42879,4
-15846.355033855034,554,42991,3
-3579.7853535353534,555,43021,3
-3498.3570596070595,556,43055,3
15447.544816294818,557,43143,5
-4923.284632034632,558,43175,3
-9375.950299700298,559,43232,3
-6069.285714285715,560,43261,3
-10921.904761904763,561,43317,3
-8171.9227994228,562,43372,3
-18473.34609834609,563,43489,3
-2816.1291486291484,564,43504,3
9062.089160839163,565,43542,4
-5021.25,566,43561,3
-12784.320054945056,567,43645,3
-14228.7012987013,568,43744,3
2355.405844155847,569,43903,5
-56671.32395382392,570,44352,4
20482.272641574113,571,44475,6
10655.892024642026,572,44575,5
-4830.357142857143,573,44598,3
-6704.574314574315,574,44638,3
-6904.761904761905,575,44670,3
-14571.320346320346,576,44749,3
-12138.994338994338,577,44820,3
-7787.474053724059,578,45008,4
-13421.09903984904,579,45177,4
-8924.647574647575,580,45325,4
-10387.77071354858,581,45476,4
12006.877705627705,582,45657,6
-4113.091830125488,583,45873,5
-1088.0411255411257,584,45884,3
-20046.809024309026,585,46074,4
-1733.023088023088,586,46100,3
-21882.002442002427,587,46394,5
-3311.111111111111,588,46412,3
7284.332878593715,589,46552,5
1131.9413919413878,590,46640,4
-6491.082251082251,591,46667,3
-9670.402097902097,592,46713,3
-3328.8690476190473,593,46731,3
-14828.514263514258,594,46928,4
-19268.744519369528,595,47034,3
-6913.333333333332,596,47065,3
-1941.3492063492063,597,47081,3
1098.86641136641,598,47148,4
-2342.8030303030305,599,47173,3
-26691.35572760577,600,47552,5
-3867.3737373737367,601,47582,3
-7899.632260584272,602,47775,5
19904.949494949495,603,47810,5
-5635.575396825395,604,48005,5
21629.23909423909,605,48065,5
-169.8268398268399,606,48083,3
-7591.82234432234,607,48291,5
-18736.02058072646,608,48390,3
-33397.13924963923,609,48610,3
-27515.259740259742,610,48827,4
-7344.8773448773445,611,48863,3
-1835.5050505050506,612,48876,3
-6675.033993783994,613,48922,3
-48298.78496503497,614,49239,3
-8394.404761904763,615,49289,3
-26837.176157176153,616,49464,3
-17741.273448773452,617,49567,3
-11401.298701298703,618,49642,3
18614.945471195475,619,49705,5
6650.7702020202005,620,49791,5
6736.130536130536,621,49842,4
-5473.593073593073,622,49872,3
-9710.584415584415,623,49943,3
-9741.509740259738,624,50005,3
-6057.140984015984,625,50053,3
-17278.75,626,50160,3
-10206.055194805196,627,50227,3
-1231.2777500277507,628,50260,3
-5799.653679653679,629,50288,3
-8250.944472194471,630,50351,3
-19609.411976911975,631,50536,4
-20157.52886002886,632,50650,3
-21492.544400044397,633,50768,3
-5458.585858585859,634,50810,3
9170.498251748251,635,50844,4
-3242.559523809524,636,50861,3
-7809.517149517152,637,50914,3
5915.376984126991,638,50967,4
-30682.157287157293,639,51239,4
-3441.0631035631036,640,51268,3
-3997.9707792207787,641,51291,3
9212.608236276965,642,51313,4
7073.523876364435,643,51440,5
-5042.619880119881,644,51476,3
-1201.6722166722166,645,51499,3
1182.2889610389516,646,51646,5
-6352.222222222223,647,51684,3
-8498.575036075033,648,51798,4
-14009.73484848485,649,51883,3
-15879.413780663786,650,52037,4
10505.9688708414,651,52147,5
22613.012158528778,652,52259,6
-11491.428571428574,653,52320,3
-10494.210491306096,654,52541,5
-6419.942279942279,655,52590,3
-21489.3253968254,656,52705,3
9519.739565989572,657,52817,5
8892.798648934484,658,52949,5
-2138.840673215672,659,53055,4
-5917.929292929293,660,53088,3
-4820.714285714285,661,53106,3
4255.866910866914,662,53337,6
1390.3912753912832,663,53575,6
-45775.56637806639,664,53834,3
2007.7980352980376,665,53914,4
-5522.321428571428,666,53940,3
-6090.61147186147,667,54055,4
-13348.1018981019,668,54116,3
4044.245476745472,669,54241,5
-56435.191475191496,670,54554,3
7182.195458050722,671,54607,4
6962.32487283958,672,54736,5
-18501.34934509935,673,54844,3
-4791.071428571428,674,54873,3
9076.52958152958,675,54964,5
-6708.314463314463,676,55011,3
-14751.722582972587,677,55100,3
3335.8114108114087,678,55172,4
-3983.2251082251096,679,55254,4
18692.09970584971,680,55433,7
-3154.524642024642,681,55466,3
-2550.178571428571,682,55482,3
-2314.2274392274394,683,55508,3
-2965.0334495226134,684,55620,4
3317.4410760807837,685,55773,5
-11609.058441558444,686,55840,3
-4513.392857142857,687,55886,3
15367.380952380958,688,55945,5
36526.04547671111,689,56027,7
7981.071428571429,690,56039,4
-5176.25,691,56075,3
-1823.0994005994,692,56256,5
767.3398728894067,693,56426,5
10238.645382395383,694,56510,5
-31190.4310966811,695,56688,3
-7656.666666666667,696,56730,3
-1815.7142857142858,697,56744,3
-11163.809523809525,698,56810,3
-32549.132395382396,699,56961,3
-9100.576965305221,700,57152,5
-8571.607142857143,701,57205,3
7522.75793650794,702,57331,5
-3148.1854256854253,703,57358,3
20257.0202020202,704,57477,6
-7666.426628926629,705,57529,3
-11246.816378066378,706,57768,5
10719.249717430836,707,57892,5
-2901.6666666666683,708,57959,4
-32879.933261183265,709,58109,3
-3583.0808080808083,710,58135,3
1274.1953007432865,711,58307,5
-68202.71645021645,712,58760,4
-4520.0,713,58782,3
-976.4310689310701,714,58918,5
-2905.935730935731,715,58941,3
-8524.480103230102,716,59005,3
-96.59451659451656,717,59020,3
7509.226190476188,718,59110,5
-7666.964285714285,719,59214,4
-1920.1785714285713,720,59233,3
-10945.93253968254,721,59292,3
-2709.1181041181044,722,59321,3
-4280.614663114664,723,59350,3
-3892.301587301587,724,59476,5
4320.429362304361,725,59537,4
-14518.849206349205,726,59610,3
11791.363841052309,727,59711,5
-4858.434343434344,728,59743,3
-3472.1022033522036,729,59777,3
-1732.8463203463205,730,59793,3
-2462.0634920634907,731,59874,4
-4100.0,732,59898,3
8924.192474192474,733,59945,4
-9386.397838272838,734,59999,3
-3116.7694805194806,735,60023,3
11522.664141414141,736,60195,6
-4508.737373737374,737,60225,3
-15178.452380952376,738,60362,4
4933.928571428574,739,60465,5
-907.2817460317501,740,60620,5
-2636.530969030969,741,60788,5
8014.843489843488,742,60807,4
20801.60561660562,743,60855,5
9424.592135805371,744,60896,4
10193.873765123766,745,60988,5
24082.810651908476,746,61069,6
16646.78965771071,747,61234,6
-3118.1962481962482,748,61253,3
7500.992063492063,749,61275,4
-6558.035714285715,750,61304,3
2199.087162837161,751,61372,4
-494.6428571428571,752,61383,3
172.67857142857088,753,61436,4
3906.607142857143,754,61470,4
8797.936507936507,755,61619,6
4863.405483405482,756,61672,4
-5995.367965367966,757,61705,3
-1576.8076368076368,758,61728,3
-5297.619047619049,759,61751,3
21882.587620712624,760,61849,6
-2079.285714285714,761,61863,3
-5206.479076479081,762,61961,4
7080.15873015873,763,62063,5
-7916.666666666666,764,62105,3
3553.86363636364,765,62215,5
-10849.722222222223,766,62318,4
10827.092352092355,767,62409,5
-6952.023809523809,768,62438,3
10657.0652958153,769,62532,5
19491.44647019647,770,62578,5
14416.99012943578,771,62654,5
11804.64174714175,772,62757,5
-1270.773809523807,773,62882,5
11140.10461760462,774,63084,7
-9371.527777777777,775,63131,3
7489.925629925628,776,63174,4
-13188.598484848486,777,63241,3
-4976.82178932179,778,63273,3
4940.624930624934,779,63426,5
28141.69897955502,780,63530,6
-2216.3564213564214,781,63546,3
4307.905289155288,782,63605,4
16168.912186884323,783,63691,5
-6668.054584304585,784,63730,3
8608.333333333334,785,63748,4
-9625.61507936508,786,63797,3
10072.091797091798,787,63872,5
17560.257936507936,788,63913,5
25347.7380952381,789,63970,6
-8327.777777777777,790,64014,3
19688.54451104451,791,64073,5
-3623.7929594914885,792,64114,3
18363.869047619046,793,64153,5
-14639.110056610056,794,64414,5
-19465.714285714283,795,64516,3
8147.000499500498,796,64613,5
-3620.535714285714,797,64632,3
21533.16724941725,798,64729,6
19074.249084249084,799,64751,5
8955.132506382506,800,64798,4
13201.357902288628,801,64970,6
-11912.85714285714,802,65068,4
-5521.825396825396,803,65105,3
68192.62026372319,804,65277,10
-6826.666666666666,805,65313,3
8719.846681096682,806,65400,5
22651.937045797342,807,65454,5
2002.6529026529015,808,65515,4
26135.430672268907,809,65578,6
870.0721500721502,810,65590,3
42741.89683682332,811,65692,7
-15235.357142857143,812,65760,3
3289.0079365079373,813,65878,5
14136.464646464645,814,65992,6
33011.76226551227,815,66041,6
-3579.2460317460313,816,66061,3
-1199.4785769785772,817,66080,3
3157.21577034077,818,66145,4
-780.7016594516612,819,66280,5
24077.747946497948,820,66374,6
19828.908134349313,821,66440,5
31263.837535014005,822,66474,6
3393.1782106782102,823,66521,4
453.0168442668444,824,66581,4
-1039.3022255522246,825,66662,4
-19337.233111026446,826,66831,4
-1091.4894481593396,827,66991,5
6918.091353091351,828,67101,5
-5163.607503607498,829,67343,6
-13882.514217808326,830,67562,5
18261.062409812395,831,67679,6
12253.571428571431,832,67744,5
18816.58331056068,833,67833,5
15024.0376984127,834,67900,5
7047.857142857145,835,67960,4
-9396.359751359756,836,68075,4
11688.13492063492,837,68144,5
18731.702186702183,838,68195,5
8834.1978826557,839,68248,4
8929.972943722947,840,68346,5
-1183.0322455322457,841,68361,3
1576.4320401820346,842,68506,5
-3692.516372516373,843,68598,4
-3817.1989121989122,844,68627,3
25486.471722721722,845,68655,5
8821.252200242143,846,68782,5
890.0517782870679,847,68907,5
-5825.436507936506,848,69065,5
14211.706765456767,849,69130,5
10422.959956709958,850,69228,5
-1364.1693029193032,851,69255,3
2459.5676545676524,852,69357,5
-6505.875790875789,853,69411,3
-11239.494949494949,854,69462,3
-4197.028804528803,855,69569,4
3452.0719558219553,856,69688,5
-14928.454323454322,857,69760,3
7233.9736652236625,858,69888,5
-20318.226911976908,859,69996,3
-186.51988534341444,860,70013,3
-13073.466810966813,861,70076,3
11980.714285714286,862,70153,5
8341.143578643578,863,70250,5
-1159.7499722499704,864,70387,5
14443.681175850297,865,70477,5
-18284.033466533478,866,70631,4
-7016.964285714285,867,70668,3
8286.467209690898,868,70753,5
6612.79761904762,869,70784,4
-5819.940476190476,870,70812,3
-10963.271173271174,871,70988,5
1183.8219419469415,872,71122,5
10368.555215209628,873,71217,5
-48218.29365079365,874,71573,5
-46012.63888888891,875,71963,5
-2813.618326118326,876,71987,3
-34117.3534798535,877,72268,5
-12635.155103539388,878,72461,5
1006.3979860718982,879,72520,4
-1095.0000000000011,880,72652,5
-22775.48756798756,881,72899,5
