6034.950743700743,351,18569,4
-9606.652097902097,352,18610,3
-5004.618645243645,353,18633,3
-9676.706973581977,354,18688,3
-4205.809428574521,355,18705,3
-7015.157188872357,356,18745,3
-5896.830794334664,357,18789,3
-14087.536630036631,358,18863,3
-7287.1515984016,359,18903,3
-6156.180191751534,360,18948,3
-9067.94852206617,361,19020,3
-5257.442557442558,362,19047,3
-188.28997412975843,363,19141,4
-8717.802197802199,364,19180,3
-10917.413453793182,365,19267,3
-4078.928571428571,366,19283,3
-5364.880952380953,367,19303,3
-16958.85198135199,368,19412,3
-5374.607863756471,369,19434,3
-8932.502158742232,370,19489,3
-7256.6308691308695,371,19531,3
-3406.9532509973687,372,19545,3
5120.303690117934,373,19587,4
3020.7808123249315,374,19729,5
-5941.209901209902,375,19763,3
-14627.862137862137,376,19845,3
-5926.587301587301,377,19871,3
-3256.669938893236,378,19885,3
-4949.073426573426,379,19903,3
-4129.531938649585,380,19925,3
-10243.57142857143,381,19971,3
-6464.133644133644,382,20010,3
-7449.886420768775,383,20062,3
-4308.597712272249,384,20083,3
-3900.4202047952053,385,20109,3
-8872.638888888889,386,20153,3
-5100.64393939394,387,20178,3
-9202.115931837172,388,20242,3
-2499.503968253968,389,20254,3
-16207.723387723388,390,20353,3
-6109.49716949717,391,20389,3
-4709.038028534933,392,20415,3
-6239.659898280255,393,20449,3
-3765.8037628006673,394,20467,3
-13252.649645246396,395,20560,3
-4797.272727272726,396,20600,3
11009.774531024532,397,20618,4
-7394.078144078144,398,20663,3
-8745.554849562202,399,20716,3
-5824.504662004661,400,20741,3
-3623.6199176640353,401,20756,3
-3729.027916527916,402,20781,3
-1408.9499389499392,403,20809,3
-13772.459666236758,404,20936,3
-4272.857142857143,405,20952,3
-9722.035839977016,406,21006,3
-7426.248200329082,407,21038,3
-5447.846059169589,408,21073,3
2278.5428460428448,409,21129,4
-5122.461798392527,410,21154,3
-5190.492475360897,411,21197,3
-3657.6223776223774,412,21221,3
6442.330182072828,413,21264,4
-1278.882163588046,414,21282,3
-5904.079229593936,415,21332,3
-7154.886921363736,416,21392,3
-6397.981601731602,417,21426,3
-2467.969310101662,418,21501,4
286.5467865467865,419,21515,3
5593.493601986248,420,21558,4
-4746.005840564664,421,21588,3
-8470.277777777777,422,21635,3
-7394.891983016983,423,21675,3
-508.78766658178483,424,21754,4
-5435.0,425,21778,3
-7661.8355122614785,426,21831,3
-8306.697261072262,427,21868,3
-4079.6869796869796,428,21879,3
4432.357336291159,429,21953,4
-6824.037481481367,430,21995,3
-12126.369437861988,431,22076,3
-19740.893186620742,432,22241,3
-2203.4343434343436,433,22262,3
-8836.466474701769,434,22340,3
-10279.859749383744,435,22425,3
-6108.8968541348595,436,22474,3
-17303.298744813837,437,22557,3
-4485.001189471004,438,22577,3
-9535.436629933532,439,22632,3
-4735.8764111705295,440,22661,3
-16847.853535353537,441,22744,3
-8253.703973614964,442,22806,3
-5965.6367346963325,443,22839,3
-6791.298701298701,444,22881,3
-5836.79816727596,445,22926,3
-5630.883005883005,446,22960,3
-14380.282387274408,447,23044,3
-5496.827616827618,448,23077,3
-10055.26764901765,449,23141,3
-6170.409451659452,450,23173,3
-5665.35200910201,451,23205,3
-5526.297436223907,452,23257,3
-15466.316282831373,453,23331,3
351.2928737928688,454,23410,4
-6478.684371184371,455,23438,3
-14025.660103785098,456,23551,3
-6447.885900863842,457,23576,3
-4475.500397435382,458,23601,3
-14068.174977757022,459,23701,3
-7486.757665279337,460,23765,3
6153.620342076225,461,23793,4
-4007.412044439909,462,23833,3
-4119.889758933876,463,23848,3
-9313.075486604897,464,23888,3
-6034.763847263847,465,23918,3
-3704.126984126984,466,23938,3
1478.6782520025563,467,23984,4
-5323.300865800866,468,24018,3
-5454.285714285714,469,24041,3
-9762.19655344655,470,24101,3
-2544.642857142857,471,24112,3
-8471.038961038961,472,24158,3
-3724.4594294594294,473,24181,3
-8322.871017871017,474,24239,3
-2973.0021036754783,475,24250,3
-7251.114718614719,476,24301,3
-7738.365093714485,477,24362,3
-3493.242406178198,478,24391,3
-4203.96096958597,479,24414,3
-5787.493976611624,480,24443,3
-7016.980175397358,481,24498,3
-6512.4057927366775,482,24535,3
-7273.106950239303,483,24584,3
-5526.019401994633,484,24635,3
-10875.120622411643,485,24715,3
-5271.145313020313,486,24739,3
-5003.27338511162,487,24765,3
-4309.024309024309,488,24785,3
-5287.709997046298,489,24812,3
-12623.011294261296,490,24907,3
-4711.9047619047615,491,24926,3
-3618.095238095238,492,24944,3
-13734.953518703525,493,25020,3
-4203.869047619048,494,25038,3
-5825.266012727869,495,25070,3
-13265.359444477092,496,25152,3
-4693.825757575758,497,25174,3
-3012.9581529581524,498,25191,3
-10904.575146216011,499,25260,3
-6928.309141838553,500,25305,3
-3337.187812187812,501,25320,3
1950.1785714285725,502,25368,4
-2916.323607378174,503,25379,3
-8812.916041002343,504,25438,3
-3465.5077430309625,505,25460,3
4758.4516494725685,506,25524,4
-4771.862765717255,507,25542,3
-7610.476190476192,508,25585,3
-22997.231934731935,509,25729,3
-2943.976422324702,510,25741,3
-5761.233570780783,511,25777,3
-4865.4334554334555,512,25791,3
-7659.120356767419,513,25863,3
8928.644957983193,514,25894,4
-5439.544113437301,515,25963,3
-10389.143993261641,516,26041,3
-403.42778953073184,517,26132,4
-3749.229611295585,518,26150,3
-4309.62143248908,519,26180,3
-8927.408979908982,520,26222,3
6992.656184395316,521,26249,4
-4865.557147101265,522,26291,3
-8039.5890433432505,523,26365,3
1560.2399617066799,524,26410,4
-7351.909900385133,525,26460,3
-9514.185699920994,526,26536,3
-14151.038961038961,527,26612,3
-5992.341532306701,528,26650,3
-1352.8182928182928,529,26670,3
-4486.381673881674,530,26692,3
-6832.164607333708,531,26741,3
-3691.25,532,26766,3
3217.630015753082,533,26822,4
-4858.852397602398,534,26852,3
-8032.989360141063,535,26901,3
-5319.123376623376,536,26932,3
-4878.006854256854,537,26952,3
-9871.724649189819,538,27038,3
-13299.601648351647,539,27120,3
-3373.769939211116,540,27143,3
-6503.49109632198,541,27182,3
-7491.764069264069,542,27230,3
-5655.103648931049,543,27280,3
-5702.1522681451,544,27310,3
-10354.878357123951,545,27408,3
-4429.08757908758,546,27428,3
-6686.512188791601,547,27468,3
-7559.019036519037,548,27534,3
-4561.262626262626,549,27556,3
-3508.4410075218902,550,27567,3
-10435.853035853035,551,27634,3
-4237.081424767183,552,27732,4
1664.8756431477018,553,27794,4
4410.427350427348,554,27829,4
-6513.4353198401195,555,27869,3
8997.146199388846,556,27897,4
-5340.389610389611,557,27928,3
-2206.029264852794,558,27949,3
-6659.33164058164,559,27995,3
-3108.672438672438,560,28010,3
-4719.748876424573,561,28037,3
-4851.384522340405,562,28060,3
-7503.943001443002,563,28114,3
-9447.628828215129,564,28171,3
-7348.809523809526,565,28203,3
-9518.897768897768,566,28269,3
-10890.426450484501,567,28469,4
-5299.166666666666,568,28506,3
-8777.278277278278,569,28566,3
-4637.710462482135,570,28601,3
-5065.088447199515,571,28623,3
-6840.195911976031,572,28675,3
-5034.214136396799,573,28726,3
-4582.646310732611,574,28749,3
-4815.887445887446,575,28771,3
-4502.797589407497,576,28811,3
-5956.201576201575,577,28859,3
-12532.314803789262,578,28933,3
-11996.651362698189,579,29028,3
-6483.500038403286,580,29090,3
-3694.879348592584,581,29108,3
-4896.532356532357,582,29129,3
-6730.905565023213,583,29166,3
-12491.576266870385,584,29232,3
-3786.07253915152,585,29248,3
3993.6364774716203,586,29335,4
-4606.192141192141,587,29358,3
-10313.086219336219,588,29413,3
-1670.30192030192,589,29502,4
6989.826839826833,590,29537,4
-4718.7862178671,591,29567,3
-5175.640331890331,592,29597,3
-11213.898601398603,593,29664,3
-4807.727272727273,594,29694,3
4878.375166500166,595,29750,4
-8432.00937950938,596,29793,3
-3548.4416318975136,597,29827,3
-2846.2605821680904,598,29838,3
-7232.5839726149325,599,29898,3
-10003.479214060046,600,30000,3
-3466.673881673883,601,30108,4
-5433.617354867354,602,30143,3
-7142.2223609723615,603,30192,3
-7353.178626928629,604,30224,3
-3814.8497323110328,605,30242,3
-13196.234737484743,606,30335,3
-4683.428048759468,607,30365,3
-3983.905677655678,608,30378,3
-4661.187423687424,609,30402,3
-3502.631325717626,610,30414,3
1276.9444444444434,611,30463,4
-6738.749999999998,612,30502,3
-5350.039682539683,613,30521,3
-4005.609488550665,614,30540,3
-2157.8690059940063,615,30555,3
-3968.896103896104,616,30579,3
-7073.481934731934,617,30620,3
-4988.120490620491,618,30649,3
-9263.481934731935,619,30702,3
-2531.555944055944,620,30730,3
-5959.794611721942,621,30767,3
-5341.750194250195,622,30793,3
-5739.42950431921,623,30831,3
-4530.129870129869,624,30858,3
-6490.0,625,30889,3
-5466.16699992474,626,30943,3
-6566.773365523367,627,30977,3
-5103.470487845487,628,30993,3
-8315.844155844155,629,31032,3
-3219.6969696969695,630,31055,3
-4655.5062992563,631,31090,3
-7999.61038961039,632,31126,3
-4070.9165834165833,633,31142,3
-5283.364605595643,634,31175,3
-3100.8616383616386,635,31197,3
-5146.832594397794,636,31236,3
-5588.169746919746,637,31279,3
-20196.249155256515,638,31408,3
7554.7619047619055,639,31435,4
4429.630369630371,640,31473,4
-3107.1329195400403,641,31490,3
-4421.59550760557,642,31524,3
-7966.758935508937,643,31571,3
-5862.051736962728,644,31606,3
-4268.628736459619,645,31627,3
-4880.662780846605,646,31654,3
5240.704295704296,647,31698,4
-5846.244588744589,648,31736,3
-8617.261904761905,649,31778,3
6976.621295371298,650,31818,4
-5876.645021645022,651,31858,3
-2797.020202020202,652,31874,3
-7631.554834054836,653,31934,3
-4234.040265290266,654,31960,3
-6875.855810855811,655,31999,3
-6087.192807192808,656,32038,3
-6252.064183395537,657,32087,3
-3523.5786435786436,658,32105,3
-5824.8640656728885,659,32135,3
-5659.777722277723,660,32166,3
-4595.975617519735,661,32192,3
-2666.8623881278672,662,32221,3
-5232.033843779199,663,32254,3
-3222.1436994919795,664,32268,3
-5924.467807734062,665,32303,3
-4266.374458874459,666,32317,3
-4783.939393939394,667,32340,3
-9679.679487179488,668,32384,3
-6407.579087579087,669,32430,3
-3979.1774891774894,670,32454,3
7721.942640692641,671,32486,4
-5117.532467532467,672,32515,3
-6888.033841158842,673,32569,3
-3420.862470862471,674,32584,3
-6312.876353522638,675,32621,3
-7446.127467303939,676,32649,3
-5350.039682539683,677,32677,3
-5917.4058825161765,678,32722,3
-5427.8781263456185,679,32754,3
-5449.987512487513,680,32787,3
-5605.892857142858,681,32820,3
-3686.7784992785,682,32841,3
-3570.224677283501,683,32862,3
6619.66957835766,684,32910,4
-5738.746995300284,685,32947,3
-9911.800152247131,686,33033,3
-3823.1413929208043,687,33047,3
-4464.092446725961,688,33068,3
-6286.576756576756,689,33097,3
-4233.83656784392,690,33119,3
7961.451603951604,691,33149,4
-5950.221249338896,692,33177,3
-7151.248751248751,693,33232,3
9132.068538392403,694,33261,4
-19351.214896214893,695,33389,3
-6289.761649599112,696,33445,3
-5980.269286097459,697,33486,3
-7390.843327424211,698,33545,3
-4067.2202797202794,699,33565,3
2830.03674666407,700,33602,4
-3902.0354645354646,701,33620,3
-5241.129426129426,702,33651,3
-1383.135198135199,703,33710,4
7911.96930630653,704,33735,4
-6846.34227635969,705,33769,3
-4204.333827936769,706,33795,3
-9320.936563436564,707,33859,3
-4917.882117882118,708,33890,3
-3274.3433037550685,709,33908,3
-2574.039987789988,710,33927,3
-4942.01701076701,711,33944,3
-4247.37012987013,712,33969,3
-3488.896103896104,713,33991,3
-13123.282967032963,714,34075,3
-11379.048805082088,715,34133,3
-6442.602536352535,716,34172,3
-5706.782335311747,717,34210,3
-2774.562937062937,718,34231,3
-3819.7035704233845,719,34246,3
-8478.180846930847,720,34300,3
-2900.5005056862647,721,34327,3
-4734.920634920635,722,34350,3
-5580.452047952047,723,34391,3
-2961.2626262626263,724,34408,3
-6675.530303030302,725,34438,3
-4152.389081506729,726,34452,3
-4464.236596736597,727,34473,3
-6783.598346098347,728,34518,3
-4054.7515584260937,729,34545,3
-4561.919890021586,730,34575,3
4910.155389416226,731,34628,4
-7505.592185592186,732,34667,3
-5540.448787323787,733,34700,3
-5691.649820767469,734,34727,3
-10392.059884559883,735,34786,3
-4671.274530423138,736,34802,3
-7257.921233178586,737,34849,3
-3665.7251082251087,738,34873,3
-6662.661554776494,739,34927,3
-5746.971361971362,740,34960,3
-6415.0,741,34995,3
-7510.3937728937735,742,35043,3
-5882.261904761905,743,35066,3
2961.8276553392307,744,35130,4
-4730.8838383838365,745,35163,3
-4518.2110658948895,746,35197,3
-5592.418011984575,747,35233,3
-7236.969696969698,748,35279,3
-16884.037449478634,749,35420,3
-5846.6627816627815,750,35461,3
-7818.088855588856,751,35503,3
-5500.264946544459,752,35538,3
-8185.0196088740995,753,35585,3
-4037.1428571428573,754,35603,3
-9118.512043512043,755,35662,3
-5387.150349650349,756,35743,4
-5318.265371109797,757,35775,3
-4444.306252742786,758,35804,3
-6652.75060398613,759,35847,3
-4470.239115459704,760,35874,3
-7677.936646686646,761,35919,3
8547.012858572458,762,36043,5
-2481.717171717172,763,36059,3
-4235.371572871572,764,36085,3
-7764.751914751915,765,36135,3
7736.686842569197,766,36164,4
-9294.327894327895,767,36228,3
-8499.330314293551,768,36283,3
-4557.980894879114,769,36315,3
-8940.189393939392,770,36365,3
-8057.398157398157,771,36404,3
-2367.559523809524,772,36419,3
-6290.076889699568,773,36448,3
-11524.607863756471,774,36507,3
-6713.9199500190225,775,36554,3
-2829.467893217893,776,36565,3
-4401.190476190476,777,36582,3
-7153.175354057708,778,36627,3
-3800.4564879564887,779,36651,3
-9730.241702741703,780,36717,3
-4636.569451360475,781,36773,3
-5799.494949494951,782,36806,3
-8192.416958041958,783,36858,3
-3721.594516594517,784,36880,3
-8860.441919191919,785,36928,3
-4498.7681768471575,786,36948,3
-6488.227050727053,787,36987,3
-3698.4445578930877,788,37019,3
-5231.616161616162,789,37052,3
-4691.931967026781,790,37079,3
-3988.571428571429,791,37095,3
-5622.312838305486,792,37132,3
-4443.656650796744,793,37153,3
-6003.636363636363,794,37192,3
-4254.51072727582,795,37211,3
-3765.0324675324678,796,37237,3
-3815.050227550227,797,37270,3
-7123.028083028082,798,37317,3
-4427.698412698412,799,37335,3
-4437.655677655677,800,37346,3
-3937.9620379620383,801,37361,3
3041.9753928879477,802,37411,4
-6311.58424908425,803,37435,3
-5301.358363858365,804,37467,3
-5502.380952380952,805,37490,3
-8387.839105339106,806,37527,3
-3881.445214572149,807,37573,3
-7245.420678392814,808,37611,3
-7012.027972027973,809,37657,3
-3431.159240656145,810,37672,3
-5698.301999353453,811,37710,3
-6130.588161838163,812,37749,3
7589.620159252513,813,37795,4
-5472.000148544266,814,37830,3
-4203.905677655678,815,37842,3
-8773.884448884448,816,37899,3
-10027.341012745424,817,37968,3
-4193.100098430981,818,37982,3
-3106.5080752580757,819,37994,3
-3211.231962481963,820,38019,3
-7173.502182801719,821,38065,3
-6246.247061761766,822,38108,3
-3558.0787639862715,823,38125,3
-6420.196506924448,824,38160,3
-2975.97027972028,825,38174,3
-4962.7252159605105,826,38203,3
-6865.241425241426,827,38248,3
-7096.071428571429,828,38278,3
-3504.285714285714,829,38293,3
3434.6237869457655,830,38351,4
8638.260558885559,831,38377,4
-9369.921328671328,832,38422,3
-6032.692599368295,833,38447,3
-4835.831264538696,834,38482,3
-7495.705266955267,835,38530,3
-10547.619047619048,836,38592,3
-11875.120461090568,837,38684,3
-3761.074900331866,838,38723,3
-3983.2892107892108,839,38751,3
-4824.8751364734335,840,38770,3
-2907.822226792815,841,38783,3
-4458.014403625943,842,38806,3
-4643.784271284271,843,38834,3
1425.132475214618,844,38935,4
-1923.0359509771288,845,39039,4
5730.8550517773165,846,39113,4
-5744.966014377779,847,39147,3
-2955.999000999001,848,39163,3
-5322.943722943723,849,39191,3
-5772.418484211305,850,39217,3
-5751.272850534177,851,39256,3
-5117.471521641413,852,39283,3
-4917.374153624153,853,39303,3
-6774.705294705294,854,39349,3
-4828.577672327672,855,39375,3
-3570.7575757575755,856,39398,3
-5693.285795087266,857,39446,3
-10148.282403870637,858,39525,3
-8034.105894105895,859,39580,3
-3216.067821067821,860,39597,3
-4806.481296481296,861,39614,3
8609.960317460316,862,39641,4
-4545.448301698301,863,39666,3
-4934.6516022677015,864,39697,3
-8154.865967365967,865,39755,3
-5115.157342657343,866,39779,3
-5300.853728315029,867,39807,3
-4143.2812661624575,868,39828,3
-3508.4410075218902,869,39839,3
-4391.511821511822,870,39860,3
-3922.5653835328762,871,39877,3
14159.594155844157,872,39951,5
-4624.563769563771,873,39968,3
