-600,197,11733,4
-218,198,11803,4
-1190,199,11833,3
-1428,200,11895,3
-858,201,11925,3
-1454,202,11984,3
462,203,12084,5
-322,204,12103,3
-522,205,12128,3
-1180,206,12183,3
-464,207,12216,3
-1414,208,12298,3
-794,209,12337,3
-706,210,12353,3
-1144,211,12384,3
-838,212,12412,3
-1517,213,12509,3
-1233,214,12538,3
-816,215,12564,3
-923,216,12605,3
-832,217,12643,3
-1029,218,12725,3
-1058,219,12748,3
-842,220,12807,3
-1576,221,12903,3
-660,222,12925,3
-794,223,12944,3
-1186,224,13004,3
-816,225,13025,3
-878,226,13072,3
-1124,227,13121,3
-521,228,13141,3
-1202,229,13178,3
-1621,230,13258,3
-772,231,13270,3
-598,232,13325,4
-745,233,13360,3
-1278,234,13403,3
-1307,235,13462,3
-790,236,13486,3
-1734,237,13595,3
-882,238,13607,3
-314,239,13638,4
-1657,240,13737,3
-526,241,13757,3
-1190,242,13777,3
-2018,243,13908,3
-711,244,13965,3
-1583,245,14031,3
-1296,246,14121,3
-2263,247,14274,3
-494,248,14314,3
-746,249,14339,3
-1190,250,14389,3
-1342,251,14448,3
-2082,252,14580,3
-2443,253,14739,3
-1014,254,14763,3
-1051,255,14825,3
-389,256,14848,3
-2011,257,14956,3
-2038,258,15089,3
-815,259,15120,3
-1451,260,15208,3
-2779,261,15369,3
-1735,262,15454,3
-1124,263,15513,3
-1169,264,15603,3
-1554,265,15652,3
-1661,266,15817,4
-1080,267,15862,3
-817,268,15915,3
-1997,269,16044,3
-936,270,16153,4
-700,271,16191,3
-1872,272,16303,3
-1014,273,16322,3
-139,274,16350,4
-1032,275,16381,3
-432,276,16419,4
-361,277,16520,4
-1714,278,16573,3
60,279,16598,4
-904,280,16627,3
-739,281,16667,3
-1254,282,16735,3
-2195,283,16964,4
-909,284,17002,3
-1216,285,17071,3
-409,286,17160,4
-110,287,17216,4
-1300,288,17286,3
839,289,17308,5
-1640,290,17421,3
-115,291,17457,4
-1828,292,17530,3
-640,293,17545,3
-816,294,17566,3
-1212,295,17603,3
-823,296,17638,3
-1036,297,17674,3
-612,298,17692,3
-1564,299,17761,3
-1190,300,17801,3
-771,301,17823,3
-829,302,17866,3
-1663,303,18042,4
-948,304,18070,3
-1102,305,18097,3
-772,306,18129,3
-521,307,18203,4
-1036,308,18229,3
-1212,309,18271,3
-2586,310,18546,4
-1146,311,18567,3
-1378,312,18630,3
-897,313,18684,3
-1850,314,18779,3
-375,315,18841,4
-2470,316,19010,3
-1523,317,19208,4
-608,318,19243,3
-948,319,19266,3
-1504,320,19341,3
-1104,321,19427,4
-714,322,19496,4
-1520,323,19536,3
-573,324,19582,3
-1863,325,19732,3
-970,326,19789,3
-948,327,19841,3
-1388,328,19889,3
-1037,329,19932,3
-535,330,19969,3
-957,331,20006,3
-271,332,20024,3
-140,333,20092,4
-1066,334,20137,3
-948,335,20175,3
-1366,336,20206,3
-1806,337,20277,3
-1453,338,20371,3
-1106,339,20427,3
-1465,340,20478,3
-950,341,20533,3
-988,342,20605,3
-886,343,20654,3
-711,344,20699,4
-1608,345,20767,3
-1210,346,20794,3
-1080,347,20849,3
-1625,348,20961,3
-948,349,21009,3
-1013,350,21038,3
-1376,351,21138,3
-1573,352,21209,3
-924,353,21245,3
-1212,354,21307,3
-1100,355,21344,3
212,356,21374,4
-702,357,21407,3
-1618,358,21521,3
430,359,21585,5
-2004,360,21679,3
-1872,361,21781,3
-704,362,21802,3
-631,363,21842,3
-860,364,21862,3
-702,365,21913,3
-1704,366,22016,3
6,367,22047,4
-1058,368,22065,3
-1014,369,22084,3
-702,370,22105,3
-437,371,22122,3
-990,372,22188,3
-739,373,22243,3
-1581,374,22304,3
-905,375,22372,3
-3010,376,22587,3
-95,377,22621,4
-1119,378,22670,3
-741,379,22695,3
-1014,380,22734,3
901,381,22797,5
-4528,382,23141,3
-580,383,23167,3
-356,384,23183,3
-678,385,23360,5
-296,386,23392,4
-496,387,23427,3
-1100,388,23494,3
-1212,389,23546,3
-369,390,23567,3
-1190,391,23597,3
-1054,392,23625,3
-821,393,23665,3
-1185,394,23735,3
-503,395,23763,3
680,396,23784,5
-1176,397,23829,3
-2224,398,23938,3
-476,399,23959,3
-838,400,23997,3
144,401,24034,4
-1365,402,24135,3
-1317,403,24207,3
-1194,404,24399,4
-638,405,24444,3
-498,406,24472,3
-415,407,24555,4
-1095,408,24599,3
-1936,409,24692,3
196,410,24768,5
-1388,411,24846,3
-882,412,24863,3
-10,413,24894,4
-1286,414,24989,3
-970,415,25004,3
-532,416,25036,3
-1256,417,25092,3
-275,418,25168,5
-985,419,25217,3
-622,420,25289,4
-410,421,25319,3
-337,422,25390,4
-897,423,25419,3
-478,424,25452,3
-1784,425,25634,4
-860,426,25649,3
-882,427,25671,3
-896,428,25734,3
-1179,429,25838,3
-450,430,25869,3
-668,431,25942,4
-1366,432,25973,3
-860,433,25998,3
-640,434,26013,3
-934,435,26086,3
-1145,436,26152,3
-1236,437,26232,3
-454,438,26256,3
-352,439,26319,4
-738,440,26361,3
-2112,441,26485,3
-1520,442,26540,3
-2136,443,26661,3
-196,444,26690,4
-1582,445,26805,3
-491,446,26828,3
-970,447,26843,3
-1629,448,26960,3
-1036,449,27006,3
-1098,450,27114,4
-1143,451,27258,4
-2843,452,27487,3
658,453,27542,5
-794,454,27598,3
-1344,455,27642,3
-789,456,27671,3
-1987,457,27805,3
-1526,458,27887,3
-931,459,27988,4
-970,460,28028,3
-829,461,28061,3
-2339,462,28212,3
-1627,463,28292,3
211,464,28313,4
542,465,28370,5
-1794,466,28513,3
-1032,467,28569,3
-1268,468,28663,3
-935,469,28743,3
-990,470,28790,3
217,471,28910,5
-281,472,28957,4
-546,473,29079,4
656,474,29109,5
-1212,475,29146,3
-497,476,29169,3
-1124,477,29228,3
-680,478,29252,3
-106,479,29333,4
-1850,480,29418,3
-607,481,29441,3
-744,482,29466,3
-203,483,29510,4
-913,484,29556,3
-1016,485,29629,3
-1694,486,29735,3
-1012,487,29843,4
-148,488,29917,4
-443,489,30037,4
-1917,490,30179,3
-1124,491,30203,3
-1454,492,30237,3
-1822,493,30392,3
-781,494,30492,4
-728,495,30505,3
-1498,496,30558,3
-829,497,30586,3
504,498,30672,5
-1031,499,30737,3
-1491,500,30951,4
-1341,501,31025,3
-624,502,31096,4
-605,503,31139,3
-894,504,31332,5
-1190,505,31404,3
-1738,506,31656,4
-500,507,31703,4
-1464,508,31896,4
-407,509,31916,3
-1606,510,32004,3
-1973,511,32131,3
-1300,512,32161,3
-1798,513,32370,4
-658,514,32460,4
-919,515,32523,3
-1519,516,32578,3
-768,517,32674,4
-177,518,32741,4
300,519,32837,5
656,520,32889,5
-958,521,32970,3
-312,522,33064,5
-1745,523,33171,3
240,524,33252,4
-720,525,33292,3
-1641,526,33550,4
-807,527,33581,3
-880,528,33677,4
-1869,529,33837,3
-934,530,33882,3
-794,531,33896,3
-649,532,33967,4
-454,533,33996,3
-475,534,34100,4
-521,535,34127,3
-750,536,34147,3
-599,537,34189,3
-1218,538,34294,4
-478,539,34322,3
-219,540,34375,4
-1065,541,34450,3
434,542,34580,5
-457,543,34594,3
-2153,544,34745,3
1163,545,34786,5
-1365,546,34852,3
-626,547,34884,3
772,548,34951,5
-2018,549,35104,3
-3947,550,35472,4
-596,551,35483,3
13,552,35588,4
-947,553,35663,3
-1974,554,35826,3
-597,555,35859,3
-558,556,35883,3
-768,557,35900,3
-849,558,35955,3
-198,559,36014,4
-586,560,36062,3
-301,561,36195,4
-1278,562,36275,3
-1287,563,36340,3
-308,564,36473,5
-516,565,36498,3
-2008,566,36677,4
-472,567,36710,3
-252,568,36768,4
98,569,36831,4
-2102,570,36993,3
-875,571,37047,3
-259,572,37147,4
-728,573,37165,3
-750,574,37195,3
-462,575,37263,4
329,576,37360,5
-328,577,37530,5
-245,578,37656,5
-1020,579,37714,3
-926,580,37828,4
-396,581,37972,4
-1682,582,38085,3
-389,583,38098,3
-1396,584,38215,3
489,585,38262,4
-2613,586,38461,3
-582,587,38477,3
1092,588,38529,5
-205,589,38541,3
-751,590,38679,4
-1194,591,38782,3
782,592,38860,5
-826,593,38888,3
-974,594,38955,3
1650,595,39060,7
-504,596,39134,4
-1068,597,39169,3
-1031,598,39232,3
-79,599,39340,4
-1155,600,39413,3
307,601,39502,5
885,602,39533,4
-1168,603,39576,3
-785,604,39639,3
-1559,605,39828,4
-1430,606,39944,3
-1732,607,40063,3
-401,608,40088,3
-1598,609,40219,3
200,610,40384,5
-320,611,40401,3
-1611,612,40524,3
141,613,40614,5
628,614,40657,4
-201,615,40730,4
-661,616,40836,4
891,617,40890,6
-431,618,40966,4
-441,619,40993,3
-2148,620,41259,4
364,621,41276,4
-1105,622,41423,4
-326,623,41442,3
79,624,41470,4
986,625,41526,6
-1415,626,41583,3
428,627,41657,5
251,628,41804,6
-123,629,41842,4
623,630,41918,5
79,631,41953,4
-700,632,42037,4
-28,633,42060,4
-1187,634,42152,3
167,635,42300,5
-125,636,42343,4
804,637,42386,5
-638,638,42416,3
250,639,42452,4
-1036,640,42483,3
-1179,641,42700,5
-1146,642,42751,3
401,643,42840,4
-715,644,42900,3
-123,645,42968,4
-454,646,43081,4
-2178,647,43261,4
-971,648,43320,3
-148,649,43387,4
-554,650,43570,5
-383,651,43663,4
731,652,43742,5
-1118,653,43815,3
881,654,43845,5
-562,655,43930,4
257,656,44051,5
288,657,44103,4
-799,658,44354,5
-881,659,44410,3
-587,660,44436,3
-69,661,44495,4
-278,662,44625,4
-1055,663,44653,3
-474,664,44751,5
-345,665,44777,3
294,666,44869,4
906,667,44929,5
145,668,44961,4
-926,669,44997,3
-132,670,45039,4
-635,671,45054,3
-539,672,45081,3
-935,673,45151,3
-269,674,45250,4
-1050,675,45320,3
230,676,45461,5
1190,677,45510,5
-2601,678,45909,5
-1575,679,46119,4
-197,680,46248,4
-18,681,46310,4
891,682,46421,6
-841,683,46553,4
-1307,684,46656,3
-532,685,46759,4
-1005,686,46822,3
1108,687,46865,5
-65,688,46919,4
-877,689,46966,3
-3209,690,47197,3
384,691,47287,5
-418,692,47408,4
-400,693,47442,3
-546,694,47471,3
-529,695,47547,4
630,696,47661,5
-226,697,47799,4
-658,698,47821,3
301,699,47853,4
-348,700,47945,4
-78,701,48087,5
-933,702,48157,3
-967,703,48238,3
195,704,48371,5
316,705,48476,5
549,706,48578,5
-879,707,48708,4
1208,708,48807,5
-1029,709,48879,3
-838,710,48897,3
65,711,48983,4
-130,712,49064,4
-1068,713,49145,3
30,714,49279,5
-822,715,49339,3
190,716,49384,4
-789,717,49413,3
117,718,49517,5
548,719,49625,5
-550,720,49671,3
-489,721,49694,3
-1418,722,49805,3
-643,723,49834,3
-921,724,49870,3
-428,725,49892,3
-551,726,49914,3
-1093,727,50007,3
-658,728,50046,3
-1110,729,50132,3
-681,730,50175,3
-1384,731,50272,3
1273,732,50311,5
-675,733,50350,3
-752,734,50372,3
632,735,50466,5
226,736,50509,4
101,737,50530,4
614,738,50603,5
258,739,50630,4
117,740,50661,4
431,741,50771,5
-479,742,50799,3
-826,743,50856,3
828,744,51063,6
-280,745,51150,4
284,746,51170,4
-1603,747,51283,3
-1797,748,51421,3
-1146,749,51518,3
148,750,51540,4
-60,751,51651,4
-218,752,51780,4
285,753,51891,5
407,754,51941,4
-827,755,51996,3
-533,756,52080,4
-903,757,52126,3
-643,758,52249,4
-403,759,52426,5
-1111,760,52503,3
-998,761,52710,5
-835,762,52774,3
64,763,52869,5
129,764,52957,4
-433,765,52986,3
509,766,53134,5
562,767,53167,5
-638,768,53189,3
-742,769,53245,3
179,770,53299,4
1279,771,53393,6
-406,772,53586,5
-43,773,53673,4
-200,774,53825,5
1149,775,53854,5
-1161,776,53977,4
-691,777,54145,4
-334,778,54195,4
-412,779,54227,3
344,780,54317,5
-242,781,54398,4
-1209,782,54492,3
-171,783,54626,5
-1410,784,54666,3
-576,785,54835,5
7,786,54881,4
-1365,787,54973,3
69,788,55022,4
1337,789,55180,6
-2553,790,55420,3
-612,791,55455,3
-1233,792,55564,3
-1014,793,55593,3
-541,794,55639,3
166,795,55755,5
61,796,55887,5
-1004,797,56113,5
-268,798,56164,4
343,799,56301,5
758,800,56370,5
260,801,56438,5
732,802,56479,5
497,803,56574,5
-346,804,56669,4
294,805,56724,4
-900,806,56758,3
1476,807,56867,6
-421,808,56889,3
-2280,809,57050,3
654,810,57129,5
-77,811,57195,4
950,812,57263,5
898,813,57341,5
-526,814,57373,3
-296,815,57464,4
-1394,816,57581,3
1469,817,57704,6
-662,818,57748,3
762,819,57793,5
690,820,57856,5
-433,821,57882,3
227,822,57969,5
831,823,58018,5
-577,824,58193,4
-1043,825,58272,3
608,826,58306,5
-330,827,58325,3
800,828,58368,5
334,829,58421,4
-124,830,58515,4
1324,831,58582,6
-793,832,58637,3
58,833,58686,4
597,834,58786,5
948,835,58927,5
-679,836,58985,3
817,837,59101,5
-42,838,59145,4
803,839,59237,5
612,840,59321,5
77,841,59400,4
-884,842,59463,3
648,843,59583,5
725,844,59654,5
18,845,59788,5
-377,846,59849,4
-919,847,59913,3
-435,848,60025,4
-331,849,60044,3
-1027,850,60116,3
820,851,60174,5
1051,852,60242,5
483,853,60321,5
-169,854,60363,4
108,855,60457,4
-233,856,60663,5
363,857,60755,5
677,858,60814,5
306,859,60864,4
150,860,60905,4
512,861,60971,5
1498,862,61048,6
599,863,61114,5
909,864,61187,5
1025,865,61235,5
-2263,866,61432,3
263,867,61525,5
-1342,868,61692,4
-954,869,61845,4
-565,870,61884,3
512,871,61930,5
1352,872,62006,6
53,873,62028,4
1624,874,62077,6
1055,875,62145,5
-720,876,62187,3
249,877,62284,5
-899,878,62341,3
-35,879,62449,4
45,880,62630,5
-1421,881,62751,3
-617,882,62764,3
-542,883,62791,3
796,884,62860,5
-143,885,62961,4
89,886,63082,5
325,887,63115,4
-339,888,63226,4
-411,889,63253,3
1102,890,63293,5
1736,891,63342,6
974,892,63392,5
-1526,893,63509,3
329,894,63537,4
-562,895,63582,4
493,896,63628,4
830,897,63657,5
482,898,63754,5
945,899,63798,5
-292,900,63820,3
-347,901,63980,5
493,902,64064,5
-140,903,64111,4
679,904,64183,5
-794,905,64239,3
-1118,906,64360,4
818,907,64396,5
-374,908,64426,3
1585,909,64481,6
-24,910,64603,4
625,911,64662,5
-1843,912,64824,4
-569,913,64967,4
-516,914,65143,5
805,915,65196,5
-1549,916,65379,4
495,917,65459,5
1040,918,65505,5
1302,919,65535,5
-33,920,65643,4
321,921,65732,5
1242,922,65876,7
681,923,65980,5
-571,924,66072,4
732,925,66155,5
-881,926,66211,3
627,927,66312,5
-1326,928,66437,3
-464,929,66463,3
-49,930,66575,5
-917,931,66640,3
860,932,66699,5
4,933,66742,4
-607,934,66777,3
710,935,66863,5
-916,936,67040,4
-321,937,67105,4
-515,938,67235,4
-824,939,67273,3
192,940,67399,5
287,941,67493,5
543,942,67521,4
-1164,943,67743,5
91,944,67814,4
-415,945,67912,4
-413,946,67968,4
203,947,68086,5
-103,948,68179,4
471,949,68253,5
-285,950,68437,5
1662,951,68506,6
86,952,68576,4
-245,953,68604,4
791,954,68672,5
-603,955,68720,3
35,956,68850,5
210,957,68909,4
-1368,958,69140,5
-372,959,69243,4
931,960,69279,5
769,961,69373,5
-1150,962,69593,5
-944,963,69750,4
659,964,69837,5
-264,965,69950,4
122,966,70072,5
479,967,70198,5
-368,968,70347,5
-632,969,70396,3
-74,970,70455,4
-1515,971,70682,4
651,972,70753,5
-36,973,70836,4
-495,974,70866,3
-898,975,70931,3
784,976,71009,5
-1258,977,71146,4
787,978,71236,5
-338,979,71344,4
869,980,71439,6
-689,981,71544,4
-118,982,71609,4
-509,983,71641,3
-341,984,71841,5
-764,985,71928,4
668,986,72017,5
-5,987,72071,4
258,988,72158,4
-601,989,72287,4
-273,990,72436,5
735,991,72539,5
-165,992,72627,4
-35,993,72695,4
499,994,72775,5
-751,995,72855,4
-3,996,72948,4
254,997,72997,4
918,998,73040,5
-775,999,73088,3
-722,1000,73116,3
-629,1001,73326,5
406,1002,73387,4
700,1003,73472,5
505,1004,73588,5
-776,1005,73766,4
423,1006,73856,5
-1485,1007,74104,5
194,1008,74252,5
-577,1009,74280,3
400,1010,74352,4
652,1011,74392,5
871,1012,74451,5
-594,1013,74547,4
292,1014,74634,5
40,1015,74780,5
-484,1016,74875,4
-755,1017,74934,3
957,1018,75000,5
-323,1019,75175,5
-464,1020,75210,3
-583,1021,75320,4
-321,1022,75502,5
300,1023,75592,5
551,1024,75613,4
-391,1025,75688,4
-511,1026,75790,4
-157,1027,75858,4
-168,1028,75921,4
1144,1029,75991,5
191,1030,76090,4
520,1031,76181,5
449,1032,76262,5
512,1033,76344,5
299,1034,76392,4
347,1035,76497,5
-691,1036,76613,4
-30,1037,76702,4
1532,1038,76793,5
8,1039,76889,5
606,1040,76911,4
408,1041,77004,5
-633,1042,77053,3
-371,1043,77074,3
23,1044,77207,5
698,1045,77300,5
-1304,1046,77417,3
-1832,1047,77560,3
-893,1048,77633,3
-675,1049,77746,4
-2814,1050,78085,4
-1515,1051,78378,5
720,1052,78437,4
-1411,1053,78564,3
-30,1054,78613,4
125,1055,78695,4
384,1056,78750,5
-859,1057,78918,4
-870,1058,78978,3
168,1059,79066,5
-535,1060,79105,3
500,1061,79328,6
-124,1062,79509,5
979,1063,79546,5
257,1064,79798,6
66,1065,79850,4
-728,1066,79892,3
-536,1067,79931,3
-1230,1068,80148,4
-1644,1069,80295,3
1089,1070,80342,5
586,1071,80399,5
863,1072,80489,5
282,1073,80637,5
406,1074,80683,5
1463,1075,80773,5
325,1076,80850,4
170,1077,80902,4
1104,1078,80939,5
936,1079,81004,5
864,1080,81080,5
1117,1081,81150,5
303,1082,81272,5
688,1083,81346,5
-1240,1084,81596,5
341,1085,81704,5
1332,1086,81775,6
783,1087,81860,5
691,1088,81905,5
89,1089,81994,4
189,1090,82097,4
918,1091,82191,5
989,1092,82265,5
1065,1093,82309,5
656,1094,82390,5
-823,1095,82464,3
531,1096,82639,6
-612,1097,82695,3
88,1098,82866,5
891,1099,82933,5
383,1100,83047,5
98,1101,83153,4
1030,1102,83220,5
-43,1103,83255,4
904,1104,83309,5
-880,1105,83535,5
636,1106,83648,5
232,1107,83667,4
-637,1108,83708,3
1447,1109,83786,5
232,1110,83819,4
437,1111,83887,5
-1330,1112,84156,5
760,1113,84218,5
-690,1114,84258,3
-19,1115,84366,5
-1250,1116,84443,3
1330,1117,84587,6
365,1118,84750,5
-534,1119,84796,3
925,1120,84896,6
509,1121,84959,5
926,1122,85056,5
310,1123,85205,5
54,1124,85249,4
-344,1125,85270,3
-1581,1126,85414,3
1707,1127,85471,6
-68,1128,85505,4
520,1129,85557,4
585,1130,85679,5
280,1131,85704,4
204,1132,85815,4
52,1133,85970,5
570,1134,86049,5
1133,1135,86231,6
526,1136,86276,4
-146,1137,86406,5
285,1138,86443,4
132,1139,86484,4
308,1140,86588,5
270,1141,86704,5
98,1142,86744,4
647,1143,86871,5
929,1144,86965,5
128,1145,87100,5
611,1146,87140,4
1965,1147,87206,6
932,1148,87259,5
795,1149,87316,5
1578,1150,87374,5
454,1151,87497,5
-921,1152,87559,3
1045,1153,87610,5
854,1154,87649,5
1880,1155,87722,5
-493,1156,87747,3
536,1157,87875,5
616,1158,87943,5
2062,1159,88038,6
459,1160,88139,5
1016,1161,88206,5
1109,1162,88255,5
342,1163,88389,5
1024,1164,88467,5
-321,1165,88524,4
1153,1166,88595,5
547,1167,88674,5
-33,1168,88823,5
974,1169,88892,5
736,1170,88988,5
-258,1171,89006,3
429,1172,89046,4
1354,1173,89116,5
659,1174,89182,5
-159,1175,89295,4
925,1176,89328,5
1468,1177,89441,6
749,1178,89485,5
-433,1179,89680,5
592,1180,89738,4
707,1181,89796,5
1086,1182,89833,5
611,1183,89920,5
96,1184,89962,4
1084,1185,90036,5
-28,1186,90078,4
596,1187,90130,4
377,1188,90224,5
-276,1189,90298,4
721,1190,90346,5
654,1191,90421,5
-403,1192,90436,3
590,1193,90482,5
1168,1194,90587,5
-237,1195,90603,3
-651,1196,90708,4
892,1197,90762,5
-314,1198,90910,5
427,1199,90993,5
1223,1200,91056,6
-363,1201,91258,5
-146,1202,91316,4
1027,1203,91388,5
1028,1204,91471,5
-1238,1205,91558,3
160,1206,91657,4
345,1207,91806,5
-703,1208,91860,3
406,1209,91993,5
1706,1210,92116,7
979,1211,92211,5
1469,1212,92271,5
1113,1213,92340,5
-360,1214,92450,4
1364,1215,92527,6
831,1216,92669,6
305,1217,92743,4
1074,1218,92846,5
269,1219,92957,5
32,1220,93000,4
453,1221,93107,5
-584,1222,93138,3
615,1223,93254,5
-650,1224,93293,3
-120,1225,93350,4
836,1226,93383,5
911,1227,93443,5
618,1228,93530,5
886,1229,93587,5
-414,1230,93739,5
1157,1231,93773,5
-737,1232,93919,4
-295,1233,94021,5
526,1234,94171,6
1416,1235,94247,5
619,1236,94319,5
-679,1237,94359,3
1470,1238,94512,6
542,1239,94609,5
236,1240,94717,5
997,1241,94793,5
947,1242,94871,5
1004,1243,94940,5
-479,1244,94956,3
475,1245,95061,5
1351,1246,95104,5
39,1247,95248,5
1016,1248,95322,5
560,1249,95456,5
-146,1250,95534,4
-325,1251,95728,5
1055,1252,95789,5
1072,1253,95855,5
1137,1254,95905,5
1084,1255,95959,5
380,1256,96064,5
811,1257,96150,5
325,1258,96286,5
702,1259,96326,5
871,1260,96397,5
723,1261,96511,5
672,1262,96558,5
816,1263,96620,5
438,1264,96744,5
1021,1265,96787,5
2560,1266,96836,7
1926,1267,96879,6
1132,1268,96917,5
2385,1269,96978,6
985,1270,97073,5
830,1271,97133,5
714,1272,97170,4
901,1273,97261,5
1050,1274,97320,6
1420,1275,97352,5
893,1276,97394,5
-375,1277,97412,3
1036,1278,97467,5
930,1279,97532,5
-1221,1280,97720,4
360,1281,97819,5
470,1282,97909,5
677,1283,97943,4
589,1284,98005,5
113,1285,98038,4
539,1286,98094,5
2090,1287,98195,6
3401,1288,98298,7
155,1289,98443,5
1028,1290,98479,5
1060,1291,98542,5
272,1292,98584,4
1156,1293,98632,5
112,1294,98663,4
910,1295,98703,5
922,1296,98770,5
123,1297,98816,4
793,1298,98839,5
787,1299,98934,5
571,1300,99059,5
1466,1301,99134,5
716,1302,99184,5
875,1303,99221,5
1922,1304,99282,5
1073,1305,99309,5
502,1306,99378,5
320,1307,99497,5
621,1308,99571,5
1497,1309,99610,5
685,1310,99657,5
480,1311,99703,4
1315,1312,99748,5
1662,1313,99785,6
1323,1314,99820,5
1008,1315,99863,5
1989,1316,99927,6
-334,1317,100001,4
1442,1318,100044,5
1242,1319,100089,5
984,1320,100138,5
958,1321,100165,5
1071,1322,100241,5
77,1323,100287,4
1343,1324,100354,5
1337,1325,100402,5
2436,1326,100509,7
1571,1327,100562,5
912,1328,100588,5
500,1329,100620,4
2869,1330,100707,8
1482,1331,100746,5
820,1332,100827,5
845,1333,100866,5
821,1334,100933,5
909,1335,100966,5
1718,1336,101063,6
1411,1337,101129,5
295,1338,101149,4
1025,1339,101187,5
2322,1340,101281,6
725,1341,101327,5
1258,1342,101375,5
1032,1343,101406,5
1213,1344,101455,5
1421,1345,101514,6
936,1346,101533,5
926,1347,101577,4
321,1348,101668,5
1655,1349,101737,5
873,1350,101786,5
1031,1351,101812,5
1017,1352,101883,5
921,1353,101928,5
1103,1354,101978,5
2338,1355,102037,7
852,1356,102084,5
2430,1357,102143,6
623,1358,102187,5
1252,1359,102278,5
-906,1360,102339,3
616,1361,102388,5
1411,1362,102509,6
986,1363,102539,5
1938,1364,102635,7
887,1365,102670,5
