-1294,177,5821,4
-707,178,5828,3
-2912,179,5904,3
-250,180,5928,4
-477,181,5931,3
-646,182,5946,3
-3472,183,6074,3
-1806,184,6116,3
-592,185,6131,3
-944,186,6159,3
-2195,187,6236,3
-1819,188,6280,3
-969,189,6295,3
-2262,190,6340,3
-1923,191,6374,3
-3019,192,6454,3
-1051,193,6477,3
-1509,194,6517,3
-982,195,6534,3
-628,196,6549,3
-1049,197,6575,3
-1984,198,6600,3
-820,199,6617,3
-352,200,6620,3
-1557,201,6648,3
-796,202,6659,3
-349,203,6662,3
-527,204,6673,3
-1691,205,6722,3
-665,206,6739,3
-477,207,6742,3
-1765,208,6771,3
-1066,209,6800,3
-1168,210,6830,3
-578,211,6837,3
-852,212,6862,3
-477,213,6865,3
-1984,214,6904,3
-2604,215,6976,3
-1878,216,7001,3
-3001,217,7147,4
-1561,218,7191,3
-352,219,7194,3
-395,220,7199,3
-477,221,7202,3
-584,222,7209,3
-996,223,7236,3
-1640,224,7285,3
-477,225,7288,3
-477,226,7291,3
-1070,227,7307,3
-395,228,7312,3
-1085,229,7347,3
-898,230,7370,3
-477,231,7373,3
-753,232,7382,3
-1286,233,7405,3
-771,234,7414,3
-2248,235,7464,3
-526,236,7469,3
-1201,237,7498,3
-1028,238,7524,3
-2000,239,7577,3
-401,240,7582,3
-2044,241,7645,3
-1033,242,7659,3
-2334,243,7705,3
-1661,244,7733,3
-1723,245,7789,4
-2754,246,7849,3
-349,247,7852,3
-2438,248,8007,5
-1316,249,8026,3
-349,250,8029,3
-349,251,8032,3
-1279,252,8077,3
-1768,253,8107,3
-1540,254,8167,4
-3011,255,8237,3
-523,256,8294,4
-477,257,8297,3
-1478,258,8322,3
-655,259,8333,3
-477,260,8336,3
-1247,261,8358,3
-1725,262,8386,3
-1732,263,8419,3
-1059,264,8456,4
-721,265,8477,3
-2183,266,8535,3
-856,267,8552,3
-231,268,8577,4
-1517,269,8603,3
-477,270,8606,3
-1595,271,8631,3
-2479,272,8703,3
-1346,273,8722,3
-1272,274,8738,3
-2115,275,8811,3
-787,276,8832,3
-1883,277,8875,3
-352,278,8878,3
-2974,279,8970,3
-477,280,8973,3
-769,281,9021,4
-1343,282,9044,3
-3091,283,9119,3
-876,284,9143,3
-477,285,9146,3
-933,286,9177,3
-993,287,9198,3
-596,288,9205,3
-945,289,9227,3
-1036,290,9241,3
-1372,291,9292,3
-543,292,9324,4
-710,293,9337,3
-1104,294,9398,4
-526,295,9403,3
-1463,296,9446,3
-9,297,9481,4
-477,298,9484,3
-3024,299,9575,3
-1517,300,9592,3
-1567,301,9639,3
-1478,302,9676,3
-477,303,9679,3
-401,304,9684,3
-352,305,9687,3
-1235,306,9703,3
-521,307,9714,3
-349,308,9717,3
-949,309,9743,3
-1137,310,9770,3
-1339,311,9797,3
-477,312,9800,3
-658,313,9805,3
-349,314,9808,3
-811,315,9847,4
-2266,316,9898,3
-693,317,9917,3
-352,318,9920,3
-1745,319,9975,3
-658,320,9980,3
-1537,321,10000,3
-2126,322,10061,3
-1292,323,10083,3
-1363,324,10115,3
-1036,325,10139,3
-594,326,10152,3
-1073,327,10195,3
-1307,328,10227,3
-1134,329,10264,3
-1130,330,10281,3
-1437,331,10312,3
-1197,332,10348,3
-1864,333,10386,3
-398,334,10391,3
-2064,335,10449,3
-933,336,10470,3
-1317,337,10512,3
-1481,338,10546,3
-477,339,10549,3
-851,340,10559,3
-1326,341,10589,3
-1982,342,10666,3
-722,343,10673,3
-477,344,10676,3
-352,345,10679,3
-2003,346,10720,3
-349,347,10723,3
-1050,348,10754,3
-1887,349,10872,4
-349,350,10875,3
-4217,351,10993,3
-1058,352,11027,3
-1060,353,11075,4
-615,354,11084,3
-1428,355,11108,3
-588,356,11121,3
-1063,357,11144,3
-3145,358,11234,3
-653,359,11251,3
-526,360,11256,3
-1268,361,11287,3
-1253,362,11318,3
-1842,363,11354,3
-1060,364,11383,3
-864,365,11399,3
-658,366,11404,3
-1882,367,11461,3
-1188,368,11489,3
-477,369,11492,3
-1182,370,11519,3
-352,371,11522,3
-1686,372,11577,3
-1687,373,11639,3
-1363,374,11683,3
-477,375,11686,3
-2136,376,11734,3
-776,377,11747,3
-831,378,11772,3
-438,379,11779,3
-869,380,11818,4
-1397,381,11894,4
-636,382,11903,3
-535,383,11908,3
-577,384,11940,4
-1833,385,11986,3
-3671,386,12071,3
-1921,387,12140,4
-1274,388,12187,3
-2580,389,12244,3
-1118,390,12306,4
-1029,391,12319,3
-845,392,12332,3
-518,393,12377,4
-349,394,12380,3
-3029,395,12471,3
-2638,396,12536,3
-841,397,12553,3
-1690,398,12588,3
-1530,399,12618,3
-1681,400,12641,3
-349,401,12644,3
-621,402,12653,3
-2871,403,12725,3
-477,404,12728,3
-193,405,12748,4
-568,406,12789,4
-2125,407,12830,3
-1910,408,12867,3
-2063,409,12929,3
-447,410,12944,3
-477,411,12947,3
-1164,412,13010,4
-349,413,13013,3
-1052,414,13032,3
-2223,415,13063,3
-2583,416,13123,3
-4811,417,13308,4
-349,418,13311,3
-904,419,13353,4
-1120,420,13401,3
-349,421,13404,3
-2141,422,13468,3
-1989,423,13501,3
-441,424,13508,3
-1913,425,13542,3
-352,426,13545,3
-2887,427,13616,3
-878,428,13635,3
-526,429,13640,3
-3563,430,13768,3
-1701,431,13811,3
-1952,432,13848,3
-1411,433,13880,3
-477,434,13883,3
444,435,13909,5
-927,436,13933,3
-651,437,13942,3
-44,438,13969,4
-1200,439,13996,3
-1197,440,14030,3
-2098,441,14095,3
-237,442,14115,4
-725,443,14128,3
-2718,444,14187,3
-1276,445,14222,3
-584,446,14233,3
-2610,447,14356,4
-2042,448,14391,3
-2135,449,14438,3
-2379,450,14498,3
-2083,451,14539,3
-349,452,14542,3
-1259,453,14583,3
-952,454,14610,3
-1770,455,14644,3
-477,456,14647,3
-1780,457,14674,3
-1530,458,14713,3
-1910,459,14742,3
-477,460,14745,3
-2229,461,14857,4
-3325,462,14935,3
-438,463,14942,3
-352,464,14945,3
-1223,465,14968,3
-1920,466,15017,3
-352,467,15020,3
-841,468,15037,3
-1599,469,15073,3
-477,470,15076,3
-1089,471,15107,3
-352,472,15110,3
594,473,15131,5
-1373,474,15159,3
-1279,475,15179,3
-349,476,15182,3
-477,477,15185,3
-1691,478,15210,3
-218,479,15234,4
-1458,480,15280,3
-2106,481,15317,3
-1902,482,15362,3
-1476,483,15380,3
-477,484,15383,3
-4013,485,15487,3
-477,486,15490,3
-395,487,15495,3
-349,488,15498,3
-1514,489,15556,3
-5413,490,15699,3
-369,491,15718,4
-1387,492,15759,3
-1458,493,15807,3
-349,494,15810,3
-2284,495,15840,3
505,496,15876,5
-887,497,15895,3
-477,498,15898,3
-477,499,15901,3
-710,500,15923,3
-658,501,15928,3
-2747,502,15981,3
-704,503,15994,3
-477,504,15997,3
-2517,505,16060,3
-1306,506,16078,3
-967,507,16095,3
-1494,508,16119,3
-352,509,16122,3
-3256,510,16215,3
-750,511,16221,3
-1017,512,16248,3
-2072,513,16289,3
-704,514,16302,3
-1223,515,16330,3
-401,516,16335,3
-833,517,16357,3
-2211,518,16385,3
-658,519,16390,3
-575,520,16397,3
-1356,521,16438,4
-1147,522,16461,3
-4861,523,16595,3
-1140,524,16614,3
-1343,525,16649,3
-349,526,16652,3
-578,527,16659,3
-2943,528,16758,3
-2270,529,16816,3
-1280,530,16835,3
-477,531,16838,3
-1489,532,16880,3
-1017,533,16930,4
-2429,534,16982,3
-1397,535,17059,4
-438,536,17066,3
-395,537,17071,3
-648,538,17098,4
-1086,539,17110,3
-2169,540,17153,3
-1217,541,17185,3
-665,542,17193,3
-2284,543,17243,3
-985,544,17293,4
-477,545,17296,3
-1815,546,17326,3
-1271,547,17354,3
-613,548,17378,3
-352,549,17381,3
-1540,550,17437,3
-1334,551,17501,4
-352,552,17504,3
-1356,553,17537,3
-1399,554,17579,3
-2844,555,17653,4
-349,556,17656,3
-352,557,17659,3
-1936,558,17690,3
-2463,559,17748,3
-1027,560,17777,3
-1214,561,17825,4
-184,562,17855,4
-1181,563,17880,3
-1385,564,17909,3
-973,565,17926,3
-1078,566,17955,3
-1982,567,17995,3
-1921,568,18048,4
-477,569,18051,3
-477,570,18054,3
-248,571,18085,4
-398,572,18090,3
-750,573,18096,3
-1978,574,18128,3
-1822,575,18155,3
-814,576,18163,3
-2049,577,18193,3
-1307,578,18240,3
-2223,579,18282,3
-1773,580,18325,3
-2883,581,18418,3
-2546,582,18474,3
-151,583,18518,4
-1859,584,18573,3
-1401,585,18609,3
-1354,586,18635,3
-4009,587,18735,3
-477,588,18738,3
-1387,589,18765,3
-2082,590,18805,3
-291,591,18829,4
-1277,592,18860,3
-946,593,18883,3
-750,594,18889,3
-456,595,18896,3
-1233,596,18914,3
-1409,597,18934,3
-477,598,18937,3
-1209,599,18961,3
-1174,600,18990,3
-477,601,18993,3
-526,602,18998,3
-515,603,19047,4
-548,604,19058,3
-1074,605,19095,3
-622,606,19110,3
-477,607,19113,3
-1591,608,19168,4
-1636,609,19209,3
-2075,610,19276,3
-1324,611,19312,3
-2592,612,19370,3
-932,613,19398,3
-2037,614,19434,3
-484,615,19443,3
-776,616,19459,3
-2991,617,19523,3
-1347,618,19547,3
-2365,619,19673,4
-515,620,19684,3
-4824,621,19807,3
-2165,622,19860,3
-644,623,19933,5
-1653,624,19978,3
-352,625,19981,3
-1109,626,20016,3
-2905,627,20084,3
-542,628,20095,3
-892,629,20130,3
-1448,630,20164,3
-3615,631,20261,3
-1082,632,20296,3
-2232,633,20342,3
-1228,634,20379,4
-2151,635,20405,3
-570,636,20436,4
-572,637,20443,3
-1863,638,20509,3
-1285,639,20535,3
-1011,640,20571,3
-1488,641,20589,3
-2386,642,20633,3
-573,643,20646,3
-477,644,20649,3
-1450,645,20691,3
-1505,646,20731,3
-1558,647,20772,3
-487,648,20781,3
-477,649,20784,3
-722,650,20791,3
-456,651,20798,3
-682,652,20809,3
-444,653,20816,3
-1327,654,20893,4
-751,655,20933,4
-803,656,20956,3
-411,657,20972,3
-1473,658,21003,3
-2295,659,21045,3
-395,660,21050,3
-1295,661,21091,3
-4276,662,21229,4
-1434,663,21260,3
-438,664,21267,3
-477,665,21270,3
-3183,666,21372,3
-582,667,21385,3
-1717,668,21415,3
-2503,669,21529,3
-699,670,21548,3
-499,671,21565,3
-715,672,21601,4
-551,673,21612,3
-1440,674,21645,3
-1727,675,21698,4
-2643,676,21761,3
-1752,677,21803,3
355,678,21827,5
-803,679,21874,4
-2075,680,21920,3
-1407,681,21944,3
-535,682,21949,3
-477,683,21952,3
-1225,684,22007,4
-352,685,22010,3
-997,686,22033,3
-744,687,22048,3
-1870,688,22074,3
-1295,689,22093,3
-1027,690,22116,3
-349,691,22119,3
-477,692,22122,3
-673,693,22133,3
-707,694,22140,3
-1893,695,22174,3
-1699,696,22221,3
-477,697,22224,3
-2206,698,22255,3
-707,699,22262,3
-1519,700,22310,4
-352,701,22313,3
-535,702,22318,3
-1541,703,22337,3
-352,704,22340,3
-1283,705,22368,3
-1372,706,22444,4
-887,707,22454,3
-1887,708,22527,4
-352,709,22530,3
-3129,710,22598,3
-453,711,22605,3
-1316,712,22627,3
-1397,713,22664,3
-349,714,22667,3
-927,715,22698,3
-2060,716,22744,3
-1109,717,22775,3
-3276,718,22871,3
-750,719,22877,3
-352,720,22880,3
-3926,721,22981,3
-1589,722,23007,3
-1531,723,23039,3
-2278,724,23103,4
-1081,725,23136,3
-2541,726,23199,3
-1899,727,23266,3
-1644,728,23290,3
-477,729,23293,3
-1468,730,23350,4
-477,731,23353,3
-434,732,23405,4
-951,733,23436,3
-858,734,23461,3
-809,735,23483,3
-1513,736,23507,3
-1879,737,23543,3
-606,738,23561,3
-2070,739,23668,4
-1684,740,23694,3
-817,741,23702,3
-2493,742,23774,3
-667,743,23785,3
-1355,744,23813,3
-477,745,23816,3
-477,746,23819,3
-645,747,23828,3
-1415,748,23871,3
-349,749,23874,3
-883,750,23891,3
-1969,751,23968,3
-2773,752,24027,3
-1895,753,24121,4
-2295,754,24184,3
-735,755,24199,3
-599,756,24234,4
-1658,757,24271,3
-835,758,24298,3
-1393,759,24348,3
-1359,760,24364,3
-575,761,24383,3
-395,762,24388,3
-2786,763,24467,3
-477,764,24470,3
-2130,765,24551,3
-2633,766,24596,3
-349,767,24599,3
-1444,768,24623,3
-584,769,24630,3
-702,770,24649,3
-5013,771,24811,3
-654,772,24820,3
-1962,773,24874,3
-2722,774,24952,3
-1639,775,24996,3
-2471,776,25069,3
-1480,777,25095,3
-52,778,25109,4
-477,779,25112,3
-2513,780,25183,3
-1227,781,25222,3
-1624,782,25251,3
-1121,783,25267,3
-1663,784,25288,3
-1564,785,25326,3
-395,786,25331,3
-4011,787,25414,3
-477,788,25417,3
-443,789,25460,4
-456,790,25467,3
-1337,791,25508,3
-986,792,25518,3
-1734,793,25560,3
-1532,794,25585,3
-1826,795,25613,3
-1760,796,25636,3
-1931,797,25667,3
-349,798,25670,3
-2424,799,25710,3
-1302,800,25735,3
-1770,801,25784,3
-1373,802,25858,4
-1029,803,25901,4
-578,804,25908,3
-2362,805,25940,3
-1812,806,26001,3
-817,807,26009,3
-352,808,26012,3
-395,809,26017,3
-1588,810,26040,3
-352,811,26043,3
-1139,812,26093,3
-581,813,26100,3
-2066,814,26143,3
-2770,815,26211,3
-1888,816,26255,3
-1355,817,26274,3
-858,818,26295,3
-826,819,26312,3
-1387,820,26326,3
-1316,821,26349,3
-658,822,26354,3
-713,823,26367,3
-352,824,26370,3
-1793,825,26435,3
-477,826,26438,3
-477,827,26441,3
-1539,828,26480,3
-2596,829,26540,3
-1135,830,26563,3
-2844,831,26659,3
-1446,832,26681,3
-395,833,26686,3
-535,834,26691,3
-395,835,26696,3
-111,836,26711,4
-352,837,26714,3
-447,838,26721,3
-1009,839,26744,3
-4369,840,26870,3
-664,841,26881,3
-979,842,26904,3
-1695,843,26931,3
-1427,844,26956,3
-1093,845,26979,3
-3599,846,27089,4
-841,847,27110,3
-1292,848,27151,3
-817,849,27159,3
-3245,850,27229,3
-1372,851,27246,3
-2042,852,27304,3
-2186,853,27368,4
-514,854,27377,3
-894,855,27429,4
-1853,856,27469,3
-671,857,27486,3
-444,858,27493,3
-682,859,27504,3
56,860,27560,5
-800,861,27583,3
-352,862,27586,3
-1733,863,27645,4
-612,864,27698,4
-1659,865,27726,3
-1681,866,27804,4
-1155,867,27835,4
-899,868,27864,3
-477,869,27867,3
-1051,870,27882,3
-903,871,27903,3
-1234,872,27932,3
-3079,873,28030,3
-1466,874,28058,3
-1944,875,28112,3
-708,876,28131,3
-395,877,28136,3
-3032,878,28194,3
-845,879,28204,3
-1371,880,28225,3
-531,881,28280,4
-477,882,28283,3
-477,883,28286,3
-779,884,28345,4
-477,885,28348,3
-630,886,28357,3
-1640,887,28397,3
-1115,888,28423,3
-349,889,28426,3
-1644,890,28477,3
-1579,891,28497,3
-2497,892,28559,3
-913,893,28586,3
-572,894,28593,3
-1380,895,28618,3
-986,896,28643,3
-627,897,28652,3
-535,898,28657,3
-1224,899,28684,3
-2402,900,28739,3
-352,901,28742,3
-937,902,28750,3
-349,903,28753,3
-2180,904,28802,3
-844,905,28813,3
-349,906,28816,3
-658,907,28821,3
-1327,908,28868,3
-352,909,28871,3
-1491,910,28893,3
-2053,911,28940,3
-352,912,28943,3
-1502,913,28977,3
-557,914,29002,4
-863,915,29012,3
-2626,916,29104,3
-2058,917,29141,3
-477,918,29144,3
-1806,919,29205,3
-1125,920,29242,3
-1834,921,29307,3
-1314,922,29343,3
-795,923,29358,3
-1225,924,29384,3
-349,925,29387,3
-395,926,29392,3
-4985,927,29555,3
-750,928,29561,3
-1318,929,29597,3
-615,930,29606,3
-615,931,29615,3
-535,932,29620,3
-349,933,29623,3
-886,934,29658,3
-1548,935,29688,3
-1525,936,29711,3
-768,937,29726,3
-1830,938,29771,3
-952,939,29794,3
-3140,940,29865,3
-1051,941,29888,3
-1647,942,29915,3
-3919,943,30028,3
-1690,944,30057,3
-526,945,30062,3
-1014,946,30084,3
-465,947,30091,3
-477,948,30094,3
-921,949,30109,3
-349,950,30112,3
-2321,951,30161,3
-624,952,30170,3
-526,953,30175,3
-477,954,30178,3
-2069,955,30246,3
-3366,956,30367,3
-1126,957,30406,3
-352,958,30409,3
-1210,959,30429,3
-1090,960,30458,3
-576,961,30471,3
-1044,962,30492,3
-1529,963,30527,3
-349,964,30530,3
-395,965,30535,3
-576,966,30548,3
-1081,967,30586,4
-967,968,30600,3
-734,969,30613,3
-2339,970,30662,3
-745,971,30688,3
-352,972,30691,3
-873,973,30712,3
-1302,974,30739,3
-2581,975,30804,3
-1632,976,30849,3
-4269,977,30989,4
-2428,978,31043,3
-1986,979,31079,3
-2302,980,31124,3
-2851,981,31204,3
-1872,982,31237,3
-3148,983,31336,3
-551,984,31372,4
-1013,985,31391,3
-1029,986,31412,3
-722,987,31419,3
-2185,988,31506,4
-514,989,31515,3
-2783,990,31566,3
-352,991,31569,3
-1472,992,31601,3
-1092,993,31629,3
-352,994,31632,3
-1278,995,31700,4
-787,996,31726,3
-349,997,31729,3
-1346,998,31760,3
-2513,999,31855,3
-1521,1000,31900,3
-508,1001,31909,3
-918,1002,31930,3
-2261,1003,31980,3
-1093,1004,32013,3
-535,1005,32018,3
-1644,1006,32060,3
-918,1007,32081,3
-447,1008,32088,3
-1504,1009,32123,3
-679,1010,32134,3
-1794,1011,32185,3
-854,1012,32195,3
-2340,1013,32246,3
-1556,1014,32271,3
-572,1015,32278,3
-1570,1016,32316,3
-1724,1017,32341,3
-567,1018,32354,3
-1381,1019,32386,3
-2878,1020,32494,3
-1555,1021,32550,4
-1107,1022,32577,3
-444,1023,32584,3
-872,1024,32597,3
-770,1025,32610,3
-1094,1026,32641,3
-1576,1027,32679,3
-1526,1028,32716,3
-676,1029,32727,3
-1061,1030,32776,4
-790,1031,32793,3
-994,1032,32843,4
-632,1033,32891,4
-1806,1034,32933,3
-1247,1035,32949,3
-1268,1036,32980,3
-1552,1037,33004,3
-496,1038,33031,4
-2429,1039,33077,3
-594,1040,33090,3
-1634,1041,33130,3
-2175,1042,33166,3
-1495,1043,33201,3
-1244,1044,33241,3
-352,1045,33244,3
-1722,1046,33268,3
-398,1047,33273,3
-817,1048,33281,3
-658,1049,33286,3
-2279,1050,33360,3
-2688,1051,33451,3
-453,1052,33458,3
-483,1053,33483,4
-1272,1054,33519,3
-1920,1055,33568,3
-2157,1056,33619,3
-868,1057,33640,3
-3121,1058,33714,3
-1330,1059,33740,3
-1796,1060,33781,3
-477,1061,33784,3
-1447,1062,33811,3
-2988,1063,33931,3
-4202,1064,34061,3
-720,1065,34080,3
-477,1066,34083,3
-456,1067,34090,3
589,1068,34138,5
-1367,1069,34218,4
-563,1070,34229,3
-2340,1071,34297,4
-1033,1072,34333,4
-3598,1073,34423,3
-447,1074,34430,3
-1891,1075,34462,3
-973,1076,34497,3
-1724,1077,34553,4
-921,1078,34612,4
-352,1079,34615,3
-2754,1080,34690,3
-530,1081,34706,3
-905,1082,34725,3
-477,1083,34728,3
-352,1084,34731,3
-1793,1085,34771,3
-1727,1086,34829,3
-658,1087,34834,3
-633,1088,34843,3
-1520,1089,34892,3
-1668,1090,34928,3
-395,1091,34933,3
-1683,1092,34957,3
-803,1093,34976,3
-2577,1094,35060,3
-477,1095,35063,3
-2279,1096,35112,3
-477,1097,35115,3
-572,1098,35122,3
-2158,1099,35161,3
-1679,1100,35195,3
-1127,1101,35220,3
-930,1102,35241,3
-2287,1103,35283,3
-1216,1104,35304,3
-438,1105,35311,3
-1455,1106,35351,3
-1364,1107,35373,3
-1231,1108,35393,3
-395,1109,35398,3
-1661,1110,35444,3
-477,1111,35447,3
-763,1112,35468,3
-2292,1113,35525,3
-915,1114,35565,3
-443,1115,35593,4
-611,1116,35612,4
-352,1117,35615,3
-648,1118,35624,3
-477,1119,35627,3
-2734,1120,35678,3
-1094,1121,35700,3
-2758,1122,35778,3
-1173,1123,35796,3
-1612,1124,35843,3
-3934,1125,35959,3
-1190,1126,36028,4
-584,1127,36035,3
-651,1128,36048,3
456,1129,36061,4
-1726,1130,36105,3
-1028,1131,36133,3
-615,1132,36142,3
-1875,1133,36175,3
-3839,1134,36284,3
-4319,1135,36406,3
-1427,1136,36431,3
-1395,1137,36470,3
-349,1138,36473,3
-1705,1139,36503,3
-1326,1140,36519,3
-612,1141,36532,3
-658,1142,36537,3
-2478,1143,36591,3
-624,1144,36600,3
-2221,1145,36674,4
-873,1146,36699,3
-1049,1147,36715,3
-4704,1148,36859,3
-2084,1149,36920,3
-985,1150,36943,3
64,1151,36981,5
-352,1152,36984,3
-323,1153,37013,5
-352,1154,37016,3
-349,1155,37019,3
-1004,1156,37039,3
-1366,1157,37059,3
-1767,1158,37120,3
-2040,1159,37192,3
-352,1160,37195,3
-477,1161,37198,3
-1339,1162,37227,3
-1008,1163,37248,3
-1431,1164,37287,3
-1536,1165,37368,4
-3613,1166,37467,3
-2212,1167,37514,3
-937,1168,37522,3
-636,1169,37531,3
-2128,1170,37561,3
-674,1171,37586,3
-731,1172,37599,3
-1772,1173,37658,3
-732,1174,37673,3
-2141,1175,37738,3
-642,1176,37759,3
-477,1177,37762,3
-2087,1178,37853,4
-1905,1179,37907,3
-1535,1180,37935,3
-677,1181,37952,3
-1197,1182,38003,4
-477,1183,38006,3
-1079,1184,38037,3
-4121,1185,38158,4
-1322,1186,38177,3
-1129,1187,38243,5
-352,1188,38246,3
-2241,1189,38295,3
-255,1190,38320,4
-817,1191,38356,4
-750,1192,38371,3
-1367,1193,38417,3
-2251,1194,38511,4
-1573,1195,38561,3
-923,1196,38590,3
-551,1197,38601,3
-490,1198,38610,3
-477,1199,38613,3
-477,1200,38616,3
-1154,1201,38647,3
-1573,1202,38731,4
671,1203,38762,5
-886,1204,38804,4
-1696,1205,38833,3
-477,1206,38836,3
-477,1207,38839,3
-349,1208,38842,3
-535,1209,38847,3
-463,1210,38865,3
-816,1211,38890,3
-768,1212,38909,3
-1829,1213,38941,3
-1356,1214,38956,3
-1591,1215,38992,3
-4086,1216,39157,4
-1580,1217,39210,3
-1348,1218,39245,3
-291,1219,39278,4
-1445,1220,39324,3
-1428,1221,39346,3
-1959,1222,39394,3
-2460,1223,39442,3
-759,1224,39451,3
-1998,1225,39524,3
-782,1226,39538,3
-1396,1227,39565,3
-1541,1228,39602,3
-852,1229,39617,3
-572,1230,39624,3
-5700,1231,39844,4
-1412,1232,39913,4
-352,1233,39916,3
-1293,1234,40016,5
-1414,1235,40115,4
-1040,1236,40131,3
-352,1237,40134,3
-2436,1238,40192,3
-1545,1239,40210,3
-2022,1240,40253,3
-1712,1241,40278,3
-585,1242,40291,3
-477,1243,40294,3
-1489,1244,40318,3
-1596,1245,40373,3
-1966,1246,40409,3
-1069,1247,40442,3
-825,1248,40467,3
-1673,1249,40516,3
-859,1250,40527,3
-609,1251,40579,4
-1071,1252,40609,3
-1011,1253,40636,3
-847,1254,40663,3
-1090,1255,40686,3
-3777,1256,40766,3
-1390,1257,40792,3
-1618,1258,40839,3
-410,1259,40874,4
-352,1260,40877,3
-3029,1261,40969,3
-1876,1262,41028,3
-1945,1263,41066,3
-1559,1264,41106,3
-719,1265,41131,3
-535,1266,41136,3
-2737,1267,41241,4
-438,1268,41248,3
-1168,1269,41315,4
-1922,1270,41343,3
-1390,1271,41366,3
-670,1272,41381,3
-698,1273,41398,3
-1387,1274,41440,3
-477,1275,41443,3
-1630,1276,41496,3
-2243,1277,41572,4
-781,1278,41592,3
-349,1279,41595,3
-2194,1280,41642,3
-573,1281,41655,3
-767,1282,41668,3
-1548,1283,41722,3
-349,1284,41725,3
-477,1285,41728,3
-1530,1286,41750,3
-1360,1287,41785,3
-1425,1288,41810,3
-1840,1289,41891,4
-3988,1290,41987,3
-352,1291,41990,3
-1056,1292,42020,3
-438,1293,42027,3
-1791,1294,42051,3
-1192,1295,42074,3
-1516,1296,42103,3
-1680,1297,42149,3
-1591,1298,42205,3
-655,1299,42216,3
-933,1300,42255,4
-2880,1301,42339,3
