-854,190,11233,3
-1908,191,11300,3
-1944,192,11409,3
-936,193,11434,3
-1035,194,11461,3
-863,195,11499,3
-456,196,11524,3
-949,197,11558,3
-2108,198,11702,3
-1902,199,11819,3
-615,200,11861,3
-162,201,11939,4
-1527,202,12029,3
-1518,203,12101,3
-442,204,12126,3
-806,205,12179,3
-1024,206,12212,3
-1269,207,12240,3
-1063,208,12278,3
-1065,209,12317,3
-728,210,12334,3
-895,211,12348,3
-1256,212,12494,4
188,213,12545,4
-78,214,12603,4
-868,215,12631,3
-188,216,12668,4
-776,217,12692,3
-1077,218,12755,3
-698,219,12804,3
-964,220,12859,4
-566,221,12895,3
-1300,222,12939,3
-1335,223,12974,3
-823,224,13025,3
-570,225,13065,3
-1365,226,13115,3
-746,227,13136,3
-431,228,13170,3
-799,229,13224,3
-881,230,13274,3
-1358,231,13326,3
-852,232,13378,3
-947,233,13412,3
-963,234,13427,3
-796,235,13444,3
-838,236,13509,3
-338,237,13529,3
-1112,238,13549,3
-290,239,13599,4
-935,240,13610,3
287,241,13679,5
-834,242,13695,3
-1143,243,13726,3
-1157,244,13752,3
-1012,245,13772,3
-1069,246,13831,3
-1915,247,13949,3
-595,248,14045,4
-1871,249,14112,3
-683,250,14171,3
-1509,251,14257,3
-1037,252,14304,3
-1510,253,14373,3
-1763,254,14441,3
-542,255,14523,4
-1520,256,14552,3
-2201,257,14730,3
-921,258,14757,3
-590,259,14821,3
-438,260,14837,3
-277,261,14863,3
-1091,262,14885,3
-78,263,14961,5
-2201,264,15119,3
-841,265,15149,3
-2148,266,15253,3
-1741,267,15371,3
-1045,268,15413,3
-1530,269,15452,3
-771,270,15537,4
-851,271,15555,3
-1105,272,15602,3
-587,273,15629,3
-986,274,15646,3
-728,275,15671,3
71,276,15708,4
-497,277,15734,3
-2093,278,15865,3
-854,279,15922,3
-2036,280,16042,3
-1145,281,16076,3
-1261,282,16127,3
-1222,283,16156,3
-991,284,16195,3
-1298,285,16240,3
-1007,286,16282,3
-914,287,16331,3
-665,288,16377,3
-206,289,16389,3
-1804,290,16481,3
-1120,291,16537,3
-972,292,16569,3
-944,293,16597,3
-831,294,16627,3
-400,295,16668,3
-1890,296,16767,4
-1323,297,16826,3
-1418,298,16868,3
-57,299,16912,4
91,300,16943,4
-277,301,16991,4
-443,302,17005,3
-1917,303,17090,3
-1655,304,17184,3
-1496,305,17286,4
-159,306,17314,4
190,307,17394,5
639,308,17430,4
-2172,309,17538,3
-1337,310,17628,3
-728,311,17690,4
-1099,312,17780,3
-989,313,17826,3
-1026,314,17859,3
-882,315,17871,3
-538,316,17888,3
-980,317,17925,3
-1677,318,18003,3
-1189,319,18061,3
-1136,320,18110,3
-677,321,18152,3
-1288,322,18249,3
-584,323,18313,3
-433,324,18336,3
-1403,325,18387,3
-1161,326,18426,3
60,327,18538,5
-1183,328,18621,3
-1111,329,18652,3
-408,330,18692,3
-1315,331,18746,3
-1870,332,18906,3
-945,333,18949,3
28,334,18972,4
-1183,335,18988,3
401,336,19109,5
-885,337,19128,3
-1235,338,19215,3
-1498,339,19312,3
-766,340,19430,4
-910,341,19458,3
-753,342,19485,3
-481,343,19581,4
-366,344,19640,4
-1047,345,19687,3
-465,346,19767,4
-351,347,19823,4
-1637,348,19876,3
-1013,349,20017,4
-1089,350,20076,3
-1166,351,20101,3
-963,352,20136,3
-653,353,20179,3
-1942,354,20280,3
-952,355,20369,3
-895,356,20430,4
-839,357,20518,4
-1111,358,20533,3
-755,359,20560,3
-882,360,20588,3
-912,361,20616,3
-1011,362,20705,4
-850,363,20782,3
-536,364,20831,3
204,365,20853,4
-419,366,20901,4
-978,367,20967,4
-411,368,21013,4
-643,369,21028,3
-858,370,21048,3
-1554,371,21081,3
-14,372,21146,4
-364,373,21186,3
-2190,374,21301,3
-987,375,21347,3
-13,376,21403,4
-1058,377,21472,3
-693,378,21507,3
-378,379,21527,3
-1112,380,21552,3
-596,381,21585,3
-2905,382,21779,3
-93,383,21830,5
-432,384,21867,3
526,385,21898,5
-690,386,21926,3
717,387,21975,5
-1199,388,22079,4
-1113,389,22098,3
-696,390,22127,3
-677,391,22197,3
-688,392,22249,3
-926,393,22294,3
-429,394,22320,3
-1032,395,22441,4
-2122,396,22546,3
-835,397,22569,3
-863,398,22640,3
-1193,399,22671,3
-1166,400,22708,3
-1060,401,22732,3
-1295,402,22850,3
-967,403,22885,3
-1540,404,22977,3
-1073,405,23032,3
-1009,406,23058,3
-38,407,23108,4
-912,408,23137,3
153,409,23165,4
-1429,410,23251,3
-1332,411,23281,3
-570,412,23306,3
-384,413,23338,3
-1227,414,23364,3
-293,415,23398,3
-361,416,23493,4
424,417,23577,5
-1109,418,23600,3
-372,419,23624,3
-721,420,23654,3
184,421,23671,4
-1407,422,23737,3
-798,423,23770,3
-606,424,23787,3
-1581,425,23824,3
-787,426,23854,3
261,427,23992,5
-1409,428,24022,3
-491,429,24044,3
-945,430,24090,3
-742,431,24157,4
-1002,432,24201,3
-364,433,24226,3
162,434,24269,4
809,435,24317,5
-1498,436,24378,3
-1737,437,24601,4
-2225,438,24750,3
-884,439,24790,3
-964,440,24900,4
-2005,441,25003,3
-564,442,25039,3
-712,443,25100,3
-643,444,25212,4
-1111,445,25262,3
-440,446,25308,4
-415,447,25383,4
-2119,448,25614,3
217,449,25689,5
334,450,25764,5
-264,451,25788,3
-1218,452,25840,3
-1024,453,25869,3
-565,454,25919,3
-1852,455,26012,3
-638,456,26036,3
-1181,457,26086,3
-1519,458,26216,3
-584,459,26244,3
-559,460,26263,3
-876,461,26320,3
-847,462,26460,4
-1382,463,26520,3
109,464,26646,5
-388,465,26663,3
43,466,26746,4
-710,467,26852,4
-824,468,26962,4
-844,469,26975,3
-1333,470,27000,3
-1025,471,27055,3
-520,472,27100,3
-534,473,27137,3
-759,474,27147,3
494,475,27162,4
-767,476,27275,4
-1250,477,27306,3
-1609,478,27376,3
-1438,479,27429,3
-873,480,27451,3
-1444,481,27568,4
-1697,482,27707,3
100,483,27765,4
-1463,484,27824,3
-359,485,27846,3
-300,486,27885,4
-771,487,27985,4
-754,488,28033,3
-841,489,28055,3
-604,490,28117,4
-1130,491,28193,3
-926,492,28221,3
-1295,493,28346,4
-1021,494,28432,3
-2080,495,28533,3
-823,496,28568,3
-2444,497,28749,3
-718,498,28850,4
-102,499,28959,4
390,500,29084,5
-1200,501,29218,4
-926,502,29290,3
-452,503,29434,5
-835,504,29524,4
-693,505,29555,3
-1258,506,29611,3
-927,507,29642,3
-800,508,29740,4
-1143,509,29790,3
-1366,510,29843,3
-480,511,29872,3
997,512,29931,5
500,513,30019,5
-790,514,30040,3
-600,515,30157,4
-760,516,30274,4
-741,517,30357,3
-1116,518,30473,3
-1975,519,30549,3
-1451,520,30598,3
-959,521,30664,3
-602,522,30743,4
-619,523,30789,3
-678,524,30829,3
-2623,525,30983,3
-440,526,31172,5
-622,527,31229,3
-222,528,31295,4
-810,529,31381,4
-334,530,31401,3
-978,531,31477,3
-978,532,31494,3
-661,533,31536,3
-1132,534,31604,3
-447,535,31630,3
-1714,536,31715,3
180,537,31859,5
-1057,538,31934,3
-589,539,32075,4
21,540,32126,4
-1952,541,32344,4
-465,542,32378,3
-1314,543,32455,3
-307,544,32478,3
-1062,545,32522,3
36,546,32584,4
-317,547,32608,4
-1134,548,32636,3
-1103,549,32715,3
1075,550,32810,6
-1201,551,32931,4
-1230,552,32967,3
54,553,33032,4
-906,554,33060,3
805,555,33101,5
-1282,556,33174,3
-581,557,33197,3
-322,558,33247,4
-262,559,33326,4
-1231,560,33478,5
-1041,561,33509,3
-1152,562,33673,3
-1894,563,33870,3
-1113,564,33893,3
-944,565,33949,3
-585,566,34006,4
-676,567,34066,4
-667,568,34121,3
-982,569,34173,3
787,570,34218,5
-959,571,34256,3
-1493,572,34297,3
-936,573,34370,3
264,574,34469,5
-46,575,34500,4
667,576,34580,5
-654,577,34652,3
277,578,34786,5
-440,579,34857,4
107,580,34877,4
-2554,581,35042,3
-406,582,35169,4
-625,583,35212,3
-714,584,35237,3
-1006,585,35254,3
-38,586,35376,4
-951,587,35435,3
-346,588,35455,3
-422,589,35501,4
-802,590,35538,3
-3743,591,35889,3
-589,592,36002,4
15,593,36078,4
-2441,594,36185,3
-1756,595,36455,4
-420,596,36496,3
455,597,36638,5
-240,598,36687,4
-764,599,36759,3
-479,600,36781,3
-2357,601,36954,3
-1357,602,37025,3
-284,603,37049,3
-2069,604,37204,3
-1244,605,37353,4
-758,606,37471,4
-1011,607,37593,3
-733,608,37656,3
-1411,609,37915,4
-759,610,37938,3
-1085,611,37984,3
-1107,612,38039,3
-683,613,38094,3
-648,614,38175,4
-142,615,38225,4
-1567,616,38285,3
-666,617,38359,4
-381,618,38434,4
994,619,38459,5
-1389,620,38514,3
-641,621,38560,4
-1379,622,38595,3
-1042,623,38616,3
15,624,38693,4
-552,625,38746,3
-264,626,38800,4
926,627,38860,5
-819,628,38906,3
-772,629,38958,3
-484,630,39017,4
-1029,631,39056,3
-1228,632,39100,3
-908,633,39129,3
-1590,634,39180,3
-481,635,39195,3
-857,636,39338,4
-458,637,39415,4
-1518,638,39585,4
-781,639,39624,3
-585,640,39646,3
-956,641,39772,4
-888,642,39808,3
-527,643,39830,3
234,644,39938,5
-2176,645,40074,3
-546,646,40102,3
-1763,647,40226,3
270,648,40312,4
-653,649,40362,3
-763,650,40408,3
-159,651,40457,4
-323,652,40476,3
-1228,653,40508,3
313,654,40560,4
-411,655,40586,3
-493,656,40617,3
79,657,40730,5
-615,658,40804,3
-2126,659,40997,3
-824,660,41043,4
-644,661,41116,3
-440,662,41172,3
-533,663,41202,3
-792,664,41250,3
-364,665,41271,3
-1133,666,41406,3
-891,667,41425,3
334,668,41526,5
207,669,41581,4
-839,670,41612,3
-806,671,41937,5
-1266,672,41961,3
-621,673,42035,3
-405,674,42057,3
678,675,42093,5
-718,676,42130,3
-873,677,42193,3
-795,678,42207,3
-874,679,42267,3
-1438,680,42381,4
74,681,42414,4
-750,682,42575,4
-1405,683,42598,3
-1183,684,42680,3
-752,685,42748,3
-441,686,42782,3
-797,687,42796,3
158,688,42877,4
1072,689,42912,5
-1484,690,42968,3
-1508,691,43072,3
-379,692,43094,3
-1183,693,43188,3
-885,694,43206,3
88,695,43237,4
-1335,696,43295,3
-526,697,43332,3
-1331,698,43442,3
-442,699,43516,4
-1313,700,43562,3
-1644,701,43714,3
-848,702,43755,3
-55,703,43818,4
677,704,43895,5
301,705,43934,4
706,706,43961,5
742,707,44042,5
-9,708,44114,4
-692,709,44175,3
-390,710,44212,3
-808,711,44293,3
-833,712,44324,3
-536,713,44380,3
-1190,714,44444,3
-462,715,44468,3
-2032,716,44710,4
-454,717,44750,3
-330,718,44775,3
-401,719,44796,4
218,720,44861,4
232,721,44996,5
-420,722,45017,3
-801,723,45051,3
-561,724,45090,3
-1328,725,45187,3
1556,726,45297,7
-118,727,45339,4
-1397,728,45425,3
330,729,45496,5
-747,730,45546,3
-434,731,45567,3
-668,732,45741,4
-2032,733,45828,3
-2411,734,45999,3
-638,735,46023,3
-1631,736,46071,3
-921,737,46137,3
-787,738,46241,4
-1340,739,46419,4
-1349,740,46537,4
-301,741,46608,4
-750,742,46641,3
-776,743,46688,4
-1038,744,46819,4
-581,745,46939,4
-465,746,46966,3
-649,747,47040,3
-1373,748,47086,3
-590,749,47110,3
-743,750,47165,3
236,751,47195,4
-1165,752,47222,3
267,753,47281,4
-120,754,47323,4
-771,755,47381,3
-986,756,47465,3
-1112,757,47497,3
919,758,47538,5
-673,759,47606,4
-453,760,47670,4
-1639,761,47713,3
-2917,762,47911,3
-1549,763,48058,3
-945,764,48133,3
-209,765,48152,4
-1104,766,48231,4
-594,767,48263,3
118,768,48297,4
-454,769,48391,4
528,770,48535,5
-426,771,48563,3
-34,772,48628,4
128,773,48694,5
496,774,48738,5
-4,775,48800,4
-2583,776,49124,4
594,777,49157,4
-809,778,49248,3
-702,779,49293,3
-305,780,49316,3
-455,781,49339,3
-235,782,49438,4
-1049,783,49549,3
92,784,49625,5
-333,785,49681,4
174,786,49707,4
-1400,787,49841,4
-728,788,49894,3
659,789,50000,5
-943,790,50097,4
131,791,50197,4
-928,792,50297,3
371,793,50346,4
-604,794,50374,3
-672,795,50532,4
-203,796,50643,4
-478,797,50668,3
-1105,798,50718,3
-607,799,50825,4
-1217,800,50856,3
-1307,801,50980,4
-864,802,50993,3
418,803,51045,5
-1482,804,51130,3
-1087,805,51223,4
-672,806,51263,3
-1203,807,51294,3
-568,808,51342,3
-1273,809,51389,3
329,810,51515,5
808,811,51563,5
-174,812,51684,4
-1419,813,51737,3
-886,814,51782,3
-1915,815,51838,3
-841,816,51880,3
-1294,817,51988,3
-316,818,52110,4
-1515,819,52205,3
639,820,52298,6
-463,821,52335,4
530,822,52442,5
-842,823,52479,3
-938,824,52733,5
-717,825,52795,3
-1250,826,52871,3
-454,827,52903,3
-569,828,52929,3
939,829,53011,5
-492,830,53113,4
-970,831,53145,3
-1357,832,53196,3
-750,833,53249,3
-820,834,53281,3
-826,835,53314,3
-1195,836,53376,3
-770,837,53412,3
-915,838,53438,3
-708,839,53463,3
39,840,53520,4
-610,841,53649,4
-490,842,53685,3
21,843,53757,4
599,844,53823,5
153,845,53879,4
-707,846,53913,3
-468,847,53961,3
144,848,54008,4
-250,849,54021,3
686,850,54064,5
-2057,851,54170,3
234,852,54223,4
-812,853,54239,3
-469,854,54335,4
163,855,54399,4
-575,856,54476,4
-983,857,54559,4
939,858,54610,5
-596,859,54733,5
-352,860,54754,3
-1475,861,54824,3
-1012,862,54895,4
-990,863,54947,3
-189,864,55034,4
-556,865,55061,4
-1223,866,55172,3
-2411,867,55335,3
-1120,868,55719,6
-38,869,55743,4
827,870,55800,5
359,871,55848,4
37,872,55896,4
-1173,873,55917,3
-726,874,55962,3
-315,875,55976,3
-1389,876,56035,3
49,877,56075,4
485,878,56090,4
-898,879,56186,4
974,880,56221,5
-1008,881,56339,4
-1032,882,56392,3
-113,883,56452,4
-907,884,56506,3
-646,885,56543,3
-395,886,56596,4
-374,887,56613,3
-680,888,56748,4
772,889,56924,7
-2374,890,57053,3
19,891,57113,4
-2047,892,57218,3
-66,893,57289,4
826,894,57341,5
-304,895,57406,4
863,896,57435,5
-499,897,57535,4
-941,898,57570,3
-630,899,57630,3
-658,900,57691,3
230,901,57757,4
-877,902,57839,3
-1408,903,57885,3
910,904,57957,5
-874,905,58047,4
768,906,58086,5
27,907,58144,5
-310,908,58156,3
-856,909,58196,3
-1096,910,58228,3
353,911,58252,4
328,912,58306,5
78,913,58436,6
-968,914,58513,3
45,915,58541,4
-693,916,58641,4
-669,917,58664,3
-1113,918,58751,3
-592,919,58804,3
203,920,58836,4
-285,921,58868,4
172,922,58918,4
-579,923,58987,4
-827,924,59034,3
-580,925,59059,3
921,926,59104,5
-406,927,59202,4
184,928,59277,4
222,929,59324,4
-730,930,59490,4
912,931,59541,5
705,932,59599,5
-974,933,59670,4
-838,934,59686,3
-734,935,59751,3
-1088,936,59784,3
-10,937,59833,4
-414,938,59845,3
-332,939,59944,4
26,940,59985,4
-184,941,60024,4
-708,942,60142,4
-203,943,60270,4
-423,944,60289,3
207,945,60357,4
-953,946,60449,4
-1099,947,60569,4
-693,948,60650,4
-516,949,60707,3
-30,950,60816,4
179,951,60857,4
-1114,952,60874,3
-214,953,60923,4
487,954,60985,5
-705,955,61031,3
231,956,61105,5
-528,957,61141,3
-47,958,61165,4
-1437,959,61299,3
-143,960,61347,4
449,961,61425,5
-212,962,61563,4
-1737,963,61774,3
-405,964,61858,4
-827,965,61900,3
-1163,966,62011,4
-739,967,62045,3
-554,968,62066,3
-825,969,62127,4
381,970,62237,5
123,971,62345,4
310,972,62399,5
-204,973,62522,4
-56,974,62571,4
-783,975,62647,4
-1112,976,62873,4
-161,977,62991,5
-668,978,63027,3
-581,979,63066,3
246,980,63144,4
163,981,63173,4
-176,982,63234,4
-183,983,63314,4
-267,984,63329,3
-847,985,63444,4
-1787,986,63521,3
-544,987,63551,4
421,988,63591,4
367,989,63756,5
70,990,63794,4
-649,991,63833,3
-146,992,63943,4
975,993,63980,5
-778,994,64081,4
1018,995,64142,5
-1232,996,64238,3
667,997,64286,5
-644,998,64342,3
-232,999,64358,3
20,1000,64403,4
-330,1001,64419,3
-397,1002,64445,3
392,1003,64458,4
721,1004,64524,5
551,1005,64622,6
-1746,1006,64767,4
-808,1007,64828,3
-124,1008,64907,4
-989,1009,64922,3
-775,1010,64988,3
-665,1011,65054,3
-734,1012,65109,4
508,1013,65159,4
-209,1014,65186,4
-678,1015,65243,3
-702,1016,65263,3
-1985,1017,65353,3
-352,1018,65373,3
763,1019,65447,5
-610,1020,65479,3
-284,1021,65496,3
306,1022,65525,4
-1103,1023,65584,3
-473,1024,65675,4
736,1025,65724,5
-607,1026,65766,3
-63,1027,65850,4
-162,1028,65931,4
-754,1029,65948,3
-493,1030,65999,3
-350,1031,66058,4
-960,1032,66078,3
192,1033,66092,4
-1001,1034,66165,4
-823,1035,66192,3
13,1036,66248,4
-971,1037,66295,3
308,1038,66363,5
-711,1039,66464,4
-1614,1040,66541,3
-681,1041,66564,3
571,1042,66597,5
761,1043,66645,5
-702,1044,66666,3
940,1045,66729,5
174,1046,66832,5
-54,1047,66914,4
426,1048,66997,5
-1574,1049,67122,3
287,1050,67153,4
-865,1051,67227,3
-355,1052,67275,4
-814,1053,67356,3
-388,1054,67373,3
-3,1055,67417,4
414,1056,67484,5
-540,1057,67509,3
-366,1058,67583,4
-776,1059,67611,3
-807,1060,67688,4
-228,1061,67782,4
-520,1062,67811,3
232,1063,67858,4
88,1064,67885,4
33,1065,67934,4
-394,1066,67968,4
-445,1067,68006,3
499,1068,68038,5
113,1069,68094,4
-865,1070,68129,3
-1126,1071,68154,3
-1007,1072,68205,3
-505,1073,68227,3
-477,1074,68445,5
-52,1075,68496,4
-559,1076,68522,3
584,1077,68674,5
-853,1078,68749,3
-747,1079,68827,3
-658,1080,68864,3
-374,1081,68904,3
-1117,1082,68942,3
138,1083,68992,4
597,1084,69030,5
-1149,1085,69092,3
849,1086,69192,6
407,1087,69224,4
980,1088,69279,5
-1556,1089,69420,3
-1043,1090,69475,3
-1084,1091,69524,3
-377,1092,69580,4
-1864,1093,69645,3
-514,1094,69837,5
749,1095,69911,5
-1706,1096,69964,3
-493,1097,70104,4
-1043,1098,70231,3
-787,1099,70305,3
-1627,1100,70396,3
-602,1101,70462,4
12,1102,70509,4
-976,1103,70554,3
-470,1104,70570,3
-1698,1105,70663,3
-568,1106,70724,3
-153,1107,70756,4
-1296,1108,70793,3
-584,1109,70906,4
-731,1110,70928,3
-831,1111,70990,3
-611,1112,71036,3
-995,1113,71062,3
-644,1114,71086,3
-504,1115,71110,3
325,1116,71224,5
-125,1117,71319,4
-814,1118,71364,3
-240,1119,71431,4
-405,1120,71490,4
-862,1121,71514,3
608,1122,71555,5
-451,1123,71578,3
-481,1124,71617,4
1261,1125,71672,6
355,1126,71704,4
25,1127,71725,4
641,1128,71798,5
-341,1129,71829,3
-451,1130,71852,3
-411,1131,71979,4
-543,1132,72037,3
675,1133,72066,5
706,1134,72121,5
-348,1135,72137,3
682,1136,72192,5
-956,1137,72252,3
-490,1138,72305,3
-924,1139,72322,3
-177,1140,72369,4
-894,1141,72547,4
-515,1142,72600,4
-801,1143,72741,4
-439,1144,72768,3
224,1145,72884,5
-615,1146,72934,3
356,1147,72973,4
-993,1148,73019,3
-521,1149,73073,3
-1374,1150,73169,3
-535,1151,73426,5
-486,1152,73470,3
-1368,1153,73598,4
-532,1154,73631,3
1118,1155,73659,5
-580,1156,73675,3
-7,1157,73751,4
-799,1158,73834,3
-765,1159,73912,3
565,1160,74002,5
-258,1161,74015,3
-492,1162,74028,3
-275,1163,74047,3
-914,1164,74092,3
-2147,1165,74174,3
-556,1166,74231,4
-1253,1167,74274,3
854,1168,74322,5
-569,1169,74430,4
-1406,1170,74466,3
-120,1171,74491,4
-267,1172,74513,3
-1006,1173,74573,3
-418,1174,74601,3
-440,1175,74626,3
-127,1176,74698,4
-495,1177,74763,4
964,1178,74795,5
629,1179,74861,5
-666,1180,75004,4
-555,1181,75030,3
-399,1182,75056,3
-830,1183,75085,3
-571,1184,75124,3
-369,1185,75151,3
-1480,1186,75247,3
-542,1187,75272,3
-428,1188,75293,3
-134,1189,75409,5
-593,1190,75440,3
-44,1191,75506,4
159,1192,75606,4
-1201,1193,75708,4
-162,1194,75742,4
-800,1195,75794,3
-637,1196,75975,4
450,1197,76019,5
-1283,1198,76090,3
-338,1199,76165,4
-1188,1200,76217,3
-668,1201,76233,3
-553,1202,76259,3
-579,1203,76364,4
-1016,1204,76401,3
-1615,1205,76455,3
1005,1206,76501,5
56,1207,76527,4
412,1208,76644,5
-819,1209,76718,3
39,1210,76814,4
-775,1211,76849,3
-433,1212,76895,3
599,1213,76917,5
-1092,1214,76966,3
1380,1215,77007,6
-625,1216,77046,3
-749,1217,77072,3
795,1218,77145,5
-485,1219,77180,3
773,1220,77265,5
769,1221,77322,5
733,1222,77371,5
244,1223,77497,5
-557,1224,77555,3
-515,1225,77594,3
-1155,1226,77724,3
-346,1227,77740,3
-691,1228,77803,3
483,1229,77880,5
-598,1230,78013,4
-86,1231,78058,4
-459,1232,78096,3
793,1233,78225,5
-1046,1234,78306,3
-784,1235,78375,3
-580,1236,78427,3
745,1237,78486,5
-357,1238,78497,3
-529,1239,78551,3
-324,1240,78605,4
857,1241,78645,5
97,1242,78697,4
-513,1243,78724,3
-1197,1244,78747,3
-1015,1245,78834,3
-964,1246,78859,3
-312,1247,78960,4
-40,1248,79034,4
-822,1249,79164,4
1089,1250,79201,5
-460,1251,79233,3
-425,1252,79247,3
-643,1253,79285,3
474,1254,79352,4
-157,1255,79396,4
-232,1256,79416,3
-489,1257,79434,3
-329,1258,79498,4
238,1259,79609,5
-887,1260,79695,3
-388,1261,79712,3
-725,1262,79727,3
587,1263,79790,4
-794,1264,79887,3
805,1265,79904,5
-115,1266,80032,4
-336,1267,80115,4
773,1268,80168,5
-582,1269,80213,3
-156,1270,80371,5
-677,1271,80389,3
-689,1272,80452,4
30,1273,80486,4
383,1274,80554,4
-530,1275,80616,4
-549,1276,80634,3
-1533,1277,80683,3
-413,1278,80786,4
1239,1279,80824,5
775,1280,80877,5
1314,1281,80925,6
-297,1282,80935,3
-1169,1283,81090,3
-823,1284,81168,4
-622,1285,81185,3
-746,1286,81253,3
-584,1287,81297,3
-789,1288,81331,3
-665,1289,81409,4
-1129,1290,81528,3
749,1291,81574,5
495,1292,81659,5
-125,1293,81751,4
312,1294,81797,4
-636,1295,81841,3
-225,1296,81855,3
-324,1297,81871,3
-526,1298,81940,3
-628,1299,81973,3
-1000,1300,82057,3
288,1301,82160,5
-716,1302,82228,3
-651,1303,82381,4
268,1304,82507,5
-326,1305,82523,3
-542,1306,82552,3
-715,1307,82602,3
754,1308,82641,5
1263,1309,82665,6
916,1310,82740,5
522,1311,82804,5
-214,1312,83004,5
-405,1313,83164,4
-436,1314,83189,3
-1063,1315,83331,3
-237,1316,83378,4
-388,1317,83399,3
-590,1318,83436,3
-1064,1319,83588,3
-1198,1320,83938,5
745,1321,84039,5
-201,1322,84053,3
152,1323,84115,4
-198,1324,84172,4
652,1325,84264,5
-194,1326,84370,4
-614,1327,84387,3
1791,1328,84470,6
758,1329,84521,5
-441,1330,84539,3
-360,1331,84552,3
-789,1332,84570,3
-107,1333,84604,4
-1469,1334,84667,3
71,1335,84739,4
127,1336,84780,4
426,1337,84841,4
559,1338,84960,5
-2097,1339,85029,3
-758,1340,85106,3
23,1341,85170,4
13,1342,85336,5
520,1343,85439,5
288,1344,85473,4
-782,1345,85557,3
685,1346,85634,5
-517,1347,85681,4
43,1348,85842,5
-355,1349,85853,3
