-6095,391,24391,3
-4995,392,24411,3
-6130,393,24450,3
-5295,394,24481,3
-5410,395,24521,3
-5865,396,24566,3
-5070,397,24583,3
-5185,398,24600,3
-3020,399,24693,4
-6675,400,24747,3
-5965,401,24788,3
-2235,402,24872,4
-7235,403,24970,3
-5275,404,24988,3
-8195,405,25100,3
-6860,406,25165,3
-5240,407,25193,3
-530,408,25213,4
-6040,409,25260,3
1940,410,25345,5
-6155,411,25410,3
-4725,412,25434,3
-5255,413,25466,3
-6470,414,25519,3
-6140,415,25573,3
-6215,416,25626,3
-6585,417,25679,3
-5810,418,25717,3
-4835,419,25743,3
-5345,420,25772,3
-5670,421,25811,3
-5600,422,25839,3
-5190,423,25869,3
-5740,424,25896,3
-6065,425,25955,3
-260,426,25976,4
-5535,427,26002,3
-4685,428,26016,3
-2770,429,26083,4
-7215,430,26166,3
-2095,431,26229,4
-6030,432,26280,3
-5960,433,26312,3
-5140,434,26340,3
-5085,435,26369,3
-5590,436,26402,3
-7285,437,26490,3
-6320,438,26535,3
-6515,439,26600,3
-6270,440,26670,3
-5455,441,26690,3
-6390,442,26737,3
-5210,443,26753,3
-5190,444,26779,3
-6590,445,26841,3
-7625,446,26935,3
-5175,447,26957,3
-7365,448,27047,3
-5975,449,27100,3
-5100,450,27125,3
-5070,451,27142,3
-7480,452,27239,3
-5875,453,27287,3
-2385,454,27361,4
-5460,455,27390,3
-6225,456,27439,3
-6015,457,27478,3
-5290,458,27500,3
-4900,459,27519,3
-6060,460,27570,3
-5965,461,27611,3
-4735,462,27623,3
-5610,463,27664,3
-5365,464,27706,3
-5230,465,27744,3
-6460,466,27816,3
-5510,467,27999,4
-5920,468,28050,3
-5020,469,28069,3
-5685,470,28124,3
-2480,471,28207,4
-6570,472,28264,3
-6500,473,28325,3
-8790,474,28459,3
-9395,475,28614,3
-6610,476,28675,3
-5110,477,28695,3
-1435,478,28737,4
-7600,479,28840,3
-6100,480,28894,3
-6665,481,28953,3
-7370,482,29039,3
-2635,483,29108,4
-6000,484,29143,3
-4185,485,29290,4
-7345,486,29372,3
-5690,487,29401,3
-6885,488,29482,3
-5955,489,29528,3
-5715,490,29556,3
-7090,491,29651,3
-5165,492,29678,3
-5770,493,29713,3
-5290,494,29735,3
-3735,495,29838,4
-5085,496,29868,3
-5715,497,29917,3
-6670,498,29985,3
-5190,499,30011,3
-5480,500,30047,3
-6405,501,30107,3
-2425,502,30179,4
-8780,503,30319,3
-5485,504,30347,3
-835,505,30377,4
-5515,506,30420,3
-4775,507,30447,3
-9055,508,30580,3
-4520,509,30600,3
-6365,510,30809,4
-2500,511,30879,4
-6180,512,30939,3
-6125,513,30992,3
-6010,514,31045,3
-7285,515,31151,3
-645,516,31175,4
-6375,517,31236,3
-5025,518,31264,3
-5445,519,31298,3
-3145,520,31402,4
-5925,521,31449,3
-265,522,31465,4
-5845,523,31497,3
-8320,524,31618,3
-6285,525,31667,3
-6060,526,31718,3
-5840,527,31764,3
-5475,528,31797,3
-4600,529,31813,3
-7705,530,31914,3
-6425,531,32101,4
-5360,532,32134,3
-5920,533,32163,3
-2425,534,32236,4
-8795,535,32375,3
-5495,536,32421,3
-5760,537,32461,3
-5050,538,32488,3
-7670,539,32593,3
-4740,540,32609,3
-5625,541,32636,3
-4995,542,32656,3
-6440,543,32714,3
-5280,544,32741,3
-5780,545,32793,3
-2515,546,32875,4
-6835,547,32941,3
-5075,548,32967,3
-4605,549,32983,3
-6625,550,33039,3
-9355,551,33191,3
-5850,552,33250,3
-4735,553,33271,3
-5320,554,33301,3
-6205,555,33360,3
-6145,556,33403,3
-6920,557,33492,3
-5615,558,33524,3
-5115,559,33553,3
-7715,560,33660,3
-5695,561,33698,3
-4550,562,33846,4
-5395,563,33873,3
-5430,564,33894,3
-5240,565,33922,3
-6210,566,33984,3
-4905,567,34003,3
-6475,568,34065,3
-8670,569,34191,3
-1245,570,34233,4
-2075,571,34295,4
-5640,572,34326,3
-3200,573,34428,4
-3425,574,34534,4
-5100,575,34559,3
-5870,576,34599,3
-5410,577,34634,3
-5375,578,34671,3
-11135,579,34868,3
-6620,580,34938,3
-5865,581,34986,3
-6400,582,35051,3
-7105,583,35120,3
-4760,584,35135,3
-7790,585,35245,3
-6315,586,35295,3
-5715,587,35346,3
-5950,588,35401,3
-5625,589,35428,3
-5080,590,35440,3
-6645,591,35499,3
-4145,592,35629,4
-5450,593,35663,3
-5720,594,35713,3
-5095,595,35745,3
-6795,596,35817,3
-5240,597,35841,3
-7735,598,35940,3
-5760,599,35980,3
-7530,600,36078,3
-4955,601,36095,3
-6890,602,36177,3
-6025,603,36234,3
-6245,604,36273,3
-6395,605,36329,3
-300,606,36352,4
-6105,607,36401,3
-8595,608,36530,3
-5220,609,36564,3
-5060,610,36599,3
-5945,611,36658,3
-6330,612,36712,3
-6050,613,36768,3
-1245,614,36804,4
-10930,615,36999,3
-1225,616,37045,4
-5965,617,37095,3
-5220,618,37129,3
-5630,619,37165,3
-5345,620,37194,3
2175,621,37291,5
-5070,622,37317,3
-7195,623,37410,3
-7145,624,37486,3
-14340,625,37801,3
-2610,626,37884,4
-5640,627,37915,3
-4730,628,37939,3
-6055,629,37990,3
-2170,630,38081,4
-4415,631,38095,3
1610,632,38207,5
-8465,633,38339,3
-5795,634,38373,3
-3295,635,38479,4
-5935,636,38539,3
-5160,637,38566,3
-8370,638,38682,3
-6240,639,38735,3
-4970,640,38756,3
-6925,641,38823,3
-4845,642,38848,3
-4090,643,38975,4
-6110,644,39033,3
-2435,645,39116,4
-6675,646,39197,3
-9695,647,39368,3
-6380,648,39420,3
-5335,649,39465,3
-1290,650,39509,4
-700,651,39536,4
-5470,652,39581,3
-6105,653,39630,3
-4890,654,39645,3
-7430,655,39755,3
-6815,656,39825,3
-2270,657,39918,4
-245,658,39931,4
-5270,659,39963,3
-7505,660,40048,3
-4390,661,40063,3
-5310,662,40221,4
-1120,663,40262,4
-8855,664,40418,3
-7880,665,40534,3
-5355,666,40571,3
-1420,667,40615,4
-5230,668,40655,3
-935,669,40686,4
-1260,670,40736,4
-6765,671,40822,3
-6375,672,40888,3
-1120,673,40947,4
-4915,674,40973,3
-5405,675,41016,3
-3170,676,41108,4
-13725,677,41410,3
-385,678,41438,4
-595,679,41464,4
-3115,680,41577,4
-4800,681,41595,3
-1255,682,41649,4
-8650,683,41793,3
-4845,684,41954,4
-5765,685,41980,3
3195,686,42030,5
-5045,687,42189,4
-2840,688,42288,4
-5625,689,42315,3
-5660,690,42336,3
-5480,691,42501,4
-2860,692,42598,4
-7200,693,42677,3
-4485,694,42693,3
-6955,695,42769,3
-5190,696,42801,3
-6290,697,42852,3
-5805,698,42904,3
-1660,699,42964,4
-1045,700,42991,4
-4670,701,43001,3
-5920,702,43030,3
-1330,703,43210,5
-4820,704,43239,3
-5405,705,43261,3
-5870,706,43301,3
-4620,707,43313,3
-2055,708,43381,4
-2330,709,43462,4
-7220,710,43547,3
-5330,711,43593,3
-725,712,43614,4
-5665,713,43652,3
-4765,714,43672,3
-5410,715,43711,3
-4860,716,43736,3
-5395,717,43763,3
-5615,718,43795,3
-5785,719,43834,3
-7185,720,43913,3
-5640,721,43973,3
-6305,722,44196,4
-4950,723,44365,4
-1400,724,44418,4
-4630,725,44437,3
-11165,726,44648,3
-6640,727,44708,3
-4270,728,44862,4
945,729,44996,5
-3210,730,45101,4
-8990,731,45256,3
-890,732,45284,4
-1005,733,45321,4
-4695,734,45342,3
-1575,735,45405,4
1350,736,45507,5
-5415,737,45547,3
-4665,738,45566,3
-1295,739,45614,4
-1015,740,45650,4
-3190,741,45777,4
-4955,742,45806,3
-6470,743,45882,3
-6405,744,45933,3
-7080,745,46030,3
-4765,746,46057,3
-5150,747,46091,3
-6995,748,46164,3
-580,749,46186,4
-4015,750,46310,4
-10925,751,46507,3
-6070,752,46553,3
-5535,753,46599,3
-5045,754,46617,3
-6565,755,46700,3
-370,756,46725,4
-1415,757,46782,4
1270,758,46896,5
6945,759,46965,6
-4125,760,47094,4
-4920,761,47117,3
-6510,762,47199,3
-6920,763,47274,3
-4730,764,47299,3
-5405,765,47349,3
-1290,766,47412,4
-5630,767,47465,3
-5575,768,47494,3
-8130,769,47606,3
-7095,770,47704,3
-7750,771,47811,3
-5640,772,47859,3
-6870,773,47949,3
-6885,774,48038,3
-2930,775,48132,4
-4325,776,48145,3
-4480,777,48161,3
-6710,778,48232,3
-8775,779,48356,3
-5165,780,48385,3
-5245,781,48429,3
-4725,782,48454,3
-7530,783,48538,3
1710,784,48626,5
-4775,785,48791,4
-5795,786,48843,3
-1775,787,48896,4
-4655,788,48914,3
-6985,789,48995,3
-1735,790,49054,4
-11180,791,49279,3
2305,792,49368,5
1835,793,49453,5
3915,794,49611,6
-6080,795,49672,3
-7765,796,49783,3
-3745,797,49916,4
-4390,798,50047,4
-2735,799,50159,4
-5095,800,50196,3
-3070,801,50295,4
-4895,802,50327,3
-5850,803,50372,3
900,804,50510,5
-4825,805,50531,3
-4430,806,50549,3
2535,807,50631,5
-8370,808,50744,3
-6405,809,50816,3
-810,810,50999,5
-5185,811,51039,3
-5780,812,51094,3
-5185,813,51132,3
-8435,814,51271,3
-5760,815,51315,3
-5095,816,51346,3
-5525,817,51527,4
-4920,818,51554,3
-6415,819,51634,3
-7235,820,51738,3
-1920,821,51822,4
-5880,822,51866,3
-4850,823,51878,3
2295,824,51959,5
-8260,825,52078,3
-6245,826,52126,3
-2350,827,52217,4
-200,828,52244,4
-5145,829,52271,3
-6660,830,52341,3
-5885,831,52400,3
-6125,832,52470,3
-5645,833,52520,3
-4550,834,52684,4
-1980,835,52765,4
-5050,836,52805,3
-1045,837,52838,4
645,838,52969,5
-2530,839,53047,4
-3440,840,53189,4
-8060,841,53322,3
-4765,842,53475,4
-4070,843,53606,4
-725,844,53636,4
1875,845,53744,5
-5075,846,53777,3
-4825,847,53790,3
-6200,848,53842,3
-7270,849,53924,3
-1010,850,53968,4
-1705,851,54041,4
-1905,852,54103,4
-6370,853,54315,4
-1660,854,54391,4
-5710,855,54562,4
-1700,856,54613,4
-5140,857,54641,3
-420,858,54668,4
-1280,859,54869,5
-6395,860,54943,3
-670,861,54971,4
-4690,862,54996,3
-7580,863,55109,3
-930,864,55157,4
-5070,865,55190,3
-555,866,55209,4
-5815,867,55266,3
-7690,868,55383,3
-2630,869,55488,4
-5630,870,55532,3
-6860,871,55625,3
-1280,872,55673,4
-2805,873,55769,4
1770,874,55875,5
-1095,875,55940,4
-6300,876,56011,3
-245,877,56179,5
1620,878,56264,5
-6985,879,56345,3
-3975,880,56481,4
-5630,881,56517,3
-4770,882,56540,3
-1105,883,56593,4
-5780,884,56644,3
-470,885,56666,4
-6040,886,56713,3
-1675,887,56772,4
3435,888,56815,5
-5060,889,56841,3
-1340,890,56893,4
-5630,891,56929,3
-5260,892,56965,3
-2155,893,57054,4
-4340,894,57203,4
1055,895,57312,5
-1800,896,57380,4
-1385,897,57421,4
1970,898,57506,5
-2475,899,57596,4
-1075,900,57631,4
3105,901,57683,5
-4530,902,57703,3
2305,903,57793,5
-4600,904,57813,3
-405,905,57973,5
2740,906,58039,5
-7580,907,58148,3
-5510,908,58196,3
-5895,909,58252,3
3560,910,58283,5
-2055,911,58360,4
-5965,912,58401,3
7020,913,58471,6
-2525,914,58708,5
-3085,915,58830,4
-4950,916,58856,3
2540,917,58924,5
-7680,918,59024,3
-6455,919,59073,3
2795,920,59137,5
3510,921,59191,5
-1345,922,59270,4
-3100,923,59354,4
-3715,924,59481,4
-5070,925,59516,3
-2015,926,59580,4
-1360,927,59768,5
-2450,928,59840,4
-1600,929,59900,4
560,930,60029,5
-2070,931,60118,4
-6250,932,60183,3
-2650,933,60286,4
4150,934,60314,5
5450,935,60441,6
-3060,936,60555,4
-5500,937,60587,3
-10195,938,60787,3
2220,939,60869,5
3530,940,60895,5
2250,941,60967,5
-915,942,60999,4
-700,943,61051,4
-5880,944,61106,3
-5780,945,61151,3
-3800,946,61276,4
-3165,947,61382,4
-5360,948,61429,3
-5795,949,61493,3
-10780,950,61686,3
-4620,951,61706,3
-3610,952,61817,4
-6140,953,61868,3
-1495,954,61923,4
-4035,955,62066,4
-5875,956,62126,3
-1720,957,62185,4
-5525,958,62216,3
-6200,959,62266,3
-5455,960,62311,3
1445,961,62414,5
-6620,962,62494,3
-705,963,62528,4
-2675,964,62626,4
-9220,965,62784,3
-4970,966,62805,3
-2065,967,62872,4
2965,968,63049,6
-85,969,63082,4
-1375,970,63139,4
-2335,971,63195,4
-3930,972,63337,4
2195,973,63436,5
-2780,974,63521,4
-5975,975,63561,3
2860,976,63631,5
-7445,977,63721,3
-8675,978,64008,4
-5855,979,64067,3
-5075,980,64104,3
290,981,64247,5
-3545,982,64361,4
-4840,983,64503,4
-5240,984,64527,3
-3310,985,64670,4
-6645,986,64729,3
-6905,987,64806,3
-4805,988,64829,3
-6200,989,64879,3
-5965,990,64929,3
-5940,991,64988,3
-1570,992,65039,4
-7220,993,65138,3
2620,994,65209,5
-5835,995,65269,3
-7485,996,65355,3
-2210,997,65426,4
-5745,998,65480,3
2400,999,65558,5
2805,1000,65613,5
-5430,1001,65643,3
-6635,1002,65703,3
-7740,1003,65957,4
-2130,1004,66030,4
-5735,1005,66092,3
-2375,1006,66175,4
-7590,1007,66284,3
-7355,1008,66366,3
-7410,1009,66474,3
-1130,1010,66520,4
2065,1011,66614,5
1345,1012,66731,5
-1365,1013,66777,4
-2490,1014,66868,4
-7915,1015,66994,3
-580,1016,67022,4
-8820,1017,67172,3
-6580,1018,67252,3
-3315,1019,67368,4
-3445,1020,67489,4
2960,1021,67550,5
-1375,1022,67617,4
-8065,1023,67734,3
2080,1024,67823,5
-6800,1025,68073,4
3035,1026,68143,5
-1560,1027,68211,4
-2810,1028,68285,4
-1260,1029,68326,4
-6570,1030,68384,3
-5695,1031,68440,3
-3850,1032,68574,4
-4410,1033,68724,4
-1940,1034,68797,4
-2460,1035,68894,4
-8420,1036,69032,3
-3650,1037,69151,4
-5,1038,69303,5
-4895,1039,69447,4
-5070,1040,69477,3
-9075,1041,69763,4
3015,1042,69804,5
-5075,1043,69834,3
-1215,1044,69871,4
-6095,1045,69935,3
-1415,1046,70000,4
-4795,1047,70028,3
-2765,1048,70124,4
-5380,1049,70310,4
2530,1050,70384,5
-7575,1051,70492,3
-3895,1052,70619,4
-6885,1053,70683,3
-7100,1054,70909,4
-1180,1055,70952,4
1525,1056,71056,5
-4565,1057,71210,4
-1800,1058,71270,4
-3145,1059,71373,4
-6185,1060,71428,3
-6895,1061,71491,3
-1265,1062,71531,4
-7025,1063,71627,3
-16690,1064,72008,3
-2695,1065,72105,4
-3640,1066,72225,4
-3340,1067,72333,4
-5820,1068,72393,3
-5015,1069,72424,3
3445,1070,72477,5
-7830,1071,72581,3
-8625,1072,72695,3
-8475,1073,72838,3
-630,1074,73006,5
-7110,1075,73087,3
-5025,1076,73110,3
-6305,1077,73312,4
765,1078,73448,5
-5180,1079,73631,4
1355,1080,73746,5
10,1081,73763,4
3435,1082,73809,5
2005,1083,73901,5
-6005,1084,73960,3
-4460,1085,74109,4
-3480,1086,74231,4
-6675,1087,74312,3
-7645,1088,74410,3
-6430,1089,74473,3
-4780,1090,74774,5
-5250,1091,74959,4
-5230,1092,74990,3
-5795,1093,75033,3
2765,1094,75086,5
2370,1095,75153,5
-6785,1096,75247,3
-6325,1097,75438,4
-9005,1098,75577,3
-7920,1099,75685,3
-6890,1100,75770,3
-5490,1101,75807,3
-4945,1102,75984,4
-5305,1103,76176,4
-3560,1104,76303,4
-9160,1105,76610,4
-8955,1106,76751,3
-4345,1107,76905,4
-2550,1108,77008,4
-2445,1109,77241,5
-7065,1110,77307,3
1855,1111,77409,5
-3450,1112,77520,4
-5715,1113,77566,3
-6940,1114,77659,3
-3405,1115,77792,4
-6450,1116,77855,3
-7720,1117,77978,3
-4465,1118,77995,3
-7525,1119,78095,3
-80,1120,78256,5
-2520,1121,78364,4
-3585,1122,78484,4
-845,1123,78683,5
-6850,1124,78753,3
-2720,1125,78865,4
-7220,1126,78960,3
-4865,1127,79107,4
-2085,1128,79174,4
-4060,1129,79315,4
6730,1130,79404,6
-6605,1131,79486,3
-5225,1132,79506,3
-7495,1133,79620,3
2225,1134,79682,5
-1945,1135,79890,5
-6375,1136,79942,3
1810,1137,80044,5
1255,1138,80161,5
2900,1139,80208,5
-3550,1140,80334,4
-8535,1141,80455,3
-13095,1142,80883,4
1255,1143,80983,5
-7635,1144,81090,3
-1090,1145,81272,5
1185,1146,81379,5
-7485,1147,81492,3
-7480,1148,81578,3
-8230,1149,81845,4
-6580,1150,81918,3
-5520,1151,81940,3
285,1152,82086,5
-6780,1153,82162,3
-1700,1154,82224,4
2625,1155,82286,5
-11625,1156,82667,4
-7305,1157,82907,4
-2990,1158,83007,4
-5410,1159,83038,3
-5075,1160,83078,3
-5500,1161,83110,3
-8300,1162,83243,3
-8120,1163,83345,3
-5285,1164,83384,3
-5775,1165,83574,4
-6295,1166,83638,3
-8245,1167,83766,3
-5920,1168,83960,4
-5005,1169,83984,3
-8770,1170,84127,3
-6475,1171,84498,5
-8690,1172,84640,3
3625,1173,84675,5
-6110,1174,84724,3
-4835,1175,84880,4
-6875,1176,84971,3
-7080,1177,85201,4
-2195,1178,85423,5
-5555,1179,85473,3
-1765,1180,85539,4
-8155,1181,85674,3
-6045,1182,85721,3
-7255,1183,85828,3
-4520,1184,85968,4
-6690,1185,86208,4
-2915,1186,86309,4
-6380,1187,86360,3
-8145,1188,86615,4
-6200,1189,86825,4
840,1190,86969,5
-2655,1191,87067,4
-8415,1192,87193,3
-13015,1193,87481,3
-5630,1194,87534,3
-2675,1195,87769,5
-7155,1196,87857,3
-5605,1197,87905,3
3090,1198,87983,5
-5725,1199,88168,4
-5570,1200,88218,3
-10830,1201,88569,4
-2255,1202,88647,4
-1070,1203,88681,4
-7455,1204,88920,4
-4805,1205,88947,3
-3520,1206,89080,4
-7920,1207,89211,3
-265,1208,89364,5
-5655,1209,89414,3
-5720,1210,89608,4
-2670,1211,89687,4
-580,1212,89865,5
-1040,1213,90057,5
-4960,1214,90197,4
-5170,1215,90228,3
-6355,1216,90301,3
-470,1217,90318,4
-7105,1218,90409,3
-8915,1219,90858,5
-5570,1220,90903,3
-7280,1221,91133,4
5,1222,91293,5
1735,1223,91388,5
-8735,1224,91537,3
-5110,1225,91557,3
-4815,1226,91575,3
-5930,1227,91755,4
-5220,1228,91945,4
-2650,1229,92038,4
-3470,1230,92145,4
-8815,1231,92296,3
-9275,1232,92462,3
1355,1233,92566,5
-4050,1234,92843,5
-2765,1235,92939,4
-10115,1236,93114,3
-985,1237,93143,4
3085,1238,93206,5
-1225,1239,93260,4
3405,1240,93301,5
-5125,1241,93458,4
-8300,1242,93595,3
-1920,1243,93677,4
-5330,1244,93843,4
-6235,1245,93915,3
-7555,1246,94164,4
-3195,1247,94277,4
-520,1248,94315,4
-5475,1249,94364,3
-9565,1250,94529,3
-13415,1251,94805,3
-4760,1252,94953,4
80,1253,95094,5
-16035,1254,95489,3
-6005,1255,95533,3
-11960,1256,95779,3
380,1257,95905,5
-7455,1258,96137,4
45,1259,96292,5
-5615,1260,96347,3
-7440,1261,96457,3
1170,1262,96561,5
-2200,1263,96792,5
